Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3AW6V6zWH45jI7eNPnSDfT,"7th Sevens","Migration","Bonobo",2017-01-13,307327,39,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic","Ninja Tune",0.656,0.653,6,-11.883,0,0.0396,0.0281,0.858,0.112,0.199,117.999,4
4MSKGtnxTdqIypqwTDY3em,"Figures","Migration","Bonobo",2017-01-13,368236,36,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic","Ninja Tune",0.296,0.4,10,-11.609,0,0.0462,0.564,0.13,0.116,0.184,88.857,3
2Yz2Z1ENB85nYrK3Rg2qxO,"First Fires","The North Borders","Bonobo,Grey Reverend",2013-03-21,278293,41,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic","Ninja Tune",0.606,0.408,8,-10.539,1,0.0362,0.385,0.29,0.437,0.211,110.01,4
37A0JOrJ5WnmhIyGNnAhRN,"Emkay","The North Borders","Bonobo",2013-03-21,325583,39,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic","Ninja Tune",0.776,0.474,11,-8.438,0,0.0418,0.0208,0.384,0.0877,0.195,130.025,4
6t7SsmMEWNNJaFEpIjrYop,"Heaven For The Sinner","The North Borders","Bonobo,Erykah Badu",2013-03-21,249853,38,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic,neo soul,r&b","Ninja Tune",0.302,0.684,2,-8.184,0,0.0898,0.199,0.00612,0.223,0.163,100.889,3
1d5hX0RYHcDM4aHJHSm5cr,"Sapphire","The North Borders","Bonobo",2013-03-21,287728,43,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic","Ninja Tune",0.641,0.631,0,-9.976,0,0.0312,0.048,0.612,0.137,0.0549,135.024,4
3cg38isdTrBH63B4BMywsw,"Jets","The North Borders","Bonobo",2013-03-21,274823,41,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic","Ninja Tune",0.698,0.605,1,-8.493,1,0.0653,0.257,0.302,0.102,0.467,88.033,4
7iE9oBkH73M1K74gyjjx7c,"Towers","The North Borders","Bonobo,Szjerdene",2013-03-21,216664,35,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic","Ninja Tune",0.734,0.553,9,-10.079,0,0.0594,0.29,0.775,0.118,0.336,135.037,4
1x6fQ08Smj58AYlSchDMVV,"Don't Wait","The North Borders","Bonobo",2013-03-21,317560,37,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic","Ninja Tune",0.766,0.536,11,-10.454,0,0.0663,0.2,0.741,0.0664,0.142,106.981,4
7rF2bHXc5wa3hM3114pppm,"Know You","The North Borders","Bonobo",2013-03-21,245287,40,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic","Ninja Tune",0.734,0.702,3,-8.179,0,0.0409,0.047,0.669,0.179,0.168,126.995,4
5YhKjllHOmPJMcTdctlOGe,"Antenna","The North Borders","Bonobo",2013-03-21,212356,42,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic","Ninja Tune",0.73,0.58,6,-8.338,0,0.0542,0.0803,0.678,0.0933,0.609,109.976,4
0ewtFuJlY7pxdg4lzCXeQV,"Transits","The North Borders","Bonobo,Szjerdene",2013-03-21,260511,33,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic","Ninja Tune",0.668,0.686,4,-7.649,0,0.0568,0.424,0.586,0.104,0.205,130.086,4
4yMxBSxdVxEyaOhfQ8ckiJ,"Frozen Forest","The River","CFCF",2010-12-10,347970,5,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"chillwave","RVNG Intl.",0.558,0.556,11,-13.805,1,0.0435,0.551,0.861,0.0941,0.396,170.015,4
34FIvH0j7fbernz37t30Wl,"Morning in Japan","Morning in Japan (Deluxe Edition)","Fakear",2017-02-20,185155,16,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Nowadays Records",0.442,0.755,4,-6.027,0,0.45,0.312,0,0.208,0.254,199.609,4
4HD2Pz9Pk7MnNDFTDD5PYk,"Devil's Chariot","Open Road And The Smell Of Blood","Glen Porter",2014-07-01,371018,22,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo","Content Label",0.554,0.839,10,-7.311,0,0.0315,0.000544,0.91,0.171,0.743,96.008,4
4NFIopWtFsT7WCKDk5isDk,"Withdrawal","Open Road And The Smell Of Blood","Glen Porter",2014-07-01,452742,11,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo","Content Label",0.534,0.953,2,-6.806,0,0.084,0.0118,0.835,0.108,0.273,96.001,4
0YEhCWvpro9aFECqS9u3oh,"Les Là-Bas - Bonobo Remix","Les Là-Bas (Bonobo Remix)","Henri Texier,Bonobo",2016-05-13,317419,41,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"french jazz,trip hop,downtempo,nu jazz,electronic","Ninja Tune",0.834,0.652,6,-8.735,0,0.0751,0.0474,0.89,0.0747,0.873,124.035,4
5S3F5GL8LASIjPg2PMiU1Q,"Emerald Rush","Singularity","Jon Hopkins",2018-05-04,336706,40,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"idm,ambient","Domino Recording Co",0.414,0.498,1,-11.945,0,0.0579,0.00629,0.87,0.205,0.37,106.978,4
4kas7msUGWdehI8RSe6f8j,"Lost In Thought","Dynasty EP","KOAN Sound",2015-03-04,399675,29,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"glitch,dubstep,drumstep,chillstep,bass music","OWSLA",0.472,0.376,0,-13.481,0,0.0315,0.319,0.875,0.0999,0.0658,142.023,4
1rvu2NSQ5B2ecsTYnXbwPH,"Loop Theory","Blue Book","Tor",2016-06-03,213021,26,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo","Tor Music",0.657,0.568,6,-8.184,1,0.0232,0.00368,0.305,0.111,0.118,103.986,4
0V72iZj4WiluXefAvkN51Y,"Two Suns","Blue Book","Tor",2016-06-03,273533,26,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo","Tor Music",0.645,0.548,4,-6.724,0,0.0267,0.013,0.257,0.138,0.168,91.018,4
4tGfvqdTYVdD8HIuHFUjXk,"Python","Salton Sea","Tomas Barfod",2012-05-22,348952,1,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Friends Of Friends",0.497,0.815,7,-6.015,0,0.0474,0.00256,0.96,0.1,0.296,172.005,4
2MFAtvhQHzilWLJcFiBnWs,"Days Gone","Blue Book","Tor",2016-06-03,265995,35,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo","Tor Music",0.724,0.544,4,-7.457,0,0.0407,0.0693,0.913,0.166,0.155,106.001,4
00uS8IjXN07rpTEmDoLunH,"Myth","Blue Book","Tor",2016-06-03,259514,30,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo","Tor Music",0.306,0.591,0,-8.327,0,0.0355,0.149,0.86,0.24,0.189,127.989,4
1ELpGcxcFlNNEkstfYO7Rg,"Aeris","Blue Book","Tor",2016-06-03,336086,22,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo","Tor Music",0.695,0.472,4,-6.36,0,0.0292,0.0919,0.895,0.102,0.233,140.029,4
0y2Gl11eyx5PaJSwI9xSnU,"Heikki","Drum Therapy","Tor",2012-12-11,319760,29,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo","Tor Music",0.612,0.734,1,-5.681,0,0.0248,0.0282,0.642,0.116,0.168,109.977,4
2V1K3OUc2OvLDXpk5hGM13,"Clockwork","Found","cln",2015-07-03,200152,26,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","CLN",0.67,0.851,5,-5.729,0,0.0285,0.497,0.555,0.11,0.434,89.995,4
6EfNEVzBqrRMOovvg3SE6C,"Secret Place - Tor Remix","Harmony Remixes","CloZee,Tor",2018-01-30,283763,25,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo","Gravitas Recordings",0.784,0.714,1,-7.22,1,0.038,0.0237,0.751,0.112,0.0393,103.986,4
2rcD1hgU1oAAunEPEb7l4D,"Maia","Maia","Durante",2019-03-01,312069,34,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"melodic house,deep house","OPENERS",0.628,0.765,9,-7.978,0,0.0348,0.0999,0.933,0.0528,0.193,123.989,4
009WmSJDMBe1OgZJUVdICO,"Surrender","These Four Walls","Ambassadeurs",2017-03-31,253073,1,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Lost Tribe Records",0.59,0.941,6,-5.206,0,0.0924,0.00596,0.231,0.0965,0.308,127.107,4
35JiXriQolNPX9zkwbcnod,"Eyesdown","Eyesdown","Bonobo,Andreya Triana",2010-03-08,326240,10,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic","Ninja Tune",0.758,0.455,4,-9.199,0,0.12,0.0442,0.493,0.11,0.183,129.976,3
7asX9yO6s76vDkOkjVEM6D,"Ibrik","Ibrik","Bonobo",2019-01-22,350054,26,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic","fabric Records",0.735,0.511,5,-12.927,0,0.0671,0.257,0.879,0.0823,0.0969,123.023,4
08Pf43rcNQz5JkMq4H4gJz,"Mama's Wisdom","Komorebi / Mama's Wisdom","Catching Flies",2016-11-25,283887,32,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"downtempo","Indigo Soul",0.626,0.729,4,-8.612,0,0.0417,0.589,0.896,0.156,0.147,121.906,4
78qoim2GGUkspkxV8kUtVv,"The Long Journey Home","The Long Journey Home","Catching Flies",2013-11-09,288694,43,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"downtempo","Indigo Soul",0.308,0.277,8,-15.837,0,0.0372,0.303,0.851,0.0865,0.0761,96.9,4
3gE9U5mNrJewDXN1wU7d8x,"Mt. Wolf - Life Size Ghosts - Catching Flies Remix","The Stars","Catching Flies",2012,254117,48,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"downtempo","Indigo Soul",0.45,0.433,8,-10.839,0,0.0419,0.0123,0.143,0.198,0.0393,113.508,5
25zluSND5FoyFsHUqf3GFg,"Mountains","Utopia","Darius",2017-11-24,323026,25,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"french house,nu disco","Roche Musique",0.58,0.578,11,-7.508,0,0.0425,0.459,0.794,0.0842,0.13,89.375,4
6WPzSYaa86qzniblU9NZcJ,"Eve II","Dusk to Dawn","Emancipator",2013-01-29,192630,23,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,chillstep","Loci Records",0.487,0.585,2,-7.41,1,0.0416,0.408,0.893,0.176,0.309,121.698,4
7d8UsuThQiOn5WZ5pdv0Ti,"Outlaw","Dusk to Dawn","Emancipator",2013-01-29,218444,39,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,chillstep","Loci Records",0.573,0.532,6,-10.823,1,0.0354,0.366,0.959,0.11,0.33,80.489,4
6WuZeRJ8RWPdNgtqLNqn4F,"Dusk to Dawn","Dusk to Dawn","Emancipator",2013-01-29,325744,50,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,chillstep","Loci Records",0.558,0.596,6,-7.823,0,0.0376,0.101,0.95,0.267,0.301,171.238,4
1Mlt9zEWkUuGIlACDMRpyg,"Dusk to Dawn (Frameworks Remix)","Dusk to Dawn Remixes","Emancipator",2015-07-08,355946,22,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,chillstep","Loci Records",0.532,0.819,11,-6.886,0,0.0335,0.113,0.945,0.0987,0.114,85.558,4
5aQwKSYRyV1H44GsH3slJk,"Merlion (D.V.S* Remix)","Dusk to Dawn Remixes","Emancipator",2015-07-08,323520,8,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,chillstep","Loci Records",0.684,0.618,0,-10.552,1,0.0371,0.224,0.927,0.22,0.131,117.015,4
2dljaFkDdpJRRWu5kl0G9z,"Old Devil","Safe in the Steep Cliffs","Emancipator",2010-06-29,241226,33,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,chillstep","Loci Records",0.622,0.588,0,-13.107,0,0.0439,0.148,0.881,0.141,0.467,81.715,4
55xZKTc8WnKY0r0G5y3NRP,"Ocelot","Seven Seas","Emancipator",2015-09-25,276080,34,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,chillstep","Loci Records",0.588,0.478,9,-7.271,0,0.0241,0.795,0.922,0.11,0.314,93.01,4
0UCU2uiUBfToI9EDdrS6aJ,"Rituals","Portraits","Maribou State",2015-06-01,266839,41,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Counter Records",0.717,0.55,10,-8.937,0,0.0528,0.0966,0.634,0.106,0.384,121.019,4
3HG7k4eziWttp9UeKKuNVw,"Bridges","East","Koresma",2017-12-05,221333,8,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Far Away Coast Records",0.72,0.708,1,-5.21,0,0.0341,0.737,0.651,0.1,0.15,90.032,4
23u3lt5vCYxyJnd5vFwUsb,"Plains","Awake","Tycho",2014-03-18,197183,34,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"chillwave,downtempo,idm","Ghostly International",0.37,0.332,5,-13.311,0,0.0317,0.836,0.765,0.647,0.0396,139.643,4
0sQNqu37YQQSI3K0ueswyA,"A Walk","Dive","Tycho",2011-10-04,316919,53,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"chillwave,downtempo,idm","Ghostly International",0.659,0.717,9,-7.816,1,0.0318,0.331,0.911,0.127,0.384,139.952,4
51lbKzhYveyAM6IUrH9XOU,"Hours","Dive (Deluxe Version)","Tycho",2012-09-04,344158,0,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"chillwave,downtempo,idm","Ghostly International",0.58,0.819,8,-8.177,1,0.0413,0.00442,0.957,0.0728,0.321,120.007,4
2A4HTbcbi9rQfsFK5rl1sD,"Ascension","Dive","Tycho",2011-10-04,264298,37,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"chillwave,downtempo,idm","Ghostly International",0.379,0.538,3,-10.979,0,0.0452,0.443,0.845,0.0964,0.14,84.991,4
6tm4eaSUb0ImFULTxkiJGW,"Easy","Easy","Tycho",2019-04-17,207001,16,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"chillwave,downtempo,idm","Ninja Tune",0.612,0.629,5,-15.219,0,0.0355,0.339,0.946,0.153,0.208,120.061,4
39ViahX9h3GBlZyIF04h5A,"Natural Fools - PEDit","Portraits Remixed","Maribou State,Pedestrian",2015-10-16,390262,17,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Counter Records",0.761,0.598,8,-10.078,0,0.0489,0.0997,0.854,0.113,0.365,120.017,3
6EMc2EN3QrnBQfFL9KPPI1,"Kingdom - Adesse Versions Remix","Kingdoms In Colour Remixed","Maribou State,North Downs,Adesse Versions",2019-05-10,296812,29,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Counter Records",0.797,0.581,10,-9.729,0,0.0508,0.0175,0.702,0.0783,0.501,116.999,4
39Xn4vLXAnZJKhvlPCRi6N,"Scarlett Groove","Scarlett Groove","Maribou State,Saint Saviour",2012-01-01,282721,0,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Southern Fried Records",0.588,0.835,6,-5.47,1,0.034,0.0198,0.759,0.266,0.267,104.987,4
1M3rafwYA5xdrIb09nJYjh,"Glaciaa","Isa","Kodak To Graph",2016-05-09,286902,4,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Family",0.242,0.534,11,-9.796,1,0.0734,0.426,0.777,0.0709,0.0656,127.019,4
17uscCXOBSqGaDTmOxtjXG,"Departure","Oldies","Kodak To Graph",2014-09-15,233456,4,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Family",0.246,0.632,5,-7.435,0,0.0834,0.0214,0.0287,0.11,0.197,81.654,5
6UtzP1c3RtxaLDOvbrIRJ3,"Japan - Instrumental","Japan","Tycho",2019-06-11,374569,18,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"chillwave,downtempo,idm","Ninja Tune",0.562,0.433,0,-12.291,1,0.0323,0.219,0.798,0.386,0.34,166.036,4
2cBRw6YbdqRuI9xeaAQsfG,"Full Circle - Bonobo Remix","Full Circle (Bonobo Remix)","George FitzGerald,Boxed In,Bonobo",2015-08-21,343481,27,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo,nu jazz,electronic","Double Six Records",0.594,0.854,9,-8.097,0,0.0342,0.467,0.821,0.102,0.156,113.993,4
4gVDDadyCM7cGChVPd1IXG,"Into The Woods","Weather","Tycho",2019-07-12,242610,35,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"chillwave,downtempo,idm","Ninja Tune",0.63,0.729,10,-9.81,0,0.0327,0.52,0.935,0.0896,0.434,99.015,4
5u1oPZR7xzmEvvxQoP1XKo,"Weather","Weather","Tycho",2019-07-12,254703,33,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"chillwave,downtempo,idm","Ninja Tune",0.451,0.611,1,-9.937,1,0.0357,0.0243,0.892,0.139,0.291,176.177,4
6XGBPkzH2br3KesN1EN2b3,"Seven","Flow State","Tash Sultana",2018-08-31,306587,33,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Mom+Pop",0.477,0.388,5,-9.789,0,0.0517,0.00531,0.734,0.341,0.0733,119.006,4
5dv0oirEwweEZtMkjpabnz,"Someone Else","Everyday","Tourist",2019-02-15,247266,38,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Monday Records",0.338,0.441,1,-12.593,1,0.0369,0.348,0.954,0.233,0.0464,132.041,3
134hA1EG1AkSUGGhd0b7YW,"Pieces","Everyday","Tourist",2019-02-15,261086,22,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Monday Records",0.694,0.569,7,-10.42,1,0.036,0.523,0.83,0.168,0.462,119.031,4
6HW6Olhj2Dz91COM0kJ3yi,"Hearts","Everyday","Tourist",2019-02-15,269196,26,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Monday Records",0.657,0.585,7,-10.552,1,0.173,0.141,0.917,0.106,0.201,122,4
3V6z2j3nbOlsm3eQvmuhkm,"Violet","Everyday","Tourist",2019-02-15,201887,29,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Monday Records",0.605,0.527,9,-9.441,1,0.061,0.607,0.884,0.0675,0.179,140.013,3
6gqJJwkvzyXXj8SUEJgP4g,"Illusion Of Seclusion","Photay","Photay",2014-09-09,390799,36,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Astro Nautico",0.659,0.818,2,-6.104,1,0.0577,0.535,0.933,0.0617,0.0355,105.021,4
3Nm2zYPK9X275flfGLCeIp,"Detox","Photay","Photay",2014-09-09,249993,18,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Astro Nautico",0.654,0.497,7,-11.353,1,0.0522,0.857,0.824,0.384,0.0674,114.042,3
7wFZuduLZjLG4y8mbJXkgD,"Roads - Bullion Remix","Café Mambo Ibiza - Sunset to After Dark (Edited)","Westerman,Bullion",2017-09-01,384364,29,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"","Needwant",0.753,0.448,5,-9.408,0,0.0993,0.224,0.833,0.0836,0.692,91.003,4
378c4bnvmnfAoMTSIOveDX,"Satisfied - Edit","Silver Linings","Catching Flies",2019-07-05,223336,58,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"downtempo","Indigo Soul",0.744,0.593,4,-8.765,0,0.107,0.0482,0.3,0.264,0.12,122.05,4
0ymqsjwzrRptmRLsLULXiC,"When The Sun Bursts","Silver Linings","Catching Flies",2019-07-05,259528,31,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"downtempo","Indigo Soul",0.61,0.727,10,-8.558,0,0.033,0.403,0.44,0.111,0.319,119.031,4
5J9GwZYj2wm5UGkTnP6eGH,"She Goes Out Of Focus","Silver Linings","Catching Flies",2019-07-05,324237,30,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"downtempo","Indigo Soul",0.35,0.427,0,-11.361,0,0.0309,0.494,0.366,0.131,0.0583,179.916,4
3iWQ1hfXd2ouqfxpU7YvBe,"Kite Hill Theme","Silver Linings","Catching Flies",2019-07-05,242902,32,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"downtempo","Indigo Soul",0.213,0.131,1,-18.934,0,0.035,0.953,0.908,0.117,0.0464,134.98,3
53CSKhZZKCvldFSyV2CMMX,"Z","Silver Linings","Catching Flies",2019-07-05,364453,26,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"downtempo","Indigo Soul",0.316,0.476,8,-10.344,1,0.0345,0.511,0.771,0.0824,0.108,113.911,4
1Fo7FIXNPw3Jn3WDcR8kdd,"Spoken","Archipelago","Hidden Orchestra",2012-10-01,344640,28,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"nu jazz,trip hop,downtempo","Tru Thoughts",0.573,0.545,9,-13.68,0,0.032,0.131,0.765,0.303,0.0596,104.94,4
6gkderDVjhcXOtwgsiuEiZ,"Flight","Archipelago","Hidden Orchestra",2012-10-01,467240,15,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"nu jazz,trip hop,downtempo","Tru Thoughts",0.48,0.708,1,-11.304,1,0.0319,0.00175,0.89,0.352,0.338,139.989,4
7trVpC1zsSrH9PHshYclG9,"Skies Turn Blue","Landloper","Little People,Tif Lamson",2019-01-11,270662,21,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo","Youth and Progress Recordings",0.717,0.556,7,-10.356,0,0.0402,0.0349,0.0582,0.323,0.177,109.492,4
1uuQm7XZMeWiVLvTUPnJ1V,"Lozenge Less","Landloper","Little People",2019-01-11,241369,7,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:27:14Z,"trip hop,downtempo","Youth and Progress Recordings",0.753,0.402,6,-11.245,0,0.0398,0.302,0.703,0.302,0.267,120.032,4
