Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1Z6lKdYhwp8WYoBqGCKxlM,"Unskinny Bop","Flesh & Blood","Poison",1990,228066,61,b036ydhrkjvcg38s7eyaw4tme,2022-07-16T02:24:39Z,"glam metal,glam rock","Capitol Records",0.574,0.93,1,-2.949,1,0.0413,0.0657,0.00000778,0.108,0.69,92.303,4
4VqPOruhp5EdPBeR92t6lQ,"Uprising","The Resistance","Muse",2009-09-10,304840,76,b036ydhrkjvcg38s7eyaw4tme,2022-07-16T02:25:19Z,"alternative rock,rock","Warner Records",0.602,0.905,2,-4.046,1,0.0775,0.000202,0.064,0.117,0.411,128.019,4
2zzGRIrSY0Wtvqh38bmQCX,"Waidmanns Heil","Liebe ist für alle da","Rammstein",2009-10-16,212800,51,b036ydhrkjvcg38s7eyaw4tme,2022-07-16T02:25:32Z,"industrial metal,metal,industrial rock,industrial","Vertigo Berlin",0.578,0.969,9,-3.894,1,0.0317,0.00113,0.0234,0.0579,0.684,104.999,4
1hlveB9M6ijHZRbzZ2teyh,"We're Not Gonna Take It","Stay Hungry","Twisted Sister",1984-05-10,219666,49,b036ydhrkjvcg38s7eyaw4tme,2022-07-16T02:25:48Z,"glam metal,glam rock","Rhino Atlantic",0.502,0.924,4,-6.299,1,0.0503,0.0127,0,0.162,0.922,149.186,4
0caQ80s7fyh8xJzD8Sq6Ir,"What Do I Get? - 2001 Remastered Version","Singles Going Steady","Buzzcocks",1979,175973,47,b036ydhrkjvcg38s7eyaw4tme,2022-07-16T02:26:08Z,"punk,proto-punk,madchester,power pop,post-punk,new wave","Domino Recording Co",0.234,0.947,0,-7.293,1,0.117,0.0108,0,0.212,0.16,176.279,4
0XfNjyJcb7d2ZAscVM4K7J,"Wish","Broken","Nine Inch Nails",1992-09-22,226733,55,b036ydhrkjvcg38s7eyaw4tme,2022-07-16T02:26:55Z,"industrial rock,industrial,industrial metal,alternative metal,electronic rock,nu metal","Nothing",0.516,0.989,7,-7.206,1,0.0754,0.000407,0.355,0.697,0.149,135.053,4
6dJODklApmve5IzgKWUqV2,"Machinehead - 2014 Remastered","Sixteen Stone (2014 Remastered)","Bush",2014-10-14,256333,5,b036ydhrkjvcg38s7eyaw4tme,2022-09-28T06:42:27Z,"grunge,post-grunge","Round Hill Music",0.143,0.919,9,-4.438,1,0.11,0.0000257,0.00427,0.134,0.201,172.668,3
5eIDxmWYxRA0HJBYM9bIIS,"Bohemian Rhapsody - Remastered 2011","A Night At The Opera","Queen",1975-11-21,354320,36,b036ydhrkjvcg38s7eyaw4tme,2023-03-09T04:29:24Z,"classic rock,rock,glam rock","Hollywood Records",0.391,0.402,0,-9.961,0,0.0539,0.289,0,0.243,0.228,143.879,4
6HPL4ntDOnsdc1jtnX8XMJ,"Fortunate Son","Willy And The Poor Boys","Creedence Clearwater Revival",1969-11-03,138052,33,b036ydhrkjvcg38s7eyaw4tme,2023-06-18T22:03:12Z,"classic rock,southern rock,country rock","Craft Recordings",0.635,0.751,0,-4.109,1,0.0382,0.0599,0.348,0.206,0.439,132.514,4
49gCfmOmL7FOflCHMC5Nz2,"Fascination Street - 2010 Remaster","Disintegration (2010 Remaster)","The Cure",1989-05-02,316173,40,b036ydhrkjvcg38s7eyaw4tme,2023-07-22T13:43:29Z,"new wave,post-punk,darkwave","Rhino/Elektra",0.508,0.91,0,-5.743,0,0.0786,0.00134,0.465,0.15,0.491,100.058,4
