Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3IW7iLL6LHVQayWxTnl24R,"Volatile","Volatile","Deadly Apples,Filter,Danny Lohner",2025-01-31,176791,45,,2025-03-07T15:11:49Z,"industrial metal,industrial rock,post-grunge,industrial","Deadly Apples",0.511,0.767,0,-6.139,1,0.035,0.000055,0.0000303,0.108,0.176,90.028,4
25z2oaZITapMcYOYvcoqKY,"Savior","Savior","Fox Lake",2024-05-16,155427,36,,2025-03-07T15:11:49Z,"rap metal,deathcore,metalcore","MNRK Music",0.439,0.968,2,-4.941,1,0.167,0.000251,0.000253,0.229,0.418,89.988,4
04r5s5qp2DRKnObmiCE2QE,"Insane in the Brain","Insane in the Brain","BLACKGOLD,Benji Webbe",2024-10-18,225707,37,,2025-03-07T15:11:49Z,"rap metal,nu metal,rap rock","BLACKGOLD",0.705,0.893,9,-6.294,1,0.0502,0.00124,0.000173,0.306,0.589,106.006,4
3K7vovoUvysvYih4CNKIOc,"A Work of Art","A Work of Art (feat. Shavo of System of a Down)","Ice Nine Kills,SHAVO",2024-10-11,238143,65,,2025-03-07T15:11:49Z,"metalcore,metal","Fearless Records",0.293,0.98,8,-2.372,1,0.406,0.00611,0,0.341,0.195,200.499,4
3Uu0UjdQUBKuTQK4XsVMfe,"EVERYBODY (BLOODBROS BACK)","EVERYBODY (BLOODBROS BACK)","Blind Channel",2024-09-13,208396,42,,2025-03-07T15:11:49Z,"","Century Media",0.575,0.935,1,-3.493,1,0.103,0.0000386,0.0603,0.514,0.451,109.973,4
6tVahG14lCjexVQnYWKgwF,"liMOusIne (feat. AURORA)","POST HUMAN: NeX GEn","Bring Me The Horizon,AURORA",2024-05-24,251939,67,,2025-03-07T15:11:49Z,"metalcore,emo,screamo,rock,post-hardcore,metal,norwegian pop,art pop","RCA Records Label",0.517,0.915,6,-3.174,1,0.0942,0.00385,0.000648,0.234,0.381,122.052,4
5vx0e8wqX8wODZrCiJQsrZ,"Jelly","Jelly","Thousand Thoughts",2024-07-19,117748,32,,2025-03-07T15:11:49Z,"","Earache Digital Distribution",0.618,0.844,11,-5.179,0,0.0858,0.0101,0,0.353,0.882,92.519,4
7xhIXA6RoyxrVcxmqZ56cM,"Bad Seed","Circle Pit // Bad Seed","WARGASM (UK)",2024-10-18,158388,38,,2025-03-07T15:11:49Z,"","Slow Play - Wargasm",0.439,0.959,1,-3.012,1,0.181,0.00132,0.0000347,0.34,0.362,159.922,4
5t3X72EbaFti38zPMlqeTC,"Fake Ass Friends","Fake Ass Friends","Set It Off",2024-03-01,138142,57,,2025-03-07T15:11:49Z,"","Set It Off",0.446,0.84,11,-3.579,0,0.268,0.000253,0.0000584,0.341,0.579,178.986,4
41uRcFai0Ta90sBnYB4OgK,"This Is The Way (feat. DMX)","AfterLife (Deluxe)","Five Finger Death Punch,DMX",2024-04-05,167264,60,,2025-03-07T15:11:49Z,"metal,groove metal,heavy metal,hard rock,rock,east coast hip hop,hardcore hip hop","Better Noise Music",0.559,0.929,4,-4.042,0,0.0326,0.00208,0,0.176,0.57,95.717,4
1FouhNVA5qcS0IQ5nucCh6,"Losing Faith","Losing Faith","Nevertel",2024-09-05,185569,56,,2025-03-07T15:11:49Z,"","Epitaph",0.395,0.855,1,-3.233,0,0.0936,0.000249,0,0.388,0.546,178.121,4
1WPijMCbMHyodBdwBQj12P,"A Line in the Dust","A Line in the Dust","LANDMVRKS,While She Sleeps,Mat Welsh",2025-01-24,235443,59,,2025-03-07T15:11:49Z,"metalcore,deathcore,metal,djent,post-hardcore","Arising Empire",0.432,0.95,8,-3.522,1,0.0766,0.000243,0,0.0921,0.293,158.039,4
1NiPI7ATyw4ZwI2b858XrT,"Saccharine","Saccharine","VIOLENT VIRA",2025-01-24,192347,63,,2025-03-07T15:11:49Z,"","Mom+Pop",0.378,0.91,10,-2.81,0,0.111,0.0017,0.0000211,0.102,0.328,162.081,4
55h5xNwW8na2bHKlZUfHh7,"SHALLOW","Shallow","Magnolia Park",2024-06-26,209333,60,,2025-03-07T15:11:49Z,"pop punk","Epitaph",0.474,0.942,4,-2.813,0,0.0849,0.0119,0,0.0887,0.564,135.061,4
3fgehc497TFqKH1zBL2YNK,"Heavy Is the Crown","Heavy Is the Crown","Linkin Park",2024-09-24,167012,75,,2025-03-07T15:11:49Z,"nu metal,rap metal,rock,alternative metal","Warner Records",0.571,0.928,4,-3.725,0,0.0453,0.00932,0,0.297,0.489,127.939,4
6Alx6Gew5EWNf2edgKGSdp,"W.T.F","W.T.F","Calva Louise",2025-02-06,207797,40,,2025-03-07T15:11:49Z,"","Mascot Records",0.437,0.927,0,-4.842,1,0.0624,0.0000196,0.0166,0.333,0.538,149.997,4
3d0X2U0GXlPE3wA6i2DmJG,"Tsunami","Bad Behavior","Silly Goose",2024-09-13,224924,36,,2025-03-07T15:11:49Z,"rap metal,nu metal,rap rock","Blue Grape Music Inc.",0.319,0.962,6,-4.612,0,0.293,0.00211,0.00000496,0.352,0.252,99.173,4
42QKJpaoiHX0YEMAuxtVVI,"I GOT THAT","VERITAS","P.O.D.",2024-05-03,199067,47,,2025-03-07T15:11:49Z,"nu metal,christian rock,rap metal,rap rock,alternative metal","Mascot Records",0.539,0.918,7,-3.405,1,0.0367,0.000166,0.000135,0.362,0.655,126.979,4
1JKl8OJifNb8TKABeeDi7F,"NO HOSTAGES","NO HOSTAGES","FEVER 333",2024-08-14,183529,32,,2025-03-07T15:11:49Z,"rap metal,rap rock","Century Media",0.289,0.934,1,-3.87,1,0.204,0.00163,0.000454,0.572,0.59,84.306,4
0pUhjwRcebbqwe8RmICp6d,"KILLING ME","KILLING ME","TSS",2024-09-18,223375,48,,2025-03-07T15:11:49Z,"","Fearless Records",0.371,0.901,6,-4.472,0,0.151,0.00237,0.00876,0.341,0.313,93.972,4
5yuL23RxJeVqFvvV1BoYmS,"The Optimist (feat. Conquer Divide)","The Optimist (feat. Conquer Divide)","10 Years,Conquer Divide",2024-09-12,178920,47,,2025-03-07T15:11:49Z,"post-grunge,alternative metal,metalcore","Mascot Records",0.337,0.883,10,-4.273,0,0.218,0.0000724,0,0.434,0.471,198.256,4
3asgs3iJWKVpTVUz8m7wVs,"Live Not Fantasize","Live Not Fantasize","Tetrarch",2024-09-19,179760,42,,2025-03-07T15:11:49Z,"nu metal","Napalm Records Handels GmbH",0.493,0.988,9,-2.569,1,0.0744,0.00000892,0.0000176,0.34,0.471,127.01,4
3JVa8Bai4qTtm6vkip0IFW,"Merciless","Merciless","Body Count",2024-11-22,198986,36,,2025-03-07T15:11:49Z,"rap metal,rap rock,groove metal","Century Media",0.515,0.966,10,-0.43,0,0.0734,0.000462,0.000866,0.106,0.31,85.016,4
3HFD33d1GOur9PQswfVeaP,"One Foot In The Grave (feat. Aaron Pauley of Of Mice & Men)","One Foot In The Grave (feat. Aaron Pauley of Of Mice & Men)","From Ashes to New,Of Mice & Men,Aaron Pauley",2024-04-19,208054,46,,2025-03-07T15:11:49Z,"rap rock,rap metal,metalcore,post-hardcore,screamo,metal,emo","Better Noise Music",0.341,0.977,8,-4.431,0,0.412,0.0071,0.0000169,0.305,0.4,199.999,4
5Lbu0d5dXJfwUbf9BTVkdm,"Illusions","Cypress Hill Mixtape","BLACKGOLD,Nathan James",2024-11-22,201428,35,,2025-03-07T15:11:49Z,"rap metal,nu metal,rap rock","BLACKGOLD",0.668,0.909,2,-6.331,1,0.13,0.00452,0.00546,0.0754,0.334,91.004,4
5L3z9iM22RWKcKKl4yW1cD,"Wasteland","Wasteland","Attila,DED",2024-11-21,168000,38,,2025-03-07T15:11:49Z,"deathcore,metalcore,rap metal,metal,screamo,nu metal","Attila Music LLC",0.56,0.982,6,-3.221,1,0.168,0.000315,0.00000549,0.629,0.189,109.995,4
3g6VoOQjAOwRsnSd4N7iC9,"Step Back","Step Back","Stay Lost",2024-11-29,166192,27,,2025-03-07T15:11:49Z,"","N/A",0.582,0.947,1,-5.477,1,0.0998,0.00404,0.000721,0.267,0.691,160.08,4
6nUKoqyYUZQdSuP4dq0f7i,"Dress Down","The Art Of Everything","DREGG",2024-10-18,257426,28,,2025-03-07T15:11:49Z,"rap metal","DREGGmusic",0.324,0.922,10,-3.563,0,0.234,0.00478,0.00172,0.374,0.218,141.7,4
6fkre9qGyleKmufw9ONQPI,"One Foot In The Grave","Fire","Kittie",2024-06-21,222153,39,,2025-03-07T15:11:49Z,"nu metal","Sumerian Records",0.426,0.936,7,-3.265,1,0.0838,0.00155,0.000016,0.819,0.559,162.081,4
3LRfBx8Z1PMQEwlFIyeNAs,"Bomb.com","Bomb.com","RedHook",2024-10-25,150788,38,,2025-03-07T15:11:49Z,"","Adventure Cat Records",0.578,0.953,7,-3.926,0,0.0533,0.000107,0.000102,0.156,0.522,118.028,4
3jhoLy0PX091ZnsIE0cQCL,"Self Sabotage","Self Sabotage","Comastatic,Down And Out",2024-11-07,167611,34,,2025-03-07T15:11:49Z,"pop punk","Hopeless Records",0.488,0.921,1,-4.664,1,0.0717,0.000903,0,0.15,0.497,91.967,4
1CLDmYcnUY26vloEbaWJyI,"Death of Me","Death of Me","Amira Elfeky",2025-02-07,191614,55,,2025-03-07T15:11:49Z,"shoegaze","Anemoia/Atlantic",0.497,0.729,10,-2.892,1,0.0382,0.0233,0,0.0552,0.306,95.977,4
7nphBQdCsszPPqjR68CBn2,"OBLIVION","OBLIVION","Halo Boy,Kamiyada+,A.Vi",2025-01-24,214918,36,,2025-03-07T15:11:49Z,"dark trap,horrorcore,punk rap","E.C.H.O",0.555,0.946,8,-4.434,1,0.0642,0.00171,0.00238,0.516,0.321,111.032,4
246bjBGHwB1YIEnOiSF1iZ,"COME ALIVE","COME ALIVE","From Fall to Spring",2024-09-20,193002,45,,2025-03-07T15:11:49Z,"metalcore","Arising Empire",0.404,0.851,6,-2.477,1,0.14,0.000333,0.00000248,0.0912,0.637,170.061,4
0zgRriKSxerBMB4IjyHQ6n,"Our Demise","ENMY","ENMY",2024-10-11,190758,40,,2025-03-07T15:11:49Z,"metalcore","FiXT",0.308,0.908,1,-4.841,1,0.0949,0.00212,0.00000123,0.259,0.207,108.664,3
7dq9owG0R2pznVhh2oLmXy,"Rockstar","Rockstar","DED",2024-09-27,175714,29,,2025-03-07T15:11:49Z,"nu metal","UNFD",0.451,0.896,8,-3.317,1,0.0793,0.0000834,0.0112,0.0978,0.405,168.017,4
5ES2h7mbW1EmT65Sl1uShP,"Parasite","Parasite","Shark Eyes",2024-11-28,158313,24,,2025-03-07T15:11:49Z,"","Dreaded Media",0.387,0.981,11,-4.757,0,0.199,0.00408,0.000209,0.361,0.304,159.784,4
2pxsyhvXrWCvjXBYCOilQ4,"filthy/RIGHTEOUS (feat. Kenta Koie of Crossfaith)","filthy/RIGHTEOUS (feat. Kenta Koie of Crossfaith)","Trash Boat,Crossfaith",2024-10-03,236924,31,,2025-03-07T15:11:49Z,"pop punk,emo pop,emo,metalcore,j-rock","Hopeless Records",0.497,0.942,4,-4.15,0,0.14,0.00066,0.00975,0.0877,0.314,127.953,4
2rYj6DXSO7B0H7MajunV07,"LOTUS","LOTUS","Deijuvhs",2024-11-08,199814,32,,2025-03-07T15:11:49Z,"breakcore","23 Recordings",0.585,0.919,8,-4.229,1,0.052,0.005,0.00000192,0.28,0.297,135.054,4
2YkYYob6zFTXzcjLv2mg9q,"SOWHAT1999","ODDWORLD","Ocean Grove",2024-11-22,180625,38,,2025-03-07T15:11:49Z,"metalcore,nu metal","SHARPTONE",0.529,0.956,2,-4.492,1,0.234,0.0000517,0.112,0.377,0.398,113.994,4
