Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4ZnkygoWLzcGbQYCm3lkae,"Rush","Something To Give Each Other","Troye Sivan",2023-10-13,156391,77,,2025-02-14T17:00:13Z,"","EMI Recorded Music Australia Pty Ltd",0.728,0.841,10,-7.682,0,0.0567,0.00242,0.0000909,0.106,0.402,125.991,4
4E1bjtzgqwOhRGe2nzrin2,"just love","just love","Lubalin",2024-04-05,150266,36,,2025-02-14T17:00:13Z,"","Cult Nation",0.569,0.674,10,-5.966,0,0.0385,0.285,0.102,0.18,0.187,172.087,4
0zDtr9z6sdZmP97h8EtEJ2,"Bon Voyage","Girl With No Face (Deluxe)","Allie X",2024-10-31,204678,43,,2025-02-14T17:00:13Z,"","Twin Music Inc",0.633,0.715,9,-6.138,0,0.0545,0.115,0.00516,0.119,0.589,134.993,4
4tKGFmENO69tZR9ahgZu48,"Murder On The Dancefloor","Read My Lips (Deluxe Version)","Sophie Ellis-Bextor",2002-06-06,230013,80,,2025-02-14T17:00:13Z,"","Polydor Records",0.73,0.849,1,-5.281,0,0.0299,0.00234,0.0000257,0.312,0.887,117.308,4
4w2GLmK2wnioVnb5CPQeex,"360","BRAT","Charli xcx",2024-06-07,133805,81,,2025-02-14T17:00:13Z,"hyperpop,art pop","Atlantic Records",0.857,0.62,0,-8.13,1,0.0472,0.646,0.244,0.0934,0.796,120.042,4
7axl6v0Yv4ksLVMt6XItpc,"Truth or Dare","TYLA","Tyla",2024-03-22,190392,72,,2025-02-14T17:00:13Z,"afrobeats","FAX Records/Epic",0.61,0.599,1,-5.752,1,0.337,0.182,0.000124,0.0852,0.809,154.463,5
69YhwaZE5OTsijIt3Gp6P2,"Heart of Gold","Shawn","Shawn Mendes",2024-11-15,171607,69,,2025-02-14T17:00:13Z,"pop","Island Records",0.625,0.855,7,-6.796,1,0.0455,0.149,0.000768,0.139,0.4,135.117,4
3SKH53SPQbEnZR4cJPVaz2,"Messy","Messy","Lola Young",2024-05-30,284068,90,,2025-02-14T17:00:13Z,"","Universal-Island Records Ltd.",0.797,0.549,9,-5.81,1,0.0373,0.105,0.00343,0.123,0.647,110.981,4
5QPRZdajTSKbdUERR8zvWB,"Living In A Haze - feat. The Beaches","Living In A Haze (feat. The Beaches)","Milky Chance,The Beaches",2024-03-29,173371,53,,2025-02-14T17:00:13Z,"","Muggelig Records GmbH",0.662,0.772,1,-4.79,1,0.0471,0.317,0,0.114,0.417,129.895,4
7lvfYYQXH6fxP7JAiY1tjz,"2 die 4 (feat. Charli XCX)","AR","Addison Rae,Charli xcx",2023-08-18,126105,58,,2025-02-14T17:00:13Z,"hyperpop,art pop","Sandlot Records",0.856,0.589,10,-5.325,0,0.0473,0.49,0.0000847,0.0857,0.433,105.027,4
44MuEHdlociG8KjhPhOVw5,"Padam Padam","Tension (Deluxe)","Kylie Minogue",2023-09-22,166266,68,,2025-02-14T17:00:13Z,"dance pop","BMG Rights Management (UK) Ltd.",0.744,0.621,5,-7.931,1,0.242,0.216,0.00119,0.104,0.701,128.105,4
3WOhcATHxK2SLNeP5W3v1v,"Guess featuring billie eilish","Guess featuring billie eilish","Charli xcx,Billie Eilish",2024-08-01,143330,81,,2025-02-14T17:00:13Z,"hyperpop,art pop","Atlantic Records",0.776,0.667,7,-6.622,1,0.0983,0.0146,0.3,0.0761,0.618,130.019,4
74SQFqd2MpOxiYiZLk3KYc,"BEEEP","BEEEP","EARTH TO EMILY",2024-12-27,156521,40,,2025-02-14T17:00:13Z,"","Independent",0.45,0.698,5,-7.081,0,0.174,0.0555,0.00000385,0.109,0.418,151.511,3
3x0l10FNuvRcdudE36y6XK,"Irrational","Solaris","Shay Lia",2020-09-25,169208,39,,2025-02-14T17:00:13Z,"alternative r&b","N.O.T.E",0.76,0.693,4,-5.935,0,0.091,0.628,0.0000312,0.0637,0.494,98.025,4
3WID8m6M9eEQ1w1k486vMc,"1+1","1+1","Naïka",2023-09-01,216844,61,,2025-02-14T17:00:13Z,"","Naïka Music",0.718,0.79,1,-5.229,1,0.0857,0.351,0.00222,0.15,0.525,103.057,4
48vIfHaK7by6x0T6ucpODL,"Make You Mine","Make You Mine","Madison Beer",2024-02-09,221709,78,,2025-02-14T17:00:13Z,"","Epic/Sing It Loud",0.533,0.642,6,-6.315,0,0.0403,0.221,0.00697,0.238,0.488,123.128,4
19RybK6XDbAVpcdxSbZL1o,"Apple","BRAT","Charli xcx",2024-06-07,151739,82,,2025-02-14T17:00:13Z,"hyperpop,art pop","Atlantic Records",0.804,0.957,0,-5.452,1,0.034,0.125,0.0174,0.114,0.962,126.035,4
4eVzhh0Ebb3epXyuhKfGTx,"superstar loser","brand new girl, brand new machine","Chiara Savasta",2024-11-29,174000,41,,2025-02-14T17:00:13Z,"","Cult Nation",0.563,0.669,1,-9.036,1,0.0532,0.081,0.0000627,0.0979,0.537,159.917,4
1UNEuG9DYOWiikf00ayr52,"Love Me Not","Love Me Not / Love Is Blind","Ravyn Lenae",2024-05-03,213466,77,,2025-02-14T17:00:13Z,"alternative r&b","Atlantic Records",0.786,0.741,0,-6.147,1,0.0309,0.293,0,0.132,0.816,113.98,4
2ohzeQAVgFSt5jnikuIWDD,"Off With Her Tits","Girl With No Face","Allie X",2024-02-23,196648,42,,2025-02-14T17:00:13Z,"","Twin Music Inc",0.717,0.814,8,-4.049,0,0.0341,0.0054,0.00791,0.258,0.739,126.013,4
1ewzs8xG9P7wSZhpp8VCuy,"On My Love","VENUS","Zara Larsson,David Guetta",2024-02-09,222911,43,,2025-02-14T17:00:13Z,"edm,dance","Sommer House/Epic",0.492,0.688,10,-4.989,0,0.046,0.0724,0.0029,0.0881,0.316,123.069,4
68SNAUUgO2XwxykrEboEZN,"i wanna be your right hand","i wanna be your right hand","Nemahsis",2023-02-23,148533,47,,2025-02-14T17:00:13Z,"","Method Records / 11 Acres",0.793,0.679,4,-6.502,1,0.035,0.0514,0.0000507,0.124,0.725,118.992,4
5sQGGqHIurBrTjqekti3jU,"Wet & Wild","Louder, Please","Rose Gray",2025-01-17,182210,52,,2025-02-14T17:00:13Z,"","Play It Again Sam",0.621,0.947,9,-4.688,0,0.0592,0.0349,0,0.319,0.503,128.03,4
5aIVCx5tnk0ntmdiinnYvw,"Water","Water","Tyla",2023-07-28,200255,84,,2025-02-14T17:00:13Z,"afrobeats","FAX Records/Epic",0.673,0.722,3,-3.495,0,0.0755,0.0856,0,0.137,0.519,117.187,4
5pyoxDZ1PX0KxBxiRVxA4U,"BREAK MY SOUL","RENAISSANCE","Beyoncé",2022-07-29,278281,67,,2025-02-14T17:00:13Z,"","Parkwood Entertainment/Columbia",0.693,0.887,1,-5.039,0,0.0795,0.0581,0.00000271,0.27,0.864,114.942,4
63SevszngYpZOwf63o61K4,"Nevermind","Nevermind","Dennis Lloyd",2017-06-30,156600,75,,2025-02-14T17:00:13Z,"","WM Italy",0.6,0.688,5,-8.339,0,0.201,0.159,0.0000129,0.409,0.0793,99.977,4
5B5sAzHM6gDzkXmC6X65Fk,"ASPHALT RODEO","something in the air","ELIO",2024-05-31,158910,17,,2025-02-14T17:00:13Z,"","ELIO",0.736,0.796,11,-6.011,0,0.0436,0.00291,0.0727,0.0986,0.392,102.014,4
24XihnoVPWXlKJ4BgXqjVM,"It's ok I'm ok","It's ok I'm ok","Tate McRae",2024-09-12,156521,80,,2025-02-14T17:00:13Z,"","RCA Records Label",0.754,0.514,1,-7.721,0,0.0471,0.0257,0.0000398,0.0808,0.363,114.997,4
0WbMK4wrZ1wFSty9F7FCgu,"Good Luck, Babe!","Good Luck, Babe!","Chappell Roan",2024-04-05,218423,93,,2025-02-14T17:00:13Z,"","Chappell Roan PS/ Island",0.7,0.582,11,-5.96,0,0.0356,0.0502,0,0.0881,0.785,116.712,4
6D8y7Bck8h11byRY88Pt2z,"Houdini","Radical Optimism","Dua Lipa",2024-05-03,185917,83,,2025-02-14T17:00:13Z,"pop","Warner Records",0.744,0.789,9,-4.876,0,0.059,0.0036,0.00144,0.0947,0.866,116.985,4
3w6JB9UckmYZBn4Tsq2kpM,"Pretty Girl Era","Pretty Girl Era","LU KALA",2022-12-02,155571,54,,2025-02-14T17:00:13Z,"","Amigo Records",0.917,0.711,11,-5.835,0,0.153,0.192,0.00000682,0.0818,0.938,111.941,4
2qSkIjg1o9h3YT9RAgYN75,"Espresso","Espresso","Sabrina Carpenter",2024-04-12,175459,88,,2025-02-14T17:00:13Z,"","Island Records",0.701,0.76,0,-5.478,1,0.0285,0.107,0.0000654,0.185,0.69,103.969,4
2H2ytI7ompfNmRkI2sq8Uk,"I LUV IT (feat. Playboi Carti)","I LUV IT (feat. Playboi Carti)","Camila Cabello,Playboi Carti",2024-03-27,174880,66,,2025-02-14T17:00:13Z,"pop,rage rap","Geffen/Interscope Records",0.618,0.793,5,-5.794,1,0.0506,0.0103,0.00463,0.235,0.198,75.524,4
3idS1vTmHLXIdqovJV0YAN,"Confetti","99 Nights","Charlotte Cardin",2023-08-25,183635,56,,2025-02-14T17:00:13Z,"","Cult Nation",0.798,0.503,3,-5.815,1,0.0996,0.524,0.00000125,0.444,0.436,111.062,4
6dOtVTDdiauQNBQEDOtlAB,"BIRDS OF A FEATHER","HIT ME HARD AND SOFT","Billie Eilish",2024-05-17,210373,97,,2025-02-14T17:00:13Z,"","Darkroom/Interscope Records",0.747,0.507,2,-10.171,1,0.0358,0.2,0.0608,0.117,0.438,104.978,4
0TrPqhAMoaKUFLR7iYDokf,"Know Your Worth","Know Your Worth","Khalid,Disclosure",2020-02-04,181436,63,,2025-02-14T17:00:13Z,"house","Right Hand Music Group, LLC/RCA Records",0.79,0.694,9,-7.726,0,0.0708,0.145,0.00252,0.281,0.508,103.007,4
5JiU3gLHz9AvUnrhXgOmos,"Risk","The Secret of Us","Gracie Abrams",2024-06-20,191586,79,,2025-02-14T17:00:13Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.709,0.49,3,-6.038,0,0.0588,0.515,0,0.0844,0.476,113.05,4
3dj4wgM3cPeuLwMNHDuBon,"The Door","I've Tried Everything But Therapy (Part 1)","Teddy Swims",2023-09-15,212648,86,,2025-02-14T17:00:13Z,"","Warner Records",0.731,0.861,8,-5.483,0,0.0532,0.0193,0,0.123,0.759,127.922,4
7FOgcfdz9Nx5V9lCNXdBYv,"Red Wine Supernova","The Rise and Fall of a Midwest Princess","Chappell Roan",2023-09-22,192720,84,,2025-02-14T17:00:13Z,"","Chappell Roan PS/ Island",0.657,0.82,9,-4.448,1,0.0441,0.0176,0,0.0847,0.709,124.041,4
5utUZ5nv6y6dR8irsnOQEj,"Bloom","Bloom","Aqyila",2024-02-09,175057,62,,2025-02-14T17:00:13Z,"","Sony Music Canada",0.325,0.804,10,-4.439,1,0.168,0.573,0.00001,0.281,0.441,157.168,4
5G2f63n7IPVPPjfNIGih7Q,"Taste","Short n' Sweet","Sabrina Carpenter",2024-08-23,157279,90,,2025-02-14T17:00:13Z,"","Island Records",0.674,0.907,3,-4.086,1,0.064,0.101,0,0.297,0.721,112.964,4
5b5cPscqVEMChvDqscVw26,"Training Season","Radical Optimism","Dua Lipa",2024-05-03,209487,81,,2025-02-14T17:00:13Z,"pop","Warner Records",0.812,0.587,5,-4.483,0,0.0477,0.0349,0.00000264,0.123,0.664,123.041,4
2KA5X1bvsobQBETOQ4YClI,"When You Know Someone","When You Know Someone","Valley",2024-05-10,220500,41,,2025-02-14T17:00:13Z,"","Universal Music Canada",0.484,0.809,1,-7.437,1,0.0341,0.000033,0.00219,0.0939,0.41,160.009,4
3uUuGVFu1V7jTQL60S1r8z,"Where Are You Now","Where Are You Now","Lost Frequencies,Calum Scott",2021-07-30,148197,76,,2025-02-14T17:00:13Z,"tropical house,soft pop","Epic Amsterdam",0.671,0.636,6,-8.117,0,0.103,0.515,0.000411,0.172,0.262,120.966,4
6xrQkzFMwF4FFHezzS2VRG,"Meaningless","Phoenix","Charlotte Cardin",2021-04-23,217493,50,,2025-02-14T17:00:13Z,"","Cult Nation",0.646,0.493,7,-7.114,0,0.0951,0.177,0,0.412,0.124,123.991,4
4xdBrk0nFZaP54vvZj0yx7,"HOT TO GO!","The Rise and Fall of a Midwest Princess","Chappell Roan",2023-09-22,184841,82,,2025-02-14T17:00:13Z,"","Chappell Roan PS/ Island",0.742,0.757,6,-4.981,1,0.0421,0.0187,0,0.305,0.957,139.982,4
5N5k9nd479b1xpDZ4usjrg,"Promises (with Sam Smith)","Promises (with Sam Smith)","Calvin Harris,Sam Smith,Jessie Reyez",2018-08-17,213309,70,,2025-02-14T17:00:13Z,"edm,soft pop","Columbia",0.781,0.768,11,-5.991,1,0.0394,0.0119,0.00000491,0.325,0.486,123.07,4
1dh5DUke1yHJzIF3Sa7nXC,"Pretty Girls","Snow Angel","Reneé Rapp",2023-08-18,146234,65,,2025-02-14T17:00:13Z,"","Interscope Records",0.648,0.521,10,-9.062,1,0.0903,0.302,0.0000101,0.106,0.264,109.775,4
7ElC7VjUNl3oJ20Q5OpEh9,"CTRL + ALT + DEL","CTRL + ALT + DEL","Rêve",2021-09-17,153166,50,,2025-02-14T17:00:13Z,"","31 East Inc.",0.779,0.763,5,-5.58,0,0.34,0.035,0.00000165,0.112,0.869,119.94,4
5mCPDVBb16L4XQwDdbRUpz,"Passionfruit","More Life","Drake",2017-03-18,298940,82,,2025-02-14T17:00:13Z,"rap,hip hop","Cash Money Records/Young Money Ent./Universal Rec.",0.809,0.463,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,4
5mHdCZtVyb4DcJw8799hZp,"Escapism.","My 21st Century Blues","RAYE,070 Shake",2023-02-03,272373,79,,2025-02-14T17:00:13Z,"","Human Re Sources",0.538,0.742,2,-5.355,1,0.114,0.138,0.0000467,0.0934,0.25,96.107,4
3YJJjQPAbDT7mGpX3WtQ9A,"Good Days","Good Days","SZA",2020-12-25,279204,75,,2025-02-14T17:00:13Z,"r&b","Top Dawg Entertainment/RCA Records",0.436,0.655,1,-8.37,0,0.0583,0.499,0.0000081,0.688,0.412,121.002,4
21RzyxY3EFaxVy6K4RqaU9,"Body","Body","Loud Luxury,Brando",2017-10-27,163216,76,,2025-02-14T17:00:13Z,"","Armada Music",0.752,0.764,1,-4.399,1,0.038,0.0476,0.0000944,0.0543,0.582,121.958,4
6guIMfoWJvsCXQxNsAtWPN,"lil' freak","lil' freak","bbno$",2024-03-25,168023,65,,2025-02-14T17:00:13Z,"meme rap","Bad Realm Records / Artist Partner Group, Inc.",0.837,0.811,7,-4.676,1,0.0865,0.0332,0.00000767,0.146,0.846,110.008,4
2tnVG71enUj33Ic2nFN6kZ,"Ride It","Ride It","Regard",2019-07-26,157605,77,,2025-02-14T17:00:13Z,"","Ministry of Sound Recordings",0.88,0.751,7,-4.258,0,0.0874,0.177,0.0000643,0.106,0.884,117.948,4
6zSpb8dQRaw0M1dK8PBwQz,"Cold Heart - PNAU Remix","Cold Heart (PNAU Remix)","Elton John,Dua Lipa,PNAU",2021-08-13,202735,80,,2025-02-14T17:00:13Z,"pop","EMI",0.796,0.798,1,-6.312,1,0.0317,0.034,0.0000419,0.0952,0.942,116.032,4
5sSTJF2a8Ew2wxIW1mCBG5,"Going Down","Self/Less","Alicia Creti",2024-02-16,191666,41,,2025-02-14T17:00:13Z,"","Atlantic Records",0.595,0.806,2,-3.858,0,0.0446,0.109,0,0.149,0.456,112.921,4
5N3hjp1WNayUPZrA8kJmJP,"Please Please Please","Please Please Please","Sabrina Carpenter",2024-06-06,186365,84,,2025-02-14T17:00:13Z,"","Island Records",0.669,0.586,9,-6.073,1,0.054,0.274,0,0.104,0.579,107.071,4
4BdGO1CaObRD4La9l5Zanz,"Sit Next to Me","Sacred Hearts Club","Foster The People",2017-07-21,243146,71,,2025-02-14T17:00:13Z,"","Columbia",0.638,0.738,6,-4.976,0,0.0292,0.117,0.000384,0.689,0.657,97.021,4
6WO7IDGLakjO38lsvI2gHB,"Slow It Down","Slow It Down","Benson Boone",2024-03-21,161831,71,,2025-02-14T17:00:13Z,"","Night Street Records, Inc./Warner Records Inc.",0.432,0.583,8,-4.682,1,0.0687,0.174,0,0.0933,0.544,181.489,4
5hlPrSCx9BvnQ3rCTkblMZ,"High","Angel Face","Stephen Sanchez",2023-09-22,161567,70,,2025-02-14T17:00:13Z,"","Mercury Records / Republic Records",0.432,0.714,6,-7.933,0,0.0384,0.0876,0.000788,0.27,0.322,176.009,4
3QcWzAQvI41KYheHtvsNoT,"XXX","Slut Pop","Kim Petras",2022-02-11,124285,64,,2025-02-14T17:00:13Z,"","Republic Records",0.848,0.536,0,-4.415,1,0.105,0.000235,0.015,0.44,0.624,111.964,4
1rrqJ9QkOBYJlsZgqqwxgB,"Rush","Rush","Ayra Starr",2022-09-16,185093,69,,2025-02-14T17:00:13Z,"afrobeats,afrobeat,afropop,afropiano,afro soul","Mavin Records",0.792,0.503,1,-8.044,1,0.0626,0.0369,0.00057,0.0959,0.381,99.97,4
5dJ0Za0WLN3b27qA0TW2Cz,"Hooked","Eastend Confessions","Zeina",2024-04-03,146979,43,,2025-02-14T17:00:13Z,"indie r&b","Artist Partner Group, Inc.",0.666,0.773,5,-5.515,0,0.0528,0.269,0,0.0959,0.809,100.108,4
46kspZSY3aKmwQe7O77fCC,"we can't be friends (wait for your love)","eternal sunshine","Ariana Grande",2024-03-08,228639,81,,2025-02-14T17:00:13Z,"pop","Republic Records",0.645,0.646,5,-8.334,1,0.0427,0.0615,0.0000304,0.074,0.295,115.842,4
7ef4DlsgrMEH11cDZd32M6,"One Kiss (with Dua Lipa)","One Kiss (with Dua Lipa)","Calvin Harris,Dua Lipa",2018-04-06,214846,78,,2025-02-14T17:00:13Z,"edm,pop","Sony Music UK",0.791,0.862,9,-3.24,0,0.11,0.037,0.0000219,0.0814,0.592,123.994,4
0y60itmpH0aPKsFiGxmtnh,"Wait a Minute!","ARDIPITHECUS","WILLOW",2015-01-11,196520,77,,2025-02-14T17:00:13Z,"","Roc Nation W Smith P&D",0.764,0.705,3,-5.279,0,0.0278,0.0371,0.0000194,0.0943,0.672,101.003,4
4E63weMCaNZuGPEFMnuEi8,"exes","THINK LATER","Tate McRae",2023-12-08,159400,81,,2025-02-14T17:00:13Z,"","RCA Records Label",0.821,0.575,5,-6.57,0,0.0589,0.173,0.000242,0.114,0.611,136.962,4
1xzi1Jcr7mEi9K2RfzLOqS,"CUFF IT","RENAISSANCE","Beyoncé",2022-07-29,225388,75,,2025-02-14T17:00:13Z,"","Parkwood Entertainment/Columbia",0.78,0.689,7,-5.668,1,0.141,0.0368,0.00000969,0.0698,0.642,115.042,4
4DJORZgsbqnEJ4f4B9TBGV,"You Don't Know Me (feat. RAYE)","Snacks","Jax Jones,RAYE",2019-07-12,212573,68,,2025-02-14T17:00:13Z,"","Polydor Records",0.879,0.666,11,-6.082,0,0.145,0.164,0,0.319,0.671,123.975,4
18asYwWugKjjsihZ0YvRxO,"The Motto","The Motto","Tiësto,Ava Max",2021-11-04,164818,73,,2025-02-14T17:00:13Z,"edm,trance,big room,house,dance","Atlantic Records",0.754,0.763,7,-4.627,0,0.0435,0.0301,0.0000223,0.0901,0.464,117.953,4
6UnCGAEmrbGIOSmGRZQ1M2,"Light On","Heard It In A Past Life","Maggie Rogers",2019-01-18,233880,69,,2025-02-14T17:00:13Z,"","Capitol Records",0.657,0.569,2,-6.287,1,0.0542,0.201,0.0000138,0.126,0.399,102.054,4
2uqYupMHANxnwgeiXTZXzd,"Austin (Boots Stop Workin')","What Happens Now?","Dasha",2024-02-16,171782,84,,2025-02-14T17:00:13Z,"","Warner Records",0.756,0.672,0,-6.743,1,0.0522,0.464,0.00000337,0.108,0.739,114.935,4
2wIcebwzceIwgonsDICx6P,"guilty conscience","THINK LATER","Tate McRae",2023-12-08,152049,69,,2025-02-14T17:00:13Z,"","RCA Records Label",0.763,0.73,8,-3.666,1,0.0371,0.268,0,0.0681,0.749,98.018,4
2L9N0zZnd37dwF0clgxMGI,"ceilings","five seconds flat","Lizzy McAlpine",2022-04-08,182887,79,,2025-02-14T17:00:13Z,"","Harbour Artists & Music",0.516,0.322,9,-11.762,1,0.0292,0.473,0.00194,0.215,0.261,148.005,3
7ne4VBA60CxGM75vw0EYad,"That’s So True","The Secret of Us (Deluxe)","Gracie Abrams",2024-10-18,166300,95,,2025-02-14T17:00:13Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.554,0.808,1,-4.169,1,0.0368,0.214,0,0.159,0.372,108.548,4
6cx06DFPPHchuUAcTxznu9,"Head & Heart (feat. MNEK)","Head & Heart (feat. MNEK)","Joel Corry,MNEK",2020-07-03,166028,75,,2025-02-14T17:00:13Z,"dance pop","Atlantic Records UK",0.734,0.874,8,-3.158,1,0.0662,0.168,0.0000114,0.0489,0.905,122.953,4
6usohdchdzW9oML7VC4Uhk,"Lose Control","Lose Control","Teddy Swims",2023-06-23,210688,81,,2025-02-14T17:00:13Z,"","Warner Records",0.561,0.604,9,-4.409,1,0.0337,0.199,0.000019,0.104,0.242,159.92,3
5496lks6V3fh1mZAB6IAap,"Alibi (with Pabllo Vittar & Yseult)","Alibi (with Pabllo Vittar & Yseult)","Sevdaliza,Pabllo Vittar,Yseult",2024-06-28,161655,82,,2025-02-14T17:00:13Z,"brazilian pop,funk pop,tecnobrega","Twisted Elegance",0.741,0.754,11,-5.412,0,0.0327,0.00526,0.00000821,0.125,0.717,126.98,4
11C4y2Yz1XbHmaQwO06s9f,"Dance The Night","Barbie The Album","Dua Lipa",2023-07-21,176579,68,,2025-02-14T17:00:13Z,"pop","Atlantic Records",0.671,0.845,11,-4.93,0,0.048,0.0207,0,0.329,0.775,110.056,4
4sYzLqXJ5PYWiLUcjUrz3i,"Alone (with Nicki Minaj)","Feed The Beast","Kim Petras,Nicki Minaj",2023-06-23,185120,52,,2025-02-14T17:00:13Z,"","Republic Records",0.682,0.522,3,-6.68,0,0.0418,0.0547,0,0.121,0.14,136.986,4
4kfSXPK13aXkLzuz02hCSC,"greedy","THINK LATER","Tate McRae",2023-12-08,129686,64,,2025-02-14T17:00:13Z,"","RCA Records Label",0.746,0.705,6,-3.558,0,0.0332,0.275,0,0.216,0.858,111.013,1
4BIyKFJ2pgh3eY7Hc4Ce0k,"Hotter Now","Hotter Now","LU KALA",2023-09-22,181933,52,,2025-02-14T17:00:13Z,"","LVK / Amigo Records",0.737,0.832,1,-3.803,0,0.0314,0.00732,0,0.0438,0.965,129.956,4
5uQ7de4EWjb3rkcFxyEOpu,"Belong Together","Belong Together","Mark Ambor",2024-02-16,148317,79,,2025-02-14T17:00:13Z,"","Hundred Days Records, LLC",0.646,0.668,2,-5.203,1,0.0282,0.491,0,0.212,0.64,90.969,4
4Skkx52Dh8yo4G1ijAEGs3,"Solo","Solo","Myles Smith",2023-11-15,199756,72,,2025-02-14T17:00:13Z,"","RCA Records Label",0.586,0.439,0,-7.993,1,0.0346,0.715,0,0.117,0.365,122.877,4
32ShlHZGBYLoybP9pdb87z,"Constellations","Constellations","Jade LeMac",2021-08-11,200321,72,,2025-02-14T17:00:13Z,"","Arista Records",0.564,0.657,1,-6.674,1,0.0391,0.238,0,0.0578,0.178,149.799,4
6tDDoYIxWvMLTdKpjFkc1B,"telepatía","Sin Miedo (del Amor y Otros Demonios) ∞","Kali Uchis",2020-12-04,160191,81,,2025-02-14T17:00:13Z,"","EMI / Interscope",0.653,0.524,11,-9.016,0,0.0502,0.112,0,0.203,0.553,83.97,4
6dgUya35uo964z7GZXM07g,"Nonsense","emails i can't send","Sabrina Carpenter",2022-07-15,163648,85,,2025-02-14T17:00:13Z,"","Island Records",0.74,0.697,8,-4.912,1,0.034,0.0268,0,0.224,0.732,138.992,4
