Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2VOomzT6VavJOGBeySqaMc,"Disturbia","Good Girl Gone Bad: Reloaded","Rihanna",2008-06-02,238626,79,,2024-11-25T16:41:21Z,"","Def Jam Recordings",0.707,0.814,11,-4.509,0,0.0577,0.0861,0,0.168,0.717,124.921,4
0HPD5WQqrq7wPWR7P7Dw1i,"TiK ToK","Animal (Expanded Edition)","Kesha",2010-01-01,199693,83,,2024-11-25T16:41:21Z,"","RCA Records Label",0.755,0.837,2,-2.718,0,0.142,0.0991,0,0.289,0.714,120.028,4
1GTC0gBd5B8YmVf3tRl9Ln,"Right Round (feat. Ke$ha)","R.O.O.T.S. (Route of Overcoming the Struggle)","Flo Rida,Kesha",2009-03-23,202680,60,,2024-11-25T16:41:21Z,"","Poe Boy/Atlantic",0.453,0.975,7,-3.074,1,0.291,0.0518,0.00000157,0.223,0.155,129.174,4
2dGxjfhFXDIUX9h5ImyKkE,"Sexy Bitch (feat. Akon)","One More Love","David Guetta,Akon",2010-11-22,195853,78,,2024-11-25T16:41:21Z,"edm,dance","Parlophone (France)",0.813,0.627,11,-5.018,0,0.0486,0.0771,0.000616,0.131,0.801,130.011,4
5IVuqXILoxVWvWEPm82Jxr,"Crazy In Love (feat. JAY-Z)","Dangerously In Love","Beyoncé,JAY-Z",2003-06-24,236133,78,,2024-11-25T16:41:21Z,"hip hop,east coast hip hop,rap","Columbia",0.646,0.77,2,-6.596,0,0.226,0.00249,0,0.0715,0.681,99.165,4
2lnzGkdtDj5mtlcOW2yRtG,"Whenever, Wherever","Laundry Service","Shakira",2001-11-13,196160,76,,2024-11-25T16:41:21Z,"latin pop,latin","Epic",0.794,0.832,1,-4.862,0,0.0407,0.237,0.0000114,0.203,0.871,107.657,4
5TmFTHZp7HjBXjjsFvCY6h,"Destination Calabria - Radio Edit","Destination Calabria","Alex Gaudino,Crystal Waters",2007-02-19,223111,75,,2024-11-25T16:41:21Z,"","Rise Records",0.627,0.954,2,-4.804,1,0.0425,0.0015,0.000814,0.292,0.312,128.016,4
5YoITs1m0q8UOQ4AW7N5ga,"Gasolina","Barrio Fino (Bonus Track Version)","Daddy Yankee",2004-07-13,192600,81,,2024-11-25T16:41:21Z,"reggaeton,latin","Craft Latino",0.852,0.797,0,-6.543,1,0.0614,0.322,0.00000269,0.0845,0.741,96.008,4
2PpruBYCo4H7WOBJ7Q2EwM,"Hey Ya!","Speakerboxxx/The Love Below","Outkast",2003,235213,81,,2024-11-25T16:41:21Z,"southern hip hop,hip hop","Arista",0.727,0.974,4,-2.261,0,0.0664,0.103,0.000532,0.174,0.965,79.526,4
0PSZ9G584Ve27GK6ThlY6P,"Lady Marmalade - Single Edit","Lady Marmalade","Christina Aguilera,Lil' Kim,Mýa,P!nk",2001-06-26,267960,68,,2024-11-25T16:41:21Z,"east coast hip hop","Interscope",0.754,0.811,5,-3.679,1,0.0561,0.0185,0.00000518,0.654,0.639,109.902,4
0k2GOhqsrxDTAbFFSdNJjT,"Temperature","The Trinity","Sean Paul",2005-09-27,218573,80,,2024-11-25T16:41:21Z,"dancehall","VP Records",0.951,0.6,0,-4.675,0,0.0685,0.106,0,0.0712,0.822,125.04,4
04KTF78FFg8sOHC1BADqbY,"Hot In Herre","Nellyville","Nelly",2002-06-25,228240,75,,2024-11-25T16:41:21Z,"","Motown",0.956,0.741,11,-4.753,0,0.124,0.204,0,0.0615,0.911,107.075,4
4RY96Asd9IefaL3X4LOLZ8,"In Da Club","Get Rich Or Die Tryin'","50 Cent",2003-02-06,193466,73,,2024-11-25T16:41:21Z,"east coast hip hop","Shady Records",0.904,0.72,6,-2.776,0,0.348,0.259,0,0.0749,0.805,90.062,4
6Ss1QOGzn0iG8hrRRSGrr9,"It Just Won't Do - Radio Edit","It Just Won't Do","Tim Deluxe,Sam Obernik",2011-11-28,198000,60,,2024-11-25T16:41:21Z,"funky house","Get Human",0.678,0.936,5,-4.876,0,0.0373,0.00166,0.457,0.376,0.877,129.996,4
6xXEw4y39shgIp6pacKQFH,"Make Luv","Music & You","Room 5,Oliver Cheatham",2003-11-24,212413,58,,2024-11-25T16:41:21Z,"disco house,funky house,french house,disco,post-disco","[PIAS] Recordings Catalogue",0.881,0.887,1,-4.922,1,0.114,0.0114,0.663,0.0365,0.654,124.81,4
60ZRKTMc94bcjiN4FI0XDm,"Lola's Theme - Radio Edit","Lola's Theme","The Shapeshifters",2004-01-01,207066,65,,2024-11-25T16:41:21Z,"disco house,funky house","Glitterbox Recordings",0.753,0.835,5,-4.631,0,0.0533,0.000842,0.0000874,0.13,0.669,123.943,4
2wkX7Ix0ZqvnNwDKOBp2We,"Another Chance","Another Chance","Roger Sanchez",2001-07-02,422409,35,,2024-11-25T16:41:21Z,"disco house,tribal house","Stealth Records",0.626,0.805,3,-9.314,1,0.0308,0.000473,0.142,0.176,0.361,128.002,4
653rxW1E7V52QWh6a7oIdS,"My My My","Nympho","Armand Van Helden",2005-07-04,182266,65,,2024-11-25T16:41:21Z,"disco house,funky house,house","Southern Fried Records",0.652,0.733,7,-8.207,1,0.246,0.00672,0.00867,0.0392,0.744,127.533,4
4c2wdAMuL7KkGVeyRqmYQu,"The Weekend - Radio Edit","The Weekend","Michael Gray",2004-10-04,192173,53,,2024-11-25T16:41:21Z,"disco house,funky house","Altra Moda Music",0.686,0.832,4,-5.673,0,0.0725,0.000321,0.127,0.583,0.884,127.023,4
4fazGt0v2v2zkzddQOcDZD,"Don't Call Me Baby","Don't Call Me Baby","Madison Avenue",1999-01-01,228140,55,,2024-11-25T16:41:21Z,"","Vicious",0.808,0.982,3,-6.588,0,0.0311,0.0585,0.00689,0.35,0.961,124.999,4
747tpec1a0Hfqvj2za1pBs,"Gotta Get Thru This - D'N'D Radio Edit","Gotta Get Thru This","Daniel Bedingfield,D'N'D Productions",2002-01-01,161200,50,,2024-11-25T16:41:21Z,"uk garage","Island Mercury",0.837,0.765,7,-5.007,0,0.0631,0.0852,0.0000708,0.1,0.912,133.57,4
1Jlt67b4oOhCoFW9GQwL9T,"Point of View - Radio Edit","Point of View","DB Boulevard",2018-01-01,231166,54,,2024-11-25T16:41:21Z,"","Airplane Records",0.676,0.715,6,-6.854,1,0.0287,0.00283,0.0767,0.0685,0.275,129.006,4
0OSAJEA0ekX6pr2nuiPzX7,"Rapture (feat.Nadia Ali)","Poetica (feat. Nadia Ali)","iio,Nadia Ali",2006-06-27,253586,57,,2024-11-25T16:41:21Z,"trance","Made Records",0.661,0.855,8,-8.403,1,0.0377,0.0722,0.0185,0.199,0.601,123.943,4
4yhGkvdYU5bi4950r80FRo,"Tell Me Why - Radio Edit","Tell Me Why","Supermode,Axwell,Steve Angello",2006-01-01,173866,72,,2024-11-25T16:41:21Z,"edm,progressive house","Axtone Records",0.554,0.91,6,-7.508,0,0.0742,0.00143,0.000111,0.215,0.682,128.996,4
5Nzph7bpgv2GNh2DcVX29T,"Show Me Love (feat. Robin S) - Radio Edit","Show Me Love (feat. Robin S)","Steve Angello,Laidback Luke,Robin S",2008,185613,50,,2024-11-25T16:41:21Z,"progressive house,big room,electro house,eurodance","Ultra Records, LLC",0.658,0.854,5,-4.167,1,0.0533,0.495,0,0.122,0.578,129.971,4
7hhclvecTpNxNNRCk7NUoc,"Little L","A Funk Odyssey","Jamiroquai",2001-08-29,295400,65,,2024-11-25T16:41:21Z,"acid jazz","Epic",0.878,0.724,10,-5.373,0,0.129,0.168,0.0116,0.133,0.904,121.906,4
4UfupbARPxljVkBmuZlJnY,"Starlight - Radio Edit","Starlight","The Supermen Lovers,Mani Hoffman",2001-01-01,234400,63,,2024-11-25T16:41:21Z,"french house","Lafessé Records",0.739,0.679,0,-5.079,1,0.0373,0.000424,0.0187,0.389,0.786,127.487,4
2tyMOrVliF1wRnumVdcEwP,"Put Your Hands Up For Detroit - Radio Edit","Put Your Hands Up For Detroit","Fedde Le Grand",2006-06-26,146484,56,,2024-11-25T16:41:21Z,"","Altra Moda Music",0.817,0.909,7,-5.941,1,0.225,0.0165,0.167,0.0877,0.482,127.905,4
25ZEYUgCJyf3gRxkqYbkIc,"Leave The World Behind - Radio Edit","Leave The World Behind","Axwell,Sebastian Ingrosso,Steve Angello,Laidback Luke,Deborah Cox",2009-05-04,161718,58,,2024-11-25T16:41:21Z,"edm,progressive house,big room,electro house","Axtone Records",0.525,0.849,10,-7.727,0,0.0484,0.00232,0.00196,0.322,0.277,128.055,4
00cxhG668jV6gU6VK2FUVI,"Acceptable in the 80's","I Created Disco","Calvin Harris",2007-06-18,333680,53,,2024-11-25T16:41:21Z,"edm","Columbia",0.787,0.808,7,-5.454,1,0.0511,0.0143,0.257,0.0466,0.942,127.99,4
3HGwI9qwq5XqBDeZBV3zti,"World Hold On (Children of the Sky) - Radio Edit","World Hold On (Children of the Sky) [Radio Edit]","Bob Sinclar,Steve Edwards",2006-06-06,199194,76,,2024-11-25T16:41:21Z,"french house,disco house","Yellow Productions",0.738,0.933,8,-1.898,0,0.0946,0.0764,0.000108,0.247,0.633,126.994,4
49X0LAl6faAusYq02PRAY6,"Lady - Hear Me Tonight","Modjo (Remastered)","Modjo",2001,307153,79,,2024-11-25T16:41:21Z,"french house,disco house","Modjo Music",0.72,0.808,6,-5.627,1,0.0379,0.00793,0.0293,0.0634,0.869,126.041,4
33yAEqzKXexYM3WlOYtTfQ,"D.A.N.C.E","Justice","Justice",2007-06-11,242266,66,,2024-11-25T16:41:21Z,"french house,new rave,electronic rock","Ed Banger Records",0.613,0.962,6,-5.07,0,0.278,0.034,0,0.824,0.496,113.015,4
3V45D1XTTyVZFN3liYuik6,"Black & Gold","Black & Gold","Sam Sparro",2008-01-01,274426,57,,2024-11-25T16:41:21Z,"","Universal-Island Records Ltd.",0.614,0.696,4,-6.628,0,0.036,0.00472,0.0000679,0.113,0.329,135.989,4
0upgxxew2mVAEctrz08jnf,"Love Foolosophy - Radio Edit","A Funk Odyssey","Jamiroquai",2001-08-29,224493,60,,2024-11-25T16:41:21Z,"acid jazz","Epic",0.799,0.69,11,-4.998,0,0.0749,0.0119,0.0000287,0.133,0.896,129.297,4
1t5nwfsb90IliczIhOMnpJ,"In Your Eyes","Fever","Kylie Minogue",2001-10-01,197826,62,,2024-11-25T16:41:21Z,"dance pop","Parlophone UK",0.689,0.894,6,-6.342,0,0.0672,0.133,0.0000472,0.0681,0.709,123.971,4
37a8EdVw7VpAlRG4oASxIm,"Out of Touch - Radio Edit","One World","Uniting Nations",2011-04-12,171746,50,,2024-11-25T16:41:21Z,"","Gut Records",0.71,0.963,11,-4.787,0,0.0277,0.00859,0.0133,0.218,0.968,129.965,4
4LjfIjS8iweFCPdKxLnEoV,"Let Me Think About It","Singled Out","Ida Corr,Fedde Le Grand",2013-05-03,151983,68,,2024-11-25T16:41:21Z,"","Lifted House",0.762,0.754,0,-3.425,0,0.046,0.00022,0.0665,0.146,0.715,129.026,4
1xNcBAoUw8Hz6LqK2jt4Ff,"Call on Me - Radio Mix","Call on Me (Radio Mix)","Eric Prydz",2004-09-10,171360,72,,2024-11-25T16:41:21Z,"","Pryda Presents",0.597,0.837,10,-6.518,1,0.375,0.00427,0.00115,0.839,0.447,126.342,4
5qGIfWDRdyO67LCTqA2sEn,"Heads Will Roll - A-Trak Remix Radio Edit","Good Morning Music: Wake Up Workout","Yeah Yeah Yeahs,A-Trak",2019-05-10,203920,68,,2024-11-25T16:41:21Z,"indie rock,disco house","UME - Global Clearing House",0.68,0.805,8,-3.232,0,0.0801,0.0134,0.0558,0.237,0.865,132.005,4
76uTbKqlADkTPQ1bXHMBww,"Adagio For Strings - Radio Edit","Magikal Journey -The Hits Collection 1998 - 2008","Tiësto",2010-05-17,205053,58,,2024-11-25T16:41:21Z,"edm,trance,big room,house,dance","Musical Freedom",0.49,0.916,10,-8.663,0,0.0461,0.0202,0.939,0.119,0.367,139.976,4
0DiWol3AO6WpXZgp0goxAV,"One More Time","Discovery","Daft Punk",2001-03-12,320357,78,,2024-11-25T16:41:21Z,"french house,electronic,electro","Daft Life Ltd./ADA France",0.613,0.697,2,-8.618,1,0.133,0.0194,0,0.332,0.476,122.746,4
1MOGJQsVeaRcXY6heJz5UZ,"Can't Stop Playing (Makes Me High) [feat. Ane Brun] - Oliver Heldens & Gregor Salto Vocal Mix Edit","Can't Stop Playing (Remixes)","DR. KUCHO!,Gregor Salto,Ane Brun,Oliver Heldens",2015-02-09,157466,50,,2024-11-25T16:41:21Z,"future house,latin house,tribal house,house","Spinnin' Records",0.708,0.904,6,-4.9,1,0.0408,0.0863,0.000179,0.178,0.75,125.002,4
6ddQ5KCkvCggk3j6KdA0zL,"Bonkers","Tongue N' Cheek (Dirtee Deluxe Edition)","Dizzee Rascal,Armand Van Helden",2011-01-01,177573,64,,2024-11-25T16:41:21Z,"grime,disco house,funky house,house","Universal-Island Records Ltd.",0.624,0.977,11,-3.34,0,0.22,0.00615,0,0.253,0.74,126.12,4
4tKGFmENO69tZR9ahgZu48,"Murder On The Dancefloor","Read My Lips (Deluxe Version)","Sophie Ellis-Bextor",2002-06-06,230013,80,,2024-11-25T16:41:21Z,"","Polydor Records",0.73,0.849,1,-5.281,0,0.0299,0.00234,0.0000257,0.312,0.887,117.308,4
0reKGVcWLVvl1FzjZ6TACy,"I Like The Way - Radio Edit","Bodyrockers","Bodyrockers",2005-01-01,200053,53,,2024-11-25T16:41:21Z,"","EMI",0.642,0.851,6,-3.638,1,0.0431,0.0248,0.0146,0.084,0.777,127.988,4
6ouTGbETM7ZdID1eMXZJde,"Day 'N' Nite - Crookers Remix","Day 'N' Nite (Crookers Remix)","Kid Cudi,Crookers",2009-01-01,281080,56,,2024-11-25T16:41:21Z,"italian trap","Kid Cudi/Universal Records",0.751,0.641,11,-6.967,0,0.0461,0.0299,0.0626,0.0557,0.965,129.993,4
3E7ZwUMJFqpsDOJzEkBrQ7,"Can't Get You out of My Head","Fever","Kylie Minogue",2001-10-01,230640,78,,2024-11-25T16:41:21Z,"dance pop","Parlophone UK",0.766,0.563,9,-7.516,0,0.0339,0.0263,0.683,0.115,0.964,126.007,4
1II1g6PBUuTQBdMnFwXryk,"Riverside","Riverside","Sidney Samson",2009-02-18,321071,32,,2024-11-25T16:41:21Z,"","Sneakers Muzik",0.804,0.976,1,-2.453,0,0.0451,0.000319,0.886,0.127,0.291,126.015,4
2FuJvdLfBf8eUmgtlz3Rb3,"Cry for You - UK Radio Edit","Gold","September",2008-03-08,164906,55,,2024-11-25T16:41:21Z,"","Catchy Tunes",0.67,0.922,9,-3.983,1,0.0424,0.0433,0,0.35,0.963,130.028,4
56oGoEjA9eTZYgsttEFKY3,"The Thrill","The Thrill (feat. Empire of the Sun)","Wiz Khalifa,Empire Of The Sun",2020-11-11,234333,78,,2024-11-25T16:41:21Z,"rap","Rostrum Records",0.817,0.775,10,-4.767,0,0.108,0.277,0,0.108,0.806,126.984,4
4HSAJpNocVNJbwbQvtCMdO,"Signs","R&G (Rhythm & Gangsta): The Masterpiece","Snoop Dogg,Charlie Wilson,Justin Timberlake",2004-01-01,236480,66,,2024-11-25T16:41:21Z,"g-funk,west coast hip hop,gangster rap,hip hop,rap,sexy drill","Geffen",0.934,0.706,7,-5.317,1,0.178,0.0305,0.000121,0.136,0.614,112.962,4
7tOcPDj3vyopZ404pY6UuP,"Shooting Stars","Shooting Stars","Bag Raiders",2009-01-01,227026,60,,2024-11-25T16:41:21Z,"alternative dance","Modular",0.664,0.717,11,-5.699,1,0.0391,0.0528,0.000348,0.138,0.555,124.989,4
55whbebR4olz2HHcRQa2kx,"Sorry","Confessions on a Dance Floor","Madonna",2005-11-11,281880,61,,2024-11-25T16:41:21Z,"","Warner Records",0.589,0.877,0,-6.229,0,0.046,0.00121,0.013,0.169,0.443,132.971,4
7iee007QypdrTXbLVF5KuF,"Love Generation - Edit","Love Generation (Edit)","Bob Sinclar,Gary Pine",2005-06-20,204105,71,,2024-11-25T16:41:21Z,"french house,disco house","Yellow Productions",0.723,0.856,1,-3.569,1,0.0673,0.146,0.000155,0.0798,0.553,128.047,4
5X8kkUaUlAyAUr9TYqDFTH,"All For You","All For You","Janet Jackson",2001-01-01,329933,62,,2024-11-25T16:41:21Z,"new jack swing","Virgin Records",0.753,0.934,2,-3.011,1,0.0736,0.0174,0.065,0.128,0.73,113.525,3
4bz7uB4edifWKJXSDxwHcs,"Galvanize","Push The Button","The Chemical Brothers",2005-01-01,393813,67,,2024-11-25T16:41:21Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.745,0.714,7,-3.681,1,0.0751,0.0141,0.0222,0.363,0.365,104.003,4
5O2Ft5ENCfAh6JCgykJs76,"Round Round","Angels With Dirty Faces","Sugababes",2002-01-01,236426,58,,2024-11-25T16:41:21Z,"","Universal-Island Records Ltd.",0.74,0.845,6,-3.802,0,0.0338,0.00287,0.00000623,0.115,0.749,126.607,4
4DX82Vc8qAH4jJPvKxvwg6,"Move Your Feet","D-D-Don't Don't Stop the Beat","Junior Senior",2002-04-03,181826,67,,2024-11-25T16:41:21Z,"","Crunchy Frog",0.747,0.904,9,-2.623,1,0.0803,0.046,0.106,0.203,0.846,118.877,4
72SpPFrMYCXLB3Fbw9tEgf,"Heaven","Heaven","DJ Sammy,Yanou,Do",2002-02-26,233600,59,,2024-11-25T16:41:21Z,"eurodance,hardstyle,nederpop","Robbins Entertainment LLC",0.571,0.953,8,-5.601,1,0.0546,0.00111,0.000692,0.226,0.6,137.966,4
144adL7pGHEWRwute2wxzZ,"Omen","Invaders Must Die","The Prodigy",2009-02-23,216026,60,,2024-11-25T16:41:21Z,"big beat,breakbeat,rave,hardcore techno","Take Me To The Hospital",0.545,0.953,7,-5.172,1,0.0441,0.000941,0.117,0.281,0.558,140.002,4
5lgS45xqkTk2HVm7Jph9ya,"Love Don't Let Me Go","Just a Little More Love","David Guetta",2002-05-20,216893,56,,2024-11-25T16:41:21Z,"edm,dance","Parlophone (France)",0.593,0.836,10,-4.774,0,0.0463,0.0000737,0,0.117,0.406,127.087,4
60tsXfCcG6Ljxsr8whOXL5,"The Sound Of San Francisco - Progressive Album Mix","Network - taken from Superstar","Global Deejays",2005-06-27,224200,65,,2024-11-25T16:41:21Z,"","Superstar Recordings",0.694,0.823,6,-5.739,0,0.048,0.000573,0.00102,0.134,0.501,132.337,4
140Xq2kIHIopNlXMcpWbwQ,"Never Leave You (Uh Oooh, Uh Oooh)","Never Leave You (Uh Oooh, Uh Oooh)","Lumidee",2003-05-13,186120,41,,2024-11-25T16:41:21Z,"","Universal Records",0.808,0.638,0,-6.364,1,0.376,0.043,0.73,0.0748,0.843,199.945,4
4xYQVaR2wQoS6xz0SSa5Ys,"Something","Some Things (Deluxe)","Lasgo",2001,220973,68,,2024-11-25T16:41:21Z,"eurodance","Sinuz Recordings",0.644,0.981,7,-6.644,0,0.0439,0.0271,0.0000967,0.11,0.379,140.012,4
6Sy9BUbgFse0n0LPA5lwy5,"Sandstorm","Before the Storm, Special Edition","Darude",2001-01-01,225493,70,,2024-11-25T16:41:21Z,"eurodance","16 Inch Records",0.528,0.965,11,-7.984,0,0.0465,0.141,0.985,0.0797,0.587,136.065,4
09m1TcymsKszj3ito4Hmp7,"Rise Up","Rise Up","Yves Larock,Jaba",2009-01-06,167720,59,,2024-11-25T16:41:21Z,"","SPG Music",0.67,0.845,2,-4.723,1,0.145,0.00023,0.000131,0.45,0.73,128.098,4
0SKjqIViHaXWhmaKuJbMrq,"Sound Of The Underground","Sound Of The Underground","Girls Aloud",2003-01-01,221426,57,,2024-11-25T16:41:21Z,"","Polydor Records",0.568,0.867,11,-5.861,1,0.0365,0.00344,0.0000467,0.328,0.88,163.944,4
0ei6GEDD2dV6U2507Po9ma,"Hole In The Head","Three","Sugababes",2003-01-01,218173,29,,2024-11-25T16:41:21Z,"","Universal-Island Records Ltd.",0.795,0.934,6,-4.617,0,0.0323,0.0336,0,0.158,0.96,124.998,4
3LVxJTSgrUZyQpGadmoIrD,"No Stress","No Stress","Laurent Wolf",2008-05-16,201453,57,,2024-11-25T16:41:21Z,"","Armada Music Albums",0.726,0.793,3,-3.052,0,0.0672,0.154,0.00000161,0.143,0.755,130.003,4
1mnqraQ8oV8MX92rdOFLWW,"1 Thing","Touch","Amerie",2005,238760,66,,2024-11-25T16:41:21Z,"","Richcraft/Sony Urban Music/Columbia",0.612,0.961,10,-3.078,0,0.333,0.107,0.0000417,0.0413,0.867,129.873,5
4eZO97RGFo7IN6gm24Nv0S,"Freestyler","In Stereo","Bomfunk MC's",1999-07-05,306000,58,,2024-11-25T16:41:21Z,"eurodance","Epidrome",0.824,0.925,11,-5.814,0,0.0965,0.0263,0.376,0.247,0.554,163.854,4
5z7mYFfhw6N6f23VwrokJD,"The Way You Move (feat. Sleepy Brown)","Speakerboxxx/The Love Below","Outkast,Sleepy Brown",2003,234000,70,,2024-11-25T16:41:21Z,"southern hip hop,hip hop","Arista",0.871,0.597,5,-4.932,0,0.0464,0.126,0.000113,0.0638,0.635,125.999,4
4dzreTCcGVgeF1vCcd22AC,"Don't Stop Movin'","Sunshine","S Club",2001-11-26,233626,62,,2024-11-25T16:41:21Z,"","UMC (Universal Music Catalogue)",0.822,0.672,7,-6.133,1,0.0329,0.0285,0,0.213,0.91,117.033,4
3kMrazSvILsgcwtidZd1Qd,"Bulletproof","La Roux","La Roux",2009,205733,72,,2024-11-25T16:41:21Z,"","Polydor Records",0.674,0.882,3,-2.771,0,0.0477,0.000441,0.0000662,0.068,0.682,123.017,4
4KTtYhxFtFL7mBwnjkKfLm,"Glamorous","The Dutchess","Fergie,Ludacris",2006-09-13,246573,69,,2024-11-25T16:41:21Z,"southern hip hop","Will I Am / Fergie LP1",0.81,0.755,0,-6.408,1,0.199,0.291,0,0.0857,0.625,130.991,4
557q3cfw95ChPhoupTVUUZ,"Back in My Life","Who Needs Guitars Anyway?","Alice Deejay",2000-10-01,209803,61,,2024-11-25T16:41:21Z,"eurodance,europop","Universal Music, a division of Universal International Music BV",0.574,0.883,0,-6.532,1,0.0339,0.000144,0.839,0.167,0.479,137.968,4
4ltjA843iasZ8e6Hq8UoWL,"Fly On The Wings Of Love - Radio Mix","Fly On The Wings Of Love (Remixes)","XTM,Annia,Eva Marti",2003-08-25,179200,52,,2024-11-25T16:41:21Z,"","Universal Music Spain S.L.",0.581,0.994,7,-6.237,0,0.101,0.0429,0.706,0.333,0.302,137,4
3stnrhzN0lzZFskbaZ5sEw,"Scandalous - U.S. Radio Edit","Mis-Teeq","Mis-Teeq",2004-07-13,238840,59,,2024-11-25T16:41:21Z,"uk garage","Reprise",0.734,0.668,0,-3.935,0,0.0349,0.0526,0,0.0925,0.651,99.971,4
5ClXLJW6OLZuTLCwhmX9h9,"From Paris to Berlin","From Paris to Berlin","Infernal",2004-08-23,209666,55,,2024-11-25T16:41:21Z,"eurodance","Clockwize Online",0.741,0.869,9,-6.534,0,0.0816,0.096,0,0.0396,0.839,126.069,4
5W3cjX2J3tjhG8zb6u0qHn,"Harder, Better, Faster, Stronger","Discovery","Daft Punk",2001-03-12,226413,72,,2024-11-25T16:41:21Z,"french house,electronic,electro","Daft Life Ltd./ADA France",0.817,0.716,6,-8.898,0,0.144,0.0427,0.00263,0.358,0.692,123.474,4
7huo2wvrCgRucUsjdSDLQV,"Ain't No Other Man","Back To Basics","Christina Aguilera",2006-08-14,228906,61,,2024-11-25T16:41:21Z,"","RCA Records Label",0.862,0.742,7,-4.722,1,0.222,0.00376,0.00855,0.103,0.511,127.91,4
6wOYnPq1hPihRepcDClPUw,"Meet Me Halfway","THE E.N.D. (THE ENERGY NEVER DIES)","Black Eyed Peas",2009-01-01,284373,75,,2024-11-25T16:41:21Z,"","Interscope",0.798,0.629,11,-6.857,0,0.0735,0.00474,0.0000229,0.324,0.4,130.002,4
0q3lwFiwQYQynThTulLKGN,"Breathe (feat. Sean Paul) - Rap Version","Bittersweet","Blu Cantrell,Sean Paul",2003-06-11,228000,59,,2024-11-25T16:41:21Z,"dancehall","Arista",0.8,0.663,2,-3.832,1,0.0324,0.048,0,0.252,0.472,91.934,4
4yOU9FaCmFFo2qfy1FHIe3,"Désenchantée","Different","Kate Ryan",2002-01-01,218533,63,,2024-11-25T16:41:21Z,"eurodance,europop","WM Benelux BV",0.51,0.891,1,-7.517,1,0.0653,0.144,0.000641,0.208,0.326,139.973,4
