Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3h5zik31hTTat9jmpCZZNC,"1979","(Rotten Apples) The Smashing Pumpkins Greatest Hits","The Smashing Pumpkins",2001-01-01,263573,57,12179851097,2022-02-05T17:38:00Z,"alternative rock,rock","Virgin Records",0.768,0.782,3,-10.231,1,0.033,0.021,0.683,0.0802,0.964,127.042,4
3AwRtOGRT3c3tsIzaJRmYH,"Cocaine","Lend Us A Quid","Steve Marriott",2010-11-09,225384,0,12179851097,2022-02-05T17:41:15Z,"symphonic rock,blues rock","Marriott",0.694,0.409,0,-12.531,1,0.093,0.00323,0.00445,0.0407,0.96,90.141,4
3XfCNac1soQxgfNen0D0dN,"Cry","Cry: The Very Best Of","Godley & Creme",2014-01-01,236533,44,12179851097,2022-02-05T17:44:11Z,"","UMC (Universal Music Catalogue)",0.555,0.457,9,-11.294,1,0.0271,0.494,0.126,0.116,0.345,99.06,4
286oOUWsKLgh9DMcOqKkkQ,"Dominion / Mother Russia","Floodland","Sisters of Mercy",1987,420300,51,12179851097,2022-02-05T17:44:26Z,"darkwave,deathrock,post-punk,cold wave,new wave,gothic metal","Rhino",0.613,0.937,5,-10.13,1,0.0498,0.00209,0.0501,0.518,0.414,121.062,4
2id8E4WvczfKHB4LHI7Np3,"Edge of Seventeen","Crystal Visions...The Very Best of Stevie Nicks","Stevie Nicks",2007-03-27,329680,66,12179851097,2022-02-05T17:44:55Z,"","Reprise",0.59,0.828,0,-6.28,1,0.0439,0.277,0.00000557,0.0868,0.636,111.353,4
4N6HYihypXOVL24bnaR4fp,"Evil Woman","All Over The World: The Very Best Of ELO","Electric Light Orchestra",2005-08-02,251680,51,12179851097,2022-02-05T17:45:20Z,"symphonic rock,art rock","Epic/Legacy",0.694,0.631,9,-7.575,0,0.0284,0.436,0.0000574,0.487,0.885,119.626,4
1ipVdOvDm2PrCTWu3T24I2,"Fascination - 2016 Remaster","Young Americans (2016 Remaster)","David Bowie",1975-03-07,348346,40,12179851097,2022-02-05T17:46:47Z,"glam rock,art rock","Parlophone UK",0.6,0.849,2,-9.238,1,0.148,0.127,0.00000125,0.078,0.538,108.197,4
7I5eQZFdlPV8LZWH2FeqaW,"Goodbye Horses","Goodbye Horses - Single","Q Lazzarus",2013-07-02,187720,63,12179851097,2022-02-05T17:47:29Z,"","Mon Amie Records",0.772,0.409,5,-15.061,1,0.0355,0.0896,0.252,0.0522,0.495,125.476,4
3HzWxmvpQU3QHQ59zw1X4V,"Heaven and Hell - 2009 Remaster","Heaven & Hell","Black Sabbath",1980-04-25,417840,6,12179851097,2022-02-05T17:47:59Z,"metal,heavy metal,rock,stoner rock,doom metal,hard rock,classic rock","Sanctuary Records",0.333,0.445,3,-16.343,0,0.0283,0.00858,0.0451,0.167,0.35,89.371,4
7q8ma1NaWeQfmO6zdvuuT6,"Her Strut","Against The Wind","Bob Seger",1980-02-25,233346,54,12179851097,2022-02-05T17:48:23Z,"classic rock","Bob Seger",0.644,0.829,8,-4.399,1,0.0512,0.00269,0.00447,0.0794,0.461,115.883,4
672N8DGGTOLCOgWe0koX5g,"I Wanna Be Your Dog","The Stooges","The Stooges",1969-08-05,188560,55,12179851097,2022-02-05T17:48:52Z,"proto-punk,punk,garage rock","Rhino/Elektra",0.527,0.871,4,-8.708,1,0.0354,0.0229,0.155,0.419,0.107,120.722,4
4qbiCq2xkNPyojuZFeNeqx,"Jailbreak","Jailbreak (Deluxe Edition)","Thin Lizzy",1976,240600,57,12179851097,2022-02-05T17:49:15Z,"classic rock,hard rock","UMC (Universal Music Catalogue)",0.616,0.761,3,-9.199,1,0.126,0.196,0.0025,0.374,0.708,145.074,4
5ppqXcqtulwI36Omdde0Mq,"Mama","The Platinum Collection","Genesis",2004-11-29,408826,0,12179851097,2022-02-05T17:49:48Z,"progressive rock,symphonic rock,art rock","Virgin Catalogue",0.559,0.941,9,-5.183,1,0.0818,0.38,0.164,0.323,0.632,82.919,4
1R5wi7cEIKvYHO2KjxkvDF,"New York Groove","Hello - Keeps Us off the Streets","Mike Leander",1976,165573,30,12179851097,2022-02-05T17:50:05Z,"glam rock","David Blaylock Productions",0.688,0.663,5,-8.852,1,0.296,0.0794,0,0.119,0.816,94,4
3ROPrLWea9uICOW4V2Px1y,"One Vision - Remastered 2011","A Kind Of Magic (2011 Remaster)","Queen",1986-06-02,311026,54,12179851097,2022-02-05T17:50:42Z,"classic rock,rock,glam rock","EMI",0.456,0.923,2,-7.398,1,0.223,0.0444,0.000296,0.361,0.338,120.004,4
217a9W3cZ3ur40RFQW2pTo,"Remedy","The Southern Harmony And Musical Companion","The Black Crowes",1992-05-12,322640,58,12179851097,2022-02-05T17:51:02Z,"southern rock,rock","American Recordings Catalog P&D",0.411,0.978,10,-3.801,0,0.0532,0.00138,0.00000397,0.0782,0.353,160.478,4
6Pa1NQGHUceBVf0ygeC4wa,"Rocky Mountain Way","The Music of Grand Theft Auto IV","Joe Walsh",2008-01-01,315193,0,12179851097,2022-03-04T13:42:37Z,"classic rock,southern rock","Rockstar Games",0.473,0.566,4,-6.242,1,0.0487,0.0451,0.597,0.104,0.443,85.925,4
4vAD6goBKmPPUKHZ8XfDtL,"The Seeker","BBC Sessions","The Who",2000-02-15,186266,31,12179851097,2022-03-04T13:43:51Z,"classic rock,rock","Geffen*",0.504,0.933,2,-2.854,1,0.0571,0.386,0.000318,0.248,0.669,92.423,4
20FnYowQOrLxU92iyA94ed,"Street Kids","Rock Of The Westies","Elton John",1975-10-24,385026,32,12179851097,2022-03-04T13:44:28Z,"","EMI",0.473,0.932,7,-7.725,1,0.0419,0.058,0.00407,0.286,0.793,93.82,4
12ucCd1VANzNJSCMQ5UMvO,"Straight On","Dog & Butterfly","Heart",1978-10-07,307973,51,12179851097,2022-02-05T17:52:44Z,"classic rock,album rock,rock","Portrait",0.765,0.416,11,-15.521,0,0.0674,0.0125,0.00471,0.0742,0.932,117.375,4
2pOk2SDsJhO7o8xtfXf1jy,"Thug - 2008 Remaster","Eliminator","ZZ Top",1983-03-23,259440,0,12179851097,2022-02-05T17:53:31Z,"southern rock,classic rock,blues rock,rock","Rhino/Warner Records",0.868,0.706,0,-6.849,1,0.0752,0.0322,0.519,0.24,0.643,120.15,4
5cHJkKqz6USfa7U5xT4j8o,"Turn You Inside-Out - Remastered 2013","Green (25th Anniversary Deluxe Edition)","R.E.M.",1988-11-07,257293,31,12179851097,2022-03-04T13:45:27Z,"jangle pop,alternative rock,rock","Concord Records",0.307,0.792,9,-10.188,1,0.0415,0.0129,0.0575,0.0757,0.667,176.852,4
5rdjEoAiqqsjZdQaYSaDta,"April In Paris","April In Paris (Expanded Edition)","Count Basie",1956,228000,39,12179851097,2022-02-05T17:55:47Z,"big band,swing music,jazz","Verve",0.344,0.422,4,-11.909,0,0.0451,0.653,0.216,0.0699,0.467,125.104,4
0UZFhlhUMrYyzzyOHkylM3,"Let's Get Lost","Chet Baker Sings And Plays (Remastered 2004)","Chet Baker",1955-01-01,223706,54,12179851097,2022-02-05T17:58:41Z,"jazz,cool jazz,vocal jazz","Blue Note Records",0.521,0.37,0,-9.345,1,0.03,0.84,0.000807,0.108,0.55,78.12,4
0gCKwy3YmhKc9rzjYjTQKx,"Giant Steps","The Very Best of John Coltrane","John Coltrane",2000-01-01,283439,35,12179851097,2022-02-05T18:02:16Z,"jazz,hard bop,free jazz,bebop,cool jazz,jazz blues","Rhino Atlantic",0.431,0.491,0,-10.746,0,0.0562,0.441,0.000458,0.134,0.577,148.243,4
4Vkk3iD1VrENHJEACNddvt,"Moanin'","Moanin' (Expanded Edition)","Art Blakey & The Jazz Messengers",1959-01-01,570720,57,12179851097,2022-02-05T18:01:51Z,"hard bop,jazz,bebop,cool jazz","Blue Note Records",0.612,0.493,5,-8.589,0,0.0467,0.804,0.266,0.202,0.484,126.358,4
7nCdeDrv9Tu4nsT3K638em,"Move","Birth Of The Cool","Miles Davis",1957,154340,43,12179851097,2022-02-05T17:56:29Z,"jazz,cool jazz,hard bop,bebop,jazz fusion,jazz blues,free jazz","Blue Note (BLU)",0.499,0.406,5,-12.104,0,0.0712,0.754,0.0000417,0.116,0.837,136.329,4
03yPheflmkbafsI4k4Ghi3,"Night And Day","Big Band","Charlie Parker",1953-09-23,172960,17,12179851097,2022-02-05T18:02:33Z,"bebop,jazz,hard bop,cool jazz,jazz blues","Verve Reissues",0.592,0.675,5,-11.245,1,0.0555,0.691,0.0168,0.332,0.688,118.534,4
5qSuEeFjcPRFZNo5OBgHeW,"Snap Crackle","Out Of The Afternoon","Roy Haynes Quartet",1962,251600,27,12179851097,2022-02-05T17:56:50Z,"hard bop,bebop,jazz,free jazz","Impulse!",0.611,0.309,2,-15.583,0,0.0519,0.572,0.0714,0.121,0.689,89.959,4
0zQE77yszbyv61M4NboU2u,"St. Thomas","Saxophone Colossus","Sonny Rollins,Tommy Flanagan,Doug Watkins,Max Roach",1957-04,406266,45,12179851097,2022-02-05T17:57:21Z,"hard bop,jazz,bebop,cool jazz,free jazz","Prestige",0.541,0.607,0,-8.435,1,0.0438,0.727,0.442,0.0997,0.754,104.96,4
00LggCYjkQAc9qwZzzX0f5,"Whisper Not","Complete Studio Sessions (1956 - 1957)","Dizzy Gillespie and His Big Band",2011-11-11,316613,1,12179851097,2022-02-05T17:56:12Z,"big band,bebop,jazz,hard bop","Fresh Sound Records",0.572,0.257,7,-9.896,0,0.0279,0.531,0.19,0.075,0.332,102.105,4
6LUvH2K99wNh8Mu4eaVHJb,"Take the A Train","The Collection","Duke Ellington",1984-01-01,177573,0,12179851097,2022-02-05T17:58:20Z,"jazz,big band,swing music,cool jazz","R2M",0.637,0.309,0,-12.342,1,0.0383,0.95,0.248,0.104,0.531,83.853,4
4kSSlz2DzT8dl5o52P0JW2,"Badder Den Dem","Massive B Presents: No Borders Riddim","Burro Banton,Massive B",2007-01-01,197877,35,12179851097,2022-02-05T18:03:21Z,"ragga,reggae,dancehall,riddim,roots reggae","Massive B",0.758,0.795,1,-3.986,1,0.329,0.395,0,0.276,0.634,167.773,4
7kxmRCd4yZ325Hb3e51A0M,"Set It Off","Massive B Presents: No Borders Riddim","Choppa Chop,Massive B",2007-01-01,195892,20,12179851097,2022-02-05T18:04:05Z,"ragga,dancehall,reggae,roots reggae,riddim","Massive B",0.757,0.827,5,-3.061,0,0.343,0.34,0,0.051,0.561,167.947,4
4jV9IULqMZfL0oxmeq0LPR,"Real McKoy","Anger Management","Mavado",2012-11-27,194613,0,12179851097,2022-02-05T18:05:10Z,"dancehall,soca,ragga,riddim,reggae","Daseca Productions",0.802,0.373,7,-12.837,1,0.376,0.139,0,0.0664,0.685,100.114,4
6GkInDVo5VBNFQoXHq0q3u,"Brrrt","The Biggest Ragga Dancehall Anthems 2006","Bunji Garlin",2006-11-23,204026,20,12179851097,2022-02-05T18:08:11Z,"soca,dancehall,calypso","Greensleeves Records",0.566,0.937,0,-3.994,1,0.377,0.238,0,0.326,0.666,138.752,5
4VoYv3ByzeEEIb8YEOT2rg,"Youth Dem Cold","In The Streets To Africa","Richie Spice",2007-02-20,225506,53,12179851097,2022-02-05T18:08:42Z,"reggae,lovers rock,roots reggae,ragga,dancehall,riddim","VP Records",0.624,0.719,8,-6.034,0,0.344,0.0262,0,0.368,0.781,82.571,4
7hMe27qqPNnWclGEIZxmQs,"All About The Weed","Massive B Smokeout","Massive B,Chuck Fenda",2021-04-20,205450,9,12179851097,2022-02-05T18:10:25Z,"dancehall,reggae,ragga,roots reggae,riddim,lovers rock","Massive B",0.655,0.953,1,-2.249,0,0.318,0.0802,0,0.393,0.804,159.143,4
73zSnPYWA5XgHOYO6zJak7,"Call Pon Dem","Massive B Presents: Kingdom Riddim","Chezidek,Massive B",2007-01-01,204199,39,12179851097,2022-02-05T18:10:40Z,"reggae,roots reggae,ragga,dub,dancehall,riddim","Massive B",0.602,0.704,1,-5.75,1,0.242,0.37,0,0.255,0.855,88.478,4
4uBFOEVsAo3nklWeoTqffS,"Last Night","Gangsta For Life: The Symphony Of David Brooks","Mavado",2007-07-10,163613,41,12179851097,2022-03-04T13:49:38Z,"dancehall,soca,ragga,riddim,reggae","VP Records",0.812,0.599,10,-6.513,0,0.317,0.00317,0,0.371,0.282,94.612,4
1DraadLSa9Jy3n07652AQH,"The Order","Reggae Legends - Beenie Man","Spragga Benz",2010-04-22,209600,2,12179851097,2022-02-05T18:12:40Z,"dancehall,ragga,reggae,riddim","Greensleeves Records",0.548,0.783,1,-5.414,1,0.38,0.23,0,0.256,0.945,83.126,4
3GlVzVGh00JBz21uHS91GY,"Bullet Proof Skin","The Biggest Ragga Dancehall Anthems 2006","Bounty Killer",2011-03-09,204666,0,12179851097,2022-02-05T18:15:40Z,"dancehall,ragga,reggae,riddim,shatta,lovers rock","Greensleeves",0.701,0.639,10,-6.779,0,0.508,0.187,0,0.0771,0.728,125.586,5
5T0wNYAQ144JtjsAwttL5T,"Church Heathen","Intoxication","Shaggy",2007,247746,44,12179851097,2022-02-05T18:16:41Z,"reggae","VP Records",0.767,0.623,2,-9.041,1,0.0818,0.0168,0.00000422,0.148,0.134,99.963,4
342QOw825NoAqOxK6daEL3,"No Fraid A","Don Corleon Presents - Artillery Riddim","Munga Honerable",2009-09-09,222213,15,12179851097,2022-02-05T18:19:54Z,"dancehall,riddim,ragga","Don Corleon Records",0.726,0.83,8,-3.783,0,0.519,0.312,0,0.3,0.858,124.082,4
2AtaSQqA447DWROcmspL8V,"Driver A","Sly & Robbie: Best of Taxi","Buju Banton",2014-08-01,171040,0,12179851097,2022-02-05T18:20:33Z,"reggae,dancehall,ragga,lovers rock,roots reggae,soca","Taxi",0.63,0.854,2,-4.499,1,0.408,0.292,0,0.318,0.889,79.241,4
3sX6nwEUXjpejtqNvQAl3p,"A Huge Ever Growing Pulsating Brain That Rules From The Centre Of The Ultraworld - Live Mix Mark 10","Adventures Beyond The Ultraworld","The Orb,Alex Paterson",1991-04-02,1128600,23,12179851097,2022-02-05T18:23:57Z,"idm,ambient","Universal-Island Records Ltd.",0.409,0.569,1,-19.785,1,0.0823,0.709,0.843,0.13,0.0949,124.893,4
0NhFb02Q1yC7Q58zc8aRZH,"Artifacts & Prophecies","Transcendence","Alpha Wave Movement",2010-01-15,423400,0,12179851097,2022-02-05T18:26:28Z,"space music,ambient,new age,drone","Harmonic Resonance Recordings",0.243,0.176,11,-21.685,1,0.0385,0.619,0.943,0.0662,0.0352,72.856,3
4v9rHzCDgQXbDdB7t4Nwcz,"Bike","Incunabula","Autechre",1993-11-29,480133,0,12179851097,2022-02-05T18:26:55Z,"idm,glitch,experimental,electronic,ambient","Warp Records",0.751,0.61,5,-14.946,1,0.043,0.0139,0.913,0.089,0.0375,125.237,4
4zj5dRPBEmHsjNBkLSqS10,"Cosmology Myth","Alien","Larry Heard",1996-03-01,388800,0,12179851097,2022-02-05T18:23:28Z,"chicago house,acid house","Black Market / Alleviated",0.627,0.359,1,-13.277,1,0.0352,0.000975,0.827,0.136,0.0378,100.984,4
04x9CI33HsKT8d09iw1p75,"Go Forward","Under One Sun","Chilled By Nature",2009-09-11,393906,13,12179851097,2022-02-05T18:22:29Z,"","Alfresco",0.674,0.325,1,-14.455,1,0.0784,0.257,0.872,0.0499,0.0541,174.056,4
6HMTtKnjitLHK1RSjPtVBQ,"Moonbathing","Lifetracks","Tom Middleton",2007-09-26,480840,15,12179851097,2022-02-05T18:28:28Z,"ambient","musicmine",0.66,0.469,0,-13.718,1,0.0294,0.48,0.915,0.0714,0.517,120.189,4
7HSnUq5B60s3Iwm8O2EWQN,"skygazer (3002 Remix)","New World Ambient 01","Alucidnation",2006-05-23,404760,0,12179851097,2022-02-05T18:25:13Z,"ambient,downtempo","System Recordings",0.132,0.38,0,-12.01,1,0.0336,0.939,0.332,0.115,0.085,99.014,4
22wutvyWjsaS0nuEdJjL9D,"Psychedelic Brunch, Pt. 5 (Version 8) - The Evolution of the Dark Side of the Moog","The Dark Side of the Moog (Complete Version)","Klaus Schulze,Pete Namlook,Bill Laswell",2016-01-29,483186,2,12179851097,2022-02-05T18:29:25Z,"krautrock,space music,ambient,new age,space rock,free jazz,dub,avant-garde","M. i. G. - music",0.539,0.91,10,-12.716,0,0.038,0.375,0.899,0.0973,0.109,95.011,4
0YVV8smKL0JMZC7TpoIbSZ,"Burning Love Breakdown","Club Paradise - Dance Classics","Peter Brown",2021-08-20,307600,0,12179851097,2022-02-05T18:32:10Z,"disco","Warner Music Group - X5 Music Group",0.777,0.833,1,-9.724,1,0.0567,0.00461,0.733,0.381,0.965,103.448,4
61sZvsP9ghnpWpVz0aLhhd,"Can't Live Without Your Love - 12 Version","A Complete Introduction To Disco - Sampler (We7)","Tamiko Jones",2010-01-01,433466,0,12179851097,2022-04-22T03:42:15Z,"northern soul","Universal Music Ireland Ltd.",0.612,0.93,5,-7.567,0,0.0528,0.0888,0.0401,0.081,0.776,119.395,4
4lteGaLzU5veJOe6wnOvz4,"Dancer","Outline","Gino Soccio",1979,508120,43,12179851097,2022-02-05T18:33:46Z,"italo disco,disco,post-disco,italo dance,hi-nrg,chicago house","Rhino/Warner Records",0.896,0.339,11,-9.576,0,0.0884,0.0183,0.552,0.0311,0.389,122.106,4
4K0BuTBpAXAzDoTRZIdZ0y,"Get On Up and Do It Again","Can't Live Without Your Love","Suzy Q",1981-01-01,356680,36,12179851097,2022-02-05T18:34:26Z,"italo disco,hi-nrg,post-disco,italo dance,disco,chicago house","UNIDISC MUSIC INC.",0.968,0.575,1,-9.988,1,0.157,0.0347,0.00469,0.0609,0.747,111.746,4
6HTYCpsZU4uAaVibXydKTF,"On a Journey - I Sing the Funk Electric","Prelude's Greatest Hits, Vol. 6","Electrik Funk",1995-01-01,341773,12,12179851097,2022-02-05T18:34:46Z,"chicago house,post-disco","Unidisc",0.808,0.401,5,-13.336,1,0.11,0.00603,0.015,0.135,0.847,121.313,4
5reLIvhRSxNNep5MlvKkYN,"Standing in the Rain","Late Night Tales: Another Late Night - Groove Armada","Don Ray",2002,397560,30,12179851097,2022-02-05T18:35:10Z,"northern soul,disco,post-disco","Late Night Tales",0.715,0.936,8,-9.377,1,0.0438,0.193,0.0778,0.0889,0.844,123.978,4
7Gq0mwnsctEFGsneABnNv3,"Supernature","Cerrone I, II, III","Cerrone",2014-10-27,585374,0,12179851097,2022-02-05T18:35:25Z,"disco,italo disco,hi-nrg,disco house,nu disco,post-disco","Malligator Préférence",0.619,0.948,5,-6.641,0,0.0432,0.00219,0.22,0.199,0.82,123.016,4
03MQIS40FAEAHpMj8AFjcf,"Till You Surrender - Edit","Vanguard Dance Classics (Pt. 1)","Rainbow Brown",2007-01-01,323133,15,12179851097,2022-02-05T18:36:00Z,"post-disco,disco","Vanguard Records",0.725,0.838,11,-6.034,0,0.0921,0.465,0.000027,0.682,0.712,115.991,4
6Kx8BnlhpywATbzjFNKgW1,"Underwater Original Version 1979","Underwater from the Album: (American Express) Included in the Game: Grand Theft Auto","Harry Thumann",1979-01-01,365360,39,12179851097,2022-02-05T18:36:22Z,"hi-nrg,disco","Baby Records International",0.611,0.857,5,-10.03,1,0.0536,0.00291,0.911,0.0715,0.835,130.456,4
04WWypUZi1n6P3CbjKkZqg,"Walk The Night","The Casablanca Records Story","Skatt Bros",1994-01-01,324640,0,12179851097,2022-02-05T18:38:12Z,"","Polydor",0.8,0.528,7,-12.943,1,0.082,0.219,0.0838,0.344,0.532,114.642,4
7j74lucZ59vqN67Ipe2ZcY,"Maneater","H2O","Daryl Hall & John Oates",1982-10-04,273173,81,12179851097,2022-02-05T18:40:30Z,"soft rock","RCA/Legacy",0.724,0.498,11,-13.083,0,0.0423,0.0405,0.0000856,0.0761,0.823,88.825,4
5NQZSTTCebTJIEB12FkM9r,"When Love Breaks Down","The Collection","Prefab Sprout,Thomas Dolby",1983,246600,23,12179851097,2022-03-04T14:07:33Z,"new wave,synthpop","Epic",0.469,0.442,1,-11.424,1,0.0541,0.304,0.0000218,0.0325,0.316,133.998,4
000u1dTg7y1XCDXi80hbBX,"I Don't Want A Lover","Southside","Texas",1989-01-01,300600,1,12179851097,2022-02-05T18:45:32Z,"","EMI",0.756,0.47,7,-12.615,1,0.0394,0.196,0.000487,0.126,0.43,120.484,4
0ZYf6N5eBeXStMri0mf3DZ,"Voices Carry","Voices Carry (Expanded Edition)","'Til Tuesday",1985-06-01,263573,59,12179851097,2022-02-05T18:45:51Z,"new wave","Epic/Legacy",0.583,0.574,0,-9.044,1,0.0239,0.0282,0.00000214,0.114,0.578,104.995,4
0AXvsShBtCtMVx1kRPOu6T,"Stay With Me Tonight","Stay With Me Tonight","Jeffrey Osborne",1983-01-01,298533,40,12179851097,2022-02-05T18:46:20Z,"quiet storm","A&M",0.906,0.857,7,-9.804,0,0.0406,0.157,0.00059,0.126,0.968,120.755,4
5JsIknb4lyIKQCytjv0Uw5,"Breakout","It's Better To Travel (Deluxe Edition)","Swing Out Sister",1987-05-13,226453,57,12179851097,2022-02-05T18:50:42Z,"","UMC (Universal Music Catalogue)",0.704,0.557,4,-12.813,1,0.0316,0.175,0.00231,0.0631,0.777,113.194,4
5LXdVAUaoRxM9ud6lVk13Z,"Cuddly Toy","Roachford (Expanded Edition)","Roachford",1988-07-11,228000,46,12179851097,2022-02-05T18:52:27Z,"","Sony Music UK",0.664,0.837,10,-9.027,0,0.0497,0.107,0,0.293,0.732,125.628,4
2eRmD96ncTEgQwJmXa6rrg,"Teardrops","80s Soul (International Version)","Womack & Womack",2001-01-01,228573,56,12179851097,2022-02-05T18:53:04Z,"","Universal Music Group International",0.872,0.718,11,-10.182,1,0.0466,0.0875,0.07,0.177,0.967,133.224,4
