Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7H6ev70Weq6DdpZyyTmUXk,"Say My Name","The Writing's On The Wall","Destiny's Child",1999-07-27,271333,77,,2024-07-02T22:01:29Z,"","Columbia",0.713,0.678,5,-3.525,0,0.102,0.273,0,0.149,0.734,138.009,4
5ht9FVBi07F48ZAfIf7WdC,"White Flag","Life For Rent","Dido",2003-09-09,240040,59,,2024-07-02T22:01:29Z,"","Arista",0.512,0.525,5,-6.823,1,0.0401,0.327,0.0000033,0.081,0.294,169.951,4
3RmKpob8xzv1pzHEQrMJah,"Let Me Blow Ya Mind","Scorpion","Eve,Gwen Stefani",2001-01-01,230133,75,,2024-07-02T22:01:29Z,"","Ruff Ryders RECORDS",0.908,0.557,8,-4.243,0,0.107,0.242,0,0.0709,0.897,90.032,4
1GTC0gBd5B8YmVf3tRl9Ln,"Right Round (feat. Ke$ha)","R.O.O.T.S. (Route of Overcoming the Struggle)","Flo Rida,Kesha",2009-03-23,202680,60,,2024-07-02T22:01:29Z,"","Poe Boy/Atlantic",0.453,0.975,7,-3.074,1,0.291,0.0518,0.00000157,0.223,0.155,129.174,4
7hhclvecTpNxNNRCk7NUoc,"Little L","A Funk Odyssey","Jamiroquai",2001-08-29,295400,65,,2024-07-02T22:01:29Z,"acid jazz","Epic",0.878,0.724,10,-5.373,0,0.129,0.168,0.0116,0.133,0.904,121.906,4
3tZm76otWH20xzJC7icHCk,"Wish I Didn't Miss You","Mahogany Soul","Angie Stone",2001-10-16,270893,66,,2024-07-02T22:01:29Z,"neo soul,soul","J Records",0.856,0.755,10,-5.691,1,0.0331,0.355,0.000621,0.145,0.842,123.883,4
49X0LAl6faAusYq02PRAY6,"Lady - Hear Me Tonight","Modjo (Remastered)","Modjo",2001,307153,79,,2024-07-02T22:01:29Z,"french house,disco house","Modjo Music",0.72,0.808,6,-5.627,1,0.0379,0.00793,0.0293,0.0634,0.869,126.041,4
33yAEqzKXexYM3WlOYtTfQ,"D.A.N.C.E","Justice","Justice",2007-06-11,242266,66,,2024-07-02T22:01:29Z,"french house,new rave,electronic rock","Ed Banger Records",0.613,0.962,6,-5.07,0,0.278,0.034,0,0.824,0.496,113.015,4
19vUJwIaPAgDJyGZMBI9MG,"Porcelain","Play: The Complete Recordings","Moby",1999-05-17,241173,55,,2024-07-02T22:01:29Z,"downtempo,trip hop","Little Idiot",0.297,0.634,0,-7.927,0,0.0335,0.00141,0.175,0.247,0.331,94.733,4
2J2hVpwVV25EK8Bvd3OgCK,"Don't Mess With My Man","Lucy Pearl","Lucy Pearl",2000-05-23,217666,60,,2024-07-02T22:01:29Z,"neo soul","UNIDISC MUSIC INC.",0.904,0.655,6,-5.102,0,0.087,0.111,0.000167,0.0779,0.83,106.005,4
1xNcBAoUw8Hz6LqK2jt4Ff,"Call on Me - Radio Mix","Call on Me (Radio Mix)","Eric Prydz",2004-09-10,171360,72,,2024-07-02T22:01:29Z,"","Pryda Presents",0.597,0.837,10,-6.518,1,0.375,0.00427,0.00115,0.839,0.447,126.342,4
5r5cp9IpziiIsR6b93vcnQ,"Walking On A Dream","Walking On A Dream (10th Anniversary Edition)","Empire Of The Sun",2008-10-03,198440,79,,2024-07-02T22:01:29Z,"","EMI Recorded Music Australia Pty Ltd",0.871,0.701,5,-5.594,0,0.0458,0.257,0.00000752,0.0589,0.716,126.975,4
4gCxbENXySW17fSJm43zF0,"Bonkers","Tongue N' Cheek","Dizzee Rascal,Armand Van Helden",2011-01-01,177573,44,,2024-07-02T22:01:29Z,"grime,disco house,funky house,house","Universal-Island Records Ltd.",0.624,0.977,11,-3.34,0,0.22,0.00615,0,0.253,0.74,126.127,4
4tKGFmENO69tZR9ahgZu48,"Murder On The Dancefloor","Read My Lips (Deluxe Version)","Sophie Ellis-Bextor",2002-06-06,230013,80,,2024-07-02T22:01:29Z,"","Polydor Records",0.73,0.849,1,-5.281,0,0.0299,0.00234,0.0000257,0.312,0.887,117.308,4
6ZLGthToczpvnL5Eoy6yrY,"Pure Shores","Saints & Sinners","All Saints",2000-08-16,268746,61,,2024-07-02T22:01:29Z,"","Rhino",0.631,0.664,6,-9.197,1,0.0242,0.0498,0.00042,0.0696,0.407,100.618,4
3E7ZwUMJFqpsDOJzEkBrQ7,"Can't Get You out of My Head","Fever","Kylie Minogue",2001-10-01,230640,78,,2024-07-02T22:01:29Z,"dance pop","Parlophone UK",0.766,0.563,9,-7.516,0,0.0339,0.0263,0.683,0.115,0.964,126.007,4
0fIDUXVyJ1JISqB4HP4D5H,"Sweet Disposition","Conditions","The Temper Trap",2009-06-19,236466,69,,2024-07-02T22:01:29Z,"","Glassnote - VMG",0.53,0.8,2,-7.273,1,0.0423,0.0724,0.203,0.116,0.309,129.098,4
0ijhkvBpA7OBlY4clWSUZw,"One More Time - Radio Edit [Short Radio Edit]","Musique, Vol. 1","Daft Punk",2006-03-29,235466,55,,2024-07-02T22:01:29Z,"french house,electronic,electro","Daft Life Ltd./ADA France",0.649,0.671,2,-8.49,1,0.103,0.0348,0,0.376,0.533,122.881,4
3FtYbEfBqAlGO46NUDQSAt,"Electric Feel","Oracular Spectacular","MGMT",2007-12-14,229640,79,,2024-07-02T22:01:29Z,"indie","Red Ink/Columbia",0.763,0.803,1,-3.713,1,0.0351,0.0709,0.285,0.348,0.561,103.04,3
2qib0282oGZPZWyJHqJaVi,"Trick Me - Club Mix","Tasty","Kelis",2003-12-05,206106,50,,2024-07-02T22:01:29Z,"","Arista",0.97,0.738,1,-3.381,0,0.132,0.0369,0.000384,0.324,0.961,107.166,4
2YxXuCdbUpil3P7tRjhW1t,"Banquet","Silent Alarm","Bloc Party",2005-03-22,196613,59,,2024-07-02T22:01:29Z,"indie rock","Vice Records/Atlantic",0.578,0.892,10,-7.952,0,0.0441,0.000139,0.0111,0.215,0.892,150.255,4
7g13jf3zqlP5S68Voo5v9m,"Dancing On My Own - Radio Edit","Body Talk","Robyn",2010-01-01,278080,60,,2024-07-02T22:01:29Z,"","Interscope",0.573,0.926,6,-6.045,1,0.0342,0.00202,0.0117,0.127,0.219,117.047,4
1r9G1B0OJzb2O8NBPo4vLL,"Black & Gold - Radio Edit","Noughties Songs","Sam Sparro",2019-11-22,210360,34,,2024-07-02T22:01:29Z,"","UME - Global Clearing House",0.552,0.794,4,-4.863,0,0.104,0.00119,0,0.112,0.334,135.953,4
5VfEuwErhx6X4eaPbyBfyu,"Intro","xx","The xx",2009-08-18,127920,63,,2024-07-02T22:01:29Z,"","Young",0.617,0.778,9,-8.872,0,0.027,0.459,0.925,0.128,0.152,100.363,4
5X8kkUaUlAyAUr9TYqDFTH,"All For You","All For You","Janet Jackson",2001-01-01,329933,62,,2024-07-02T22:01:29Z,"new jack swing","Virgin Records",0.753,0.934,2,-3.011,1,0.0736,0.0174,0.065,0.128,0.73,113.525,3
5O2Ft5ENCfAh6JCgykJs76,"Round Round","Angels With Dirty Faces","Sugababes",2002-01-01,236426,58,,2024-07-02T22:01:29Z,"","Universal-Island Records Ltd.",0.74,0.845,6,-3.802,0,0.0338,0.00287,0.00000623,0.115,0.749,126.607,4
6BqWhxll86CGGE6WxgdRqG,"Golden Skans","Myths Of The Near Future","Klaxons",2007,165120,62,,2024-07-02T22:01:29Z,"new rave,alternative dance,indie","Polydor Records",0.463,0.836,2,-2.776,0,0.0381,0.000418,0.00000738,0.25,0.713,141.955,4
4DX82Vc8qAH4jJPvKxvwg6,"Move Your Feet","D-D-Don't Don't Stop the Beat","Junior Senior",2002-04-03,181826,67,,2024-07-02T22:01:29Z,"","Crunchy Frog",0.747,0.904,9,-2.623,1,0.0803,0.046,0.106,0.203,0.846,118.877,4
4dyx5SzxPPaD8xQIid5Wjj,"Young Folks","Writer's Block","Peter Bjorn and John",2006-01-01,276693,76,,2024-07-02T22:01:29Z,"indie","Universal Music AB",0.699,0.812,0,-6.005,1,0.0377,0.0164,0.000763,0.105,0.662,138.185,4
3HZPvDcGoiEm4GngYjELjw,"Animal","Miike Snow (Deluxe Version)","Miike Snow",2009,263426,26,,2024-07-02T22:01:29Z,"alternative dance","Downtown Records / Fontana North",0.778,0.725,6,-6.607,0,0.0842,0.0121,0.0000174,0.0934,0.674,118.012,4
23EhTCPRTlLVM6VQUyh8bH,"Don't Tell Me","Music","Madonna",2000-09-19,280973,53,,2024-07-02T22:01:29Z,"","Warner Records",0.699,0.618,7,-7.338,1,0.0594,0.0502,0.000925,0.0914,0.679,99.965,4
7dltD9eEX7X1zk8JJ9BS0e,"Superstar (feat. Matthew Santos)","Lupe Fiasco's The Cool","Lupe Fiasco,Matthew Santos",2007-01-01,289000,69,,2024-07-02T22:01:29Z,"","1st & 15th/Atlantic",0.572,0.822,11,-6.015,0,0.361,0.207,0,0.359,0.472,94.812,4
6RCpUWL7aBzH3SnbzkNKM2,"Love Don't Let Me Go","Just a Little More Love","David Guetta",2002-05-20,216893,42,,2024-07-02T22:01:29Z,"edm,dance","Parlophone UK",0.593,0.836,10,-4.774,0,0.0463,0.0000737,0,0.117,0.406,127.083,4
6u9RqxALwkjJ1ukB1y8vuP,"You've Got The Love","Lungs (Deluxe Edition)","Florence + The Machine",2009,168666,65,,2024-07-02T22:01:29Z,"baroque pop","Universal-Island Records Ltd.",0.574,0.704,6,-4.72,1,0.0319,0.00455,0,0.107,0.368,109.999,4
71cEGt2SrA5toSCCTVpLMU,"Played-A-Live (The Bongo Song) - Radio Edit","Played-A-Live (The Bongo Song)","Safri Duo",2000-01-01,200333,61,,2024-07-02T22:01:29Z,"","Universal Music A/S",0.594,0.996,8,-6.993,0,0.0633,0.0738,0.937,0.956,0.349,138.01,4
140Xq2kIHIopNlXMcpWbwQ,"Never Leave You (Uh Oooh, Uh Oooh)","Never Leave You (Uh Oooh, Uh Oooh)","Lumidee",2003-05-13,186120,41,,2024-07-02T22:01:29Z,"","Universal Records",0.808,0.638,0,-6.364,1,0.376,0.043,0.73,0.0748,0.843,199.945,4
6Sy9BUbgFse0n0LPA5lwy5,"Sandstorm","Before the Storm, Special Edition","Darude",2001-01-01,225493,70,,2024-07-02T22:01:29Z,"eurodance","16 Inch Records",0.528,0.965,11,-7.984,0,0.0465,0.141,0.985,0.0797,0.587,136.065,4
2UXO3rKTfsfPieGDQHgG6q,"Last Request","These Streets (Deluxe)","Paolo Nutini",2006-07-17,220413,45,,2024-07-02T22:01:29Z,"","Atlantic Records UK",0.585,0.67,7,-7.272,0,0.0525,0.216,0,0.14,0.397,80.895,4
34BqftHZ1In9YfAwqycB8E,"Freak Like Me","Angels With Dirty Faces","Sugababes",2002-01-01,195866,43,,2024-07-02T22:01:29Z,"","Universal-Island Records Ltd.",0.517,0.919,5,-3.451,1,0.0925,0.0996,0.00000181,0.557,0.387,91.868,4
1mnqraQ8oV8MX92rdOFLWW,"1 Thing","Touch","Amerie",2005,238760,66,,2024-07-02T22:01:29Z,"","Richcraft/Sony Urban Music/Columbia",0.612,0.961,10,-3.078,0,0.333,0.107,0.0000417,0.0413,0.867,129.873,5
2vlgOAH3M8Fmo19wOjeRyw,"Freestyler","In Stereo","Bomfunk MC's",1999-06-02,306000,58,,2024-07-02T22:01:29Z,"eurodance","Epidrome",0.824,0.925,11,-5.814,0,0.0965,0.0263,0.376,0.247,0.554,163.854,4
5z7mYFfhw6N6f23VwrokJD,"The Way You Move (feat. Sleepy Brown)","Speakerboxxx/The Love Below","Outkast,Sleepy Brown",2003,234000,70,,2024-07-02T22:01:29Z,"southern hip hop,hip hop","Arista",0.871,0.597,5,-4.932,0,0.0464,0.126,0.000113,0.0638,0.635,125.999,4
3kMrazSvILsgcwtidZd1Qd,"Bulletproof","La Roux","La Roux",2009,205733,72,,2024-07-02T22:01:29Z,"","Polydor Records",0.674,0.882,3,-2.771,0,0.0477,0.000441,0.0000662,0.068,0.682,123.017,4
7BHPGtpuuWWsvE7cCaMuEU,"Naive","Inside In / Inside Out","The Kooks",2006-01-01,203506,75,,2024-07-02T22:01:29Z,"indie,indie rock","Virgin Records",0.394,0.808,8,-6.209,0,0.0853,0.0759,0,0.149,0.736,100.649,4
0GWGZA5mxo9nHuSyrj70uo,"When Love Takes Over (feat. Kelly Rowland)","One More Love","David Guetta,Kelly Rowland",2010-11-22,191000,74,,2024-07-02T22:01:29Z,"edm,dance","Parlophone (France)",0.675,0.862,11,-4.614,1,0.0253,0.0165,0.000427,0.169,0.498,129.967,4
4KTtYhxFtFL7mBwnjkKfLm,"Glamorous","The Dutchess","Fergie,Ludacris",2006-09-13,246573,69,,2024-07-02T22:01:29Z,"southern hip hop","Will I Am / Fergie LP1",0.81,0.755,0,-6.408,1,0.199,0.291,0,0.0857,0.625,130.991,4
5W3cjX2J3tjhG8zb6u0qHn,"Harder, Better, Faster, Stronger","Discovery","Daft Punk",2001-03-12,226413,72,,2024-07-02T22:01:29Z,"french house,electronic,electro","Daft Life Ltd./ADA France",0.817,0.716,6,-8.898,0,0.144,0.0427,0.00263,0.358,0.692,123.474,4
2nCmCt4B5vkabS0zeOuc1Z,"Push The Button","Taller In More Ways","Sugababes",2005-01-01,218093,43,,2024-07-02T22:01:29Z,"","Universal-Island Records Ltd.",0.962,0.662,8,-5.093,1,0.0578,0.0517,0,0.0799,0.801,126.007,4
6W2Ef5Ph6ILTUAedoQ3QIv,"Like I Love You","Justified","Justin Timberlake",2002-11-04,283626,62,,2024-07-02T22:01:29Z,"","Jive",0.853,0.811,6,-4.927,0,0.0646,0.0439,0.000307,0.0703,0.9,114.964,4
0NFBBnJO8D7oA6suYD2WKD,"Infinity - Magic Mitch Club Mix","Infinity","Guru Josh Project",2008,193346,50,,2024-07-02T22:01:29Z,"","Ultra Records, LLC",0.465,0.865,7,-6.057,0,0.0636,0.000338,0.00701,0.349,0.46,127.901,4
1jJci4qxiYcOHhQR247rEU,"Kids","Oracular Spectacular","MGMT",2007-12-14,302840,80,,2024-07-02T22:01:29Z,"indie","Red Ink/Columbia",0.451,0.931,9,-3.871,1,0.0719,0.00076,0.0049,0.361,0.172,122.961,4
4675yUu8AUbE72T94BkLCD,"Beautiful","The Best Of Snoop Dogg","Snoop Dogg,Pharrell Williams,Uncle Charlie Wilson",2005-01-01,299146,63,,2024-07-02T22:01:29Z,"g-funk,west coast hip hop,gangster rap,hip hop,rap","Priority Records",0.893,0.74,11,-4.936,0,0.132,0.299,0,0.0881,0.963,101.025,4
5YqpHuXpFjDVZ7tY1ClFll,"Heartbeats","Veneer","José González",2006-04-03,161680,62,,2024-07-02T22:01:29Z,"indie folk","Mute",0.589,0.177,3,-14.891,1,0.0325,0.977,0.714,0.0958,0.311,88.409,4
0LAfANg75hYiV1IAEP3vY6,"Take Your Mama","Scissor Sisters","Scissor Sisters",2004-01-01,271906,53,,2024-07-02T22:01:29Z,"","Polydor Records",0.757,0.957,8,-4.617,1,0.106,0.209,0.0000229,0.0624,0.933,153.944,4
3850dYVgOFIXJh5U4BFEWH,"Hung Up","Confessions on a Dance Floor","Madonna",2005-11-11,337733,75,,2024-07-02T22:01:29Z,"","Warner Records",0.649,0.647,9,-7.695,0,0.0452,0.0039,0.161,0.0686,0.405,125.02,4
4NeOWqHmlrGRuBvsLJC9rL,"My Love (feat. T.I.)","FutureSex/LoveSounds Deluxe Edition","Justin Timberlake,T.I.",2006-09-13,276160,79,,2024-07-02T22:01:29Z,"southern hip hop","Jive",0.771,0.68,11,-5.881,0,0.224,0.277,0.0000118,0.682,0.808,119.952,4
6AfLmKXzhEZjwiVPs5jhdV,"Hella Good","Rock Steady (Expanded Edition)","No Doubt",2001-12-11,242586,66,,2024-07-02T22:01:29Z,"","Interscope",0.772,0.665,8,-3.947,1,0.0349,0.0136,0.012,0.0905,0.838,115.138,4
0gPQTLaqHDgdupKEok7J2x,"7 Days","Born to Do It","Craig David",2000-08-14,235133,69,,2024-07-02T22:01:29Z,"","Sony Music UK",0.659,0.812,4,-7.499,0,0.0487,0.23,0,0.0951,0.888,83.014,4
52LJ3hyknOijCrE5gCD0rE,"L'Amour Toujours","L'Amour Toujours","Gigi D'Agostino",2001-05-23,242053,75,,2024-07-02T22:01:29Z,"eurodance,italo dance","ZYX Music",0.638,0.877,7,-4.449,1,0.0302,0.0771,0.0221,0.364,0.743,139.052,4
3GhuNU58hVUuzKY7LHmFRB,"4 My People (feat. Eve)","Miss E... So Addictive","Missy Elliott,Eve",2001-05-14,289373,48,,2024-07-02T22:01:29Z,"hip hop","Atlantic Records/ATG",0.969,0.701,1,-7.503,1,0.156,0.14,0.00161,0.201,0.905,121.392,4
3AydAydLzyyZutA0375XIz,"A-Punk","Vampire Weekend","Vampire Weekend",2008-01-29,137760,65,,2024-07-02T22:01:29Z,"indie,baroque pop","XL Recordings",0.551,0.819,2,-4.489,1,0.0525,0.0103,0.0437,0.153,0.846,174.917,4
4Vqd7MuPVrciqRS3EzhKWb,"She Wants To Move","Fly Or Die","N.E.R.D",2004-01-01,213786,54,,2024-07-02T22:01:29Z,"","Virgin Records",0.766,0.851,5,-4.831,1,0.0786,0.00402,0.000744,0.256,0.8,115.012,4
0aj2QKJvz6CePykmlTApiD,"Señorita","Justified","Justin Timberlake",2002-11-04,294866,65,,2024-07-02T22:01:29Z,"","Jive",0.841,0.63,1,-5.356,1,0.0443,0.0725,0,0.0742,0.876,97.964,4
7H3ojI1BsVy0dEJENqMt1k,"By Your Side","Lovers Rock","Sade",2000-11-13,274933,71,,2024-07-02T22:01:29Z,"","Epic",0.653,0.429,11,-10.473,1,0.0297,0.0849,0.00371,0.0693,0.627,146.073,4
2wGSgTmgSF3xjRrHkTc25R,"Hate It Or Love It","The Documentary","The Game,50 Cent",2005,206400,78,,2024-07-02T22:01:29Z,"west coast hip hop,gangster rap,hip hop,east coast hip hop","Geffen",0.802,0.785,9,-4.781,1,0.207,0.14,0,0.123,0.435,99.998,4
18oWEPapjNt32E6sCM6VLb,"Heads Will Roll","It's Blitz! (Deluxe Edition)","Yeah Yeah Yeahs",2009-03-06,221000,64,,2024-07-02T22:01:29Z,"indie rock","Interscope",0.562,0.903,8,-4.46,0,0.0296,0.000187,0.0939,0.298,0.791,132.013,4
2aGw77pZqli064JiPuXYRi,"I'm Like A Bird","Whoa, Nelly! (Expanded Edition)","Nelly Furtado",2000,243160,73,,2024-07-02T22:01:29Z,"","Geffen",0.623,0.607,10,-5.113,1,0.0353,0.147,0.00000329,0.227,0.614,89.654,4
5u5MpBnvJejW9dHPrfWEXZ,"Superstar","Thank You","Jamelia",2003-06-30,215480,68,,2024-07-02T22:01:29Z,"","Roundhill Records",0.801,0.645,1,-6.93,1,0.0356,0.046,0,0.0357,0.824,110.011,4
0CSTvWUps1YmpQoXXay9ol,"Cosmic Love","Lungs (Deluxe Edition)","Florence + The Machine",2009,255133,63,,2024-07-02T22:01:29Z,"baroque pop","Universal-Island Records Ltd.",0.524,0.803,9,-5.56,0,0.0366,0.145,0.000191,0.115,0.0827,140.003,4
4oY2T9ur7Ll5b2kpBlcWcb,"You Rock My World - Radio Edit","Number Ones","Michael Jackson",1979,265933,61,,2024-07-02T22:01:29Z,"","Epic",0.819,0.774,4,-2.53,0,0.101,0.0297,0.000626,0.0896,0.947,95.004,4
4BggEwLhGfrbrl7JBhC8EC,"Butterfly","The Gift Of Game","Crazy Town",1999-11-04,216733,74,,2024-07-02T22:01:29Z,"rap rock,nu metal,rap metal","Columbia",0.736,0.811,9,-4.17,0,0.081,0.00132,0.000142,0.107,0.609,103.502,4
6zMUIb4uce1CzpbjR3vMdN,"Foolish","Ashanti","Ashanti",2002-01-01,227386,73,,2024-07-02T22:01:29Z,"r&b","I.G. Records, Inc./Universal Records",0.665,0.695,0,-5.763,1,0.0532,0.347,0,0.106,0.707,90.119,4
7f1Dmr246cJ9uQYdbplTbh,"He Wasn't Man Enough","The Heat","Toni Braxton",2000,261933,65,,2024-07-02T22:01:29Z,"r&b","Arista/LaFace Records",0.739,0.947,11,-1.916,0,0.0411,0.00916,0.0000314,0.326,0.766,88.009,4
3sTc75CCyIw4FPs6cXkOe7,"Save Room","Once Again","John Legend",2006-10-24,235666,59,,2024-07-02T22:01:29Z,"soft pop,neo soul","Getting Out Our Dreams/Sony Urban Music/Columbia",0.69,0.572,7,-6.131,1,0.0264,0.0451,0,0.0969,0.375,111.92,4
44u52jALuPgpczTbZuRWHM,"It's My Life","The Set List","No Doubt",2024-04-26,225866,64,,2024-07-02T22:01:29Z,"","UME - Global Clearing House",0.606,0.75,8,-4.535,0,0.0306,0.0026,0.000795,0.321,0.771,126.316,4
4gM6auSy5YoUSULkQmRuWZ,"About You Now","Change","Sugababes",2007-01-01,212400,46,,2024-07-02T22:01:29Z,"","Universal-Island Records Ltd.",0.584,0.699,1,-6.065,0,0.0378,0.0000652,0.0000605,0.486,0.585,82.499,4
4wH4dJgrsxONID6KS2tDQM,"Maneater","Loose","Nelly Furtado",2006-01-01,258893,82,,2024-07-02T22:01:29Z,"","Mosley / Geffen",0.796,0.778,6,-4.81,1,0.0397,0.0258,0.000386,0.121,0.789,132.724,4
6bUNEbXT7HovLW6BgPCBsb,"Roses","Speakerboxxx/The Love Below","Outkast",2003,369573,69,,2024-07-02T22:01:29Z,"southern hip hop,hip hop","Arista",0.751,0.708,0,-5.653,1,0.0545,0.0482,0.0000185,0.107,0.509,108.97,4
0UaMYEvWZi0ZqiDOoHU3YI,"Lose Control (feat. Ciara & Fat Man Scoop)","The Cookbook","Missy Elliott,Ciara,Fatman Scoop",2005-07-04,226863,66,,2024-07-02T22:01:29Z,"hip hop","Atlantic Records/ATG",0.904,0.813,4,-7.105,0,0.121,0.0311,0.00697,0.0471,0.81,125.461,4
04a7TQAQPkXBosRi7IovlM,"New Shoes","These Streets (Deluxe)","Paolo Nutini",2006-07-17,203653,44,,2024-07-02T22:01:29Z,"","Atlantic Records UK",0.748,0.735,8,-8.692,1,0.0903,0.47,0.0000109,0.0851,0.854,150.04,4
3pD0f7hSJg2XdQ6udw5Tey,"What Goes Around.../...Comes Around (Interlude)","FutureSex/LoveSounds","Justin Timberlake",2006-09-12,448573,73,,2024-07-02T22:01:29Z,"","Jive",0.687,0.723,7,-4.751,1,0.0709,0.122,0.00102,0.573,0.432,76,4
79z9QkhHePTFsSeVw9uyj0,"Smile","Alright, Still (Deluxe)","Lily Allen",2006-07-14,196893,74,,2024-07-02T22:01:29Z,"","Parlophone UK",0.632,0.639,5,-5.938,1,0.0259,0.00143,0,0.221,0.733,95.506,4
0aeWFHCKwVoavQdpduyB1Q,"Sweet About Me","Lessons To Be Learned","Gabriella Cilmi",2008,202026,36,,2024-07-02T22:01:29Z,"","Universal-Island Records Ltd.",0.667,0.714,6,-5.155,1,0.0288,0.0673,0.00000101,0.0957,0.553,132.035,4
48eUcHz6HlIXU8tVdv9Lk1,"Heavy Cross","Live In Liverpool / Music For Men","Gossip",2007,242773,43,,2024-07-02T22:01:29Z,"","Columbia/Legacy",0.793,0.688,2,-4.216,1,0.0328,0.079,0.0604,0.145,0.221,120.058,4
30cSNer6TV8x2utjULVeQ5,"SOS","A Girl Like Me","Rihanna",2006-04-10,238920,78,,2024-07-02T22:01:29Z,"","Def Jam Recordings",0.677,0.671,7,-4.905,1,0.0361,0.004,0.0000507,0.413,0.527,137.046,4
2aI21FnmY7TJVKeMaoQZ0t,"Say It Right","Loose","Nelly Furtado",2006-01-01,223080,80,,2024-07-02T22:01:29Z,"","Mosley / Geffen",0.871,0.871,1,-6.328,1,0.139,0.0469,0.00114,0.0543,0.811,116.946,4
2bLqfJjuC5syrsgDsZfGmn,"The Way I Are","Shock Value","Timbaland,Keri Hilson,D.O.E.",2007-01-01,179120,82,,2024-07-02T22:01:29Z,"","Interscope/Blackground Records",0.729,0.807,6,-6.492,1,0.0936,0.181,0.75,0.319,0.765,114.742,4
6bS7DqTuzrpkluB7boWmw2,"America","Razorlight","Razorlight",2006-01-01,249760,63,,2024-07-02T22:01:29Z,"indie,britpop","EMI",0.447,0.568,2,-4.975,1,0.0305,0.295,0.00000326,0.355,0.149,90.933,4
7JKEA8xYDoFp4q0QBW2PGg,"Shackles (Praise You)","Go Get It","Mary Mary",2000,198346,61,,2024-07-02T22:01:29Z,"gospel,gospel r&b","Columbia",0.779,0.834,7,-2.773,1,0.162,0.0343,0,0.0886,0.8,100.46,4
1AWQoqb9bSvzTjaLralEkT,"Rock Your Body","Justified","Justin Timberlake",2002-11-04,267266,79,,2024-07-02T22:01:29Z,"","Jive",0.892,0.714,4,-6.055,0,0.141,0.201,0.000234,0.0521,0.817,100.972,4
