Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7qTHHJ8MeXEKBVuopWdw4b,"Roc Boys (And The Winner Is)...","American Gangster","JAY-Z",2007-11-06,252106,46,,2024-12-06T05:00:00Z,"hip hop,east coast hip hop,rap","Roc Nation / Jay-Z",0.656,0.923,11,-1.647,1,0.252,0.0356,0,0.156,0.67,94.623,4
3FYSNSTUCqAZGfwEd8ui4l,"We Gonna Make It","Kiss Tha Game Goodbye","Jadakiss,Styles P",2001-01-01,213826,51,,2024-12-06T05:00:00Z,"east coast hip hop","Ruff Ryders RECORDS",0.514,0.961,2,-3.726,0,0.347,0.178,0.00000164,0.146,0.686,87.211,4
5ZKVNTG7yu7gbX4vryqS2X,"Nothin'","God's Favorite","N.O.R.E.",2002-01-01,264653,52,,2024-12-06T05:00:00Z,"reggaeton","RAL (Rush Associated Label)",0.791,0.863,3,-6.118,0,0.151,0.317,0.00000113,0.27,0.742,97.035,4
2hNf1rawV2XAZ6Jld2Fxwf,"Always On Time","Pain Is Love","Ja Rule,Ashanti",2001-10-02,245093,74,,2024-12-06T05:00:00Z,"east coast hip hop,r&b","Def Jam Recordings",0.838,0.705,5,-6.131,0,0.29,0.195,0,0.336,0.837,96.644,4
24PWKmemCvqfyVXODhoKHW,"Sittin' Sidewayz (feat. Big Pokey)","The People's Champ","Paul Wall,Big Pokey",2005-07-19,228933,60,,2024-12-06T05:00:00Z,"southern hip hop,crunk","Atlantic Records",0.721,0.621,1,-4.378,1,0.306,0.00469,0.0103,0.199,0.568,159.967,4
2li5cm2d2IBWoBCtBH2Z9n,"Area Codes","The Ultimate Old School Hip-Hop Album Vol.1","Ludacris,Nate Dogg",2019-09-13,303026,41,,2024-12-06T05:00:00Z,"southern hip hop,g-funk,west coast hip hop,gangster rap","UME - Global Clearing House",0.86,0.688,9,-7.203,0,0.434,0.399,0,0.67,0.622,100.934,4
1LM6EReMkAxuDXDF26ekl2,"Get By","Quality","Talib Kweli",2002-12-16,227426,54,,2024-12-06T05:00:00Z,"east coast hip hop,hip hop","Rawkus Entertainment",0.662,0.928,2,-4.688,1,0.377,0.00324,0,0.17,0.775,90.509,4
6glsMWIMIxQ4BedzLqGVi4,"So Fresh, So Clean","Stankonia","Outkast",2000-10-31,240026,75,,2024-12-06T05:00:00Z,"southern hip hop,hip hop","Arista/LaFace Records",0.725,0.64,5,-7.905,0,0.332,0.0281,0,0.099,0.915,166.028,3
4mmkhcEm1Ljy1U9nwtsxUo,"Through The Wire","The College Dropout","Kanye West",2004-02-10,221226,75,,2024-12-06T05:00:00Z,"rap","Roc-A-Fella",0.571,0.739,7,-6.11,1,0.247,0.00865,0.00000521,0.158,0.66,83.089,4
2lMg3lCMOGistaWBNGjuT3,"Blow the Whistle","Blow The Whistle","Too $hort",2006-08-28,163133,66,,2024-12-06T05:00:00Z,"hyphy,west coast hip hop,g-funk,gangster rap","Jive",0.907,0.625,1,-5.557,1,0.198,0.0042,0,0.151,0.605,99.918,4
3RmKpob8xzv1pzHEQrMJah,"Let Me Blow Ya Mind","Scorpion","Eve,Gwen Stefani",2001-01-01,230133,75,,2024-12-06T05:00:00Z,"","Ruff Ryders RECORDS",0.908,0.557,8,-4.243,0,0.107,0.242,0,0.0709,0.897,90.032,4
5kDkWHFx0AEvJ1Pfm2i0ac,"What We Do","Philadelphia Freeway","Freeway,JAY-Z,Beanie Sigel",2003-01-01,229106,52,,2024-12-06T05:00:00Z,"east coast hip hop,hip hop,rap","Roc-A-Fella",0.574,0.894,0,-4.931,1,0.316,0.00706,0,0.158,0.291,188.907,4
3NOq1Gpiy4KwDni8NhOmHQ,"Ugly","Dark Days, Bright Nights","Bubba Sparxxx",2001-01-01,265226,47,,2024-12-06T05:00:00Z,"country hip hop,southern hip hop","Beat Club",0.755,0.836,6,-5.742,1,0.166,0.32,0.0000303,0.199,0.696,90.847,4
0ZHu7jkSSrT0eK4OxuG4O5,"Excuse Me Miss","The Blueprint 2: The Gift & The Curse","JAY-Z",2002-11-12,281240,54,,2024-12-06T05:00:00Z,"hip hop,east coast hip hop,rap","Roc Nation / Jay-Z",0.714,0.862,6,-5.531,1,0.286,0.0305,0,0.0884,0.887,92.849,4
3jagJCUbdqhDSPuxP8cAqF,"Work It","Under Construction","Missy Elliott",2002-11-12,263226,69,,2024-12-06T05:00:00Z,"hip hop","Atlantic Records/ATG",0.884,0.677,1,-5.603,1,0.283,0.0778,0,0.0732,0.584,101.868,4
6UZS3KgNc0NF13bbtQTzD6,"The Jump Off","La Bella Mafia","Lil' Kim",2003-03-03,234093,55,,2024-12-06T05:00:00Z,"east coast hip hop","Atlantic Records",0.837,0.736,10,-8.367,0,0.378,0.225,0,0.0549,0.905,104.907,4
1boHm9rjmvzxpJASd9dnGK,"Slow Jamz (feat. Kanye West & Jamie Foxx)","Kamikaze","Twista,Kanye West,Jamie Foxx",2004-01-27,212146,61,,2024-12-06T05:00:00Z,"rap","Atlantic Records",0.561,0.764,2,-6.645,0,0.138,0.373,0,0.157,0.598,145.158,4
6MtKObWYda2qnNIpJI21uD,"Pursuit Of Happiness (Nightmare)","Man On The Moon: The End Of Day (Deluxe)","Kid Cudi,MGMT,Ratatat",2009-01-01,295293,71,,2024-12-06T05:00:00Z,"indie,electronic rock","Kid Cudi/Universal Records",0.629,0.606,0,-8.951,1,0.0412,0.484,0.0001,0.298,0.288,115.275,4
4ZPdLEztrlZqbJkgHNw54L,"Good Life","Graduation","Kanye West,T-Pain",2007-09-11,207000,74,,2024-12-06T05:00:00Z,"rap","Roc-A-Fella",0.439,0.808,1,-6.881,1,0.346,0.00305,0,0.439,0.486,82.962,4
75DjPjiIp2fvJDjtt41Jfs,"Gossip Folks (feat. Ludacris)","Under Construction","Missy Elliott,Ludacris",2002-11-12,234893,57,,2024-12-06T05:00:00Z,"hip hop,southern hip hop","Atlantic Records/ATG",0.707,0.538,0,-5.264,1,0.505,0.362,0,0.317,0.439,121.732,4
2334WaCjswLcRIRgTTPWaZ,"Hustler Musik","Tha Carter II","Lil Wayne",2005-01-01,303666,62,,2024-12-06T05:00:00Z,"rap,hip hop","CM/Republic",0.661,0.746,8,-2.223,0,0.25,0.362,0,0.454,0.678,83.935,4
6j2aNuhJJUnRj6UHcvn5PI,"I'm a Thug","THUGS ARE US","Trick Daddy",2001-03-20,254400,59,,2024-12-06T05:00:00Z,"southern hip hop,crunk","Atlantic/Slip N' Slide",0.933,0.561,11,-5.961,1,0.122,0.0275,0,0.102,0.586,139.976,4
3XrvEifl0hIzgBGUa5jBLS,"Grindin'","Lord Willin'","Clipse",2002-04-01,264760,53,,2024-12-06T05:00:00Z,"southern hip hop","Arista",0.592,0.77,1,-3.402,1,0.318,0.122,0.00000122,0.103,0.361,191.692,4
3QLjDkgLh9AOEHlhQtDuhs,"Best I Ever Had","So Far Gone","Drake",2009,257690,77,,2024-12-06T05:00:00Z,"rap,hip hop","Young Money/Cash Money Records",0.395,0.922,1,-2.176,1,0.375,0.19,0,0.134,0.558,162.361,4
4uXmPyb5Lk6ETxnMTuvL1G,"Poppin' My Collar","Most Known Unknown (Explicit)","Three 6 Mafia",2005-09-27,176240,46,,2024-12-06T05:00:00Z,"memphis rap,southern hip hop,crunk,horrorcore,gangster rap","Hypnotize Minds/Sony Urban Music/Columbia",0.732,0.775,11,-5.504,1,0.0514,0.453,0,0.482,0.814,145.145,4
3rvM0obwHthpskrZKQxYLa,"Dipset Anthem","Diplomatic Immunity","The Diplomats",2003-03-25,249040,53,,2024-12-06T05:00:00Z,"east coast hip hop","Roc-A-Fella",0.56,0.696,9,-5.745,0,0.248,0.103,0,0.211,0.417,83.517,4
3qRPc4QpHGNwKFAzCdqwxA,"Made You Look","God's Son","Nas",2002-12-13,203000,55,,2024-12-06T05:00:00Z,"east coast hip hop,hip hop","Columbia",0.658,0.936,5,-5.105,0,0.3,0.172,0,0.321,0.711,95.439,4
0OvwzS8FX73Bw7ykMRmffU,"Put It On Me","Rule 3:36","Ja Rule,Vita",2000-01-01,262826,64,,2024-12-06T05:00:00Z,"east coast hip hop,r&b","RAL (Rush Associated Label)",0.831,0.79,1,-4.714,0,0.165,0.0024,0,0.0515,0.791,93.136,4
6zsk6uF3MxfIeHPlubKBvR,"Get Ur Freak On","Miss E... So Addictive","Missy Elliott",2001-05-14,211120,68,,2024-12-06T05:00:00Z,"hip hop","Atlantic Records/ATG",0.797,0.75,0,-9.369,1,0.247,0.533,0.108,0.095,0.74,177.87,4
0EHR9OObFtjlhQB8wSt1m7,"Mrs. Officer","Tha Carter III","Lil Wayne,Bobby V.,Kidd Kidd",2008-06-10,286906,69,,2024-12-06T05:00:00Z,"rap,hip hop,r&b","CM/Republic",0.92,0.553,6,-5.068,1,0.191,0.236,0,0.0767,0.947,112.022,5
41bIQPBE1lFN0mmw6Lmssz,"21 Questions","Get Rich Or Die Tryin'","50 Cent,Nate Dogg",2003-02-06,224426,72,,2024-12-06T05:00:00Z,"east coast hip hop,g-funk,west coast hip hop,gangster rap","Shady Records",0.576,0.807,6,-3.908,0,0.316,0.353,0.000363,0.0512,0.908,90.01,4
4LwOrnuxJwR7C5Sw4liY4Z,"What's Your Fantasy (Featuring Shawna)","Back For The First Time","Ludacris,Shawnna",2000-01-01,275906,66,,2024-12-06T05:00:00Z,"southern hip hop","RAL (Rush Associated Label)",0.915,0.79,6,-3.186,0,0.207,0.16,0,0.112,0.967,140.095,4
6ihObRBTB8xdSH2mlERtOX,"Slow Motion","Juve The Great","JUVENILE,Soulja Slim",2003-01-01,248200,64,,2024-12-06T05:00:00Z,"southern hip hop,crunk,bounce","Cash Money",0.713,0.734,0,-4.894,0,0.325,0.548,0,0.0687,0.89,172.872,4
4h5KBcltGefua73AUPYps7,"Izzo (H.O.V.A.)","The Blueprint (Explicit Version)","JAY-Z",2001-09-11,240626,57,,2024-12-06T05:00:00Z,"hip hop,east coast hip hop,rap","Roc-A-Fella",0.618,0.844,1,-4.051,0,0.342,0.0178,0.000126,0.0634,0.697,84.411,4
1EjzkhMFJgl08Qkn2uDV1d,"EveryGirl In The World","We Are Young Money","Young Money",2009-01-01,313400,59,,2024-12-06T05:00:00Z,"","Cash Money Records/Motown Records",0.602,0.744,4,-5.5,1,0.255,0.00291,0,0.319,0.742,76.163,4
6bphEFxKCxIcVGQFNhENAE,"Photoshoot","The State vs. Radric Davis (Deluxe)","Gucci Mane",2009-12-04,237865,55,,2024-12-06T05:00:00Z,"southern hip hop,rap,trap","Asylum/Warner Records",0.761,0.534,1,-5.391,1,0.0679,0.0139,0,0.368,0.354,76.492,4
3WibbMr6canxRJXhNtAvLU,"B.O.B. - Bombs Over Baghdad","Stankonia","Outkast",2000-10-31,304226,62,,2024-12-06T05:00:00Z,"southern hip hop,hip hop","Arista/LaFace Records",0.746,0.978,9,-5.324,1,0.0978,0.0555,0.0000411,0.026,0.653,153.809,4
28TaYSTqNY96c2oyUyAwwg,"Ryde Or Die, B****","We Are The Streets","The LOX,Timbaland,Eve",2000-01-01,289906,44,,2024-12-06T05:00:00Z,"east coast hip hop,hardcore hip hop","Ruff Ryders Records",0.763,0.88,4,-4.741,0,0.348,0.066,0,0.0549,0.779,95.005,4
0EXm0iaB0CzqtsB3VaupXj,"When the Last Time","Lord Willin'","Clipse",2002-04-01,254306,47,,2024-12-06T05:00:00Z,"southern hip hop","Arista",0.847,0.884,11,-3.326,1,0.245,0.514,0,0.303,0.845,99.036,4
20Sp7dNLM3NjIu3TInDqjq,"What Happened To That Boy","Birdman","Baby,Clipse",2002-01-01,258066,49,,2024-12-06T05:00:00Z,"southern hip hop","Cash Money",0.764,0.873,2,-6.21,1,0.291,0.0608,0.000363,0.0757,0.719,93.073,4
0mEdbdeRFQwBhN4xfyIeUM,"Can't Tell Me Nothing","Graduation","Kanye West",2007-09-11,271600,81,,2024-12-06T05:00:00Z,"rap","Roc-A-Fella",0.587,0.62,5,-6.133,0,0.042,0.0122,0,0.82,0.106,79.928,4
7iKXO3oCFiiZRniwAJaGa4,"B R Right (feat. Ludacris)","Diamond Princess","Trina,Ludacris",2002-04-30,261986,46,,2024-12-06T05:00:00Z,"southern hip hop","Atlantic/Slip N' Slide",0.702,0.78,9,-5.379,1,0.168,0.0956,0,0.105,0.375,135.991,4
04KTF78FFg8sOHC1BADqbY,"Hot In Herre","Nellyville","Nelly",2002-06-25,228240,76,,2024-12-06T05:00:00Z,"","Motown",0.956,0.741,11,-4.753,0,0.124,0.204,0,0.0615,0.911,107.075,4
6ATrsVaZT7XjkCynxM8cTS,"Turn My Swag On","iSouljaBoyTellem","Soulja Boy",2008-01-01,206333,65,,2024-12-06T05:00:00Z,"","Collipark / Interscope",0.545,0.713,3,-3.102,0,0.027,0.000976,0,0.406,0.487,150.158,4
7xXvPyOiFCsB5SSpio5g38,"New York","R.U.L.E.","Ja Rule,Fat Joe,Jadakiss",2004-01-01,258213,58,,2024-12-06T05:00:00Z,"east coast hip hop,r&b","I.G. Records, Inc./Universal Records",0.546,0.795,11,-5.825,0,0.444,0.253,0,0.0775,0.572,93.221,4
6NwhtCYkfwWlcR62Ac4E7y,"Successful (feat. Trey Songz & Lil Wayne)","So Far Gone","Drake,Trey Songz,Lil Wayne",2009,375050,59,,2024-12-06T05:00:00Z,"rap,hip hop,r&b","Young Money/Cash Money Records",0.562,0.544,8,-5.065,1,0.369,0.536,0,0.17,0.231,159.517,4
7cFpB4ozcSwXuhqjvNbrbP,"Good Times","A Gangster And A Gentleman","Styles P",2002-01-01,211493,58,,2024-12-06T05:00:00Z,"east coast hip hop","Ruff Ryders Records",0.697,0.761,11,-7.647,0,0.302,0.157,0,0.789,0.666,81.728,4
2AVFYpSAn0TVVrxkpr5yEe,"Poppin' My Collar (feat. Project Pat)","Most Known Unknown","Three 6 Mafia,Project Pat",2006-06-20,175613,40,,2024-12-06T05:00:00Z,"memphis rap,southern hip hop,crunk,horrorcore,gangster rap","Hypnotize Minds/Sony Urban Music/Columbia",0.722,0.823,7,-3.916,1,0.081,0.297,0,0.489,0.858,148.23,4
1jRzdY7oUBOhrylNtiMtBD,"Shake Ya Ass (feat. Pharrell Williams)","Let's Get Ready","Mystikal,Pharrell Williams",2000-09-26,256972,55,,2024-12-06T05:00:00Z,"southern hip hop,crunk,gangster rap","Jive",0.914,0.608,7,-5.658,1,0.32,0.0626,0,0.0515,0.667,98.049,4
4cNhx6OO1XpvwT6xZnb83B,"Southern Hospitality (Featuring Pharrell)","Back For The First Time","Ludacris,Pharrell Williams",2000-01-01,300933,52,,2024-12-06T05:00:00Z,"southern hip hop","RAL (Rush Associated Label)",0.623,0.896,0,-4.719,1,0.247,0.035,0,0.0941,0.613,95.158,4
3Gf5nttwcX9aaSQXRWidEZ,"Ride Wit Me","Country Grammar","Nelly,City Spud",2000-06-27,291781,77,,2024-12-06T05:00:00Z,"","Motown",0.85,0.7,7,-6.49,1,0.0478,0.0607,0.00000166,0.244,0.724,101.875,4
58LflM1owDAzQkYIL7ayCX,"Why","Kiss Of Death","Jadakiss,Anthony Hamilton",2004-01-01,240000,50,,2024-12-06T05:00:00Z,"east coast hip hop,neo soul,smooth r&b,r&b","Ruff Ryders RECORDS",0.602,0.938,1,-3.378,0,0.238,0.0164,0,0.0612,0.562,168.417,4
0mYoKqA23wUUj7BTEgNzjg,"Shawty (feat. T Pain)","The Real Testament","Plies,T-Pain",2007-08-06,255413,65,,2024-12-06T05:00:00Z,"southern hip hop","Atlantic/Slip N' Slide",0.444,0.708,4,-5.926,0,0.126,0.0419,0,0.0775,0.26,105.412,5
1bWFvGIN7b5cTps09X6tZ8,"Stilettos (Pumps)","Crime Mob","Crime Mob",2004-07-13,202560,42,,2024-12-06T05:00:00Z,"crunk,southern hip hop","Warner Records",0.874,0.678,11,-5.718,0,0.386,0.524,0.0000672,0.0842,0.751,77.502,4
7qFxSPDUDMQNGBqTvK4aEj,"I Luv It","The Inspiration","Jeezy",2006-01-01,240613,61,,2024-12-06T05:00:00Z,"southern hip hop,crunk,rap,gangster rap","Def Jam Recordings",0.641,0.765,9,-6.626,1,0.0383,0.000975,0,0.387,0.19,91.009,4
07u02f6biDHx5VexfAs41b,"Some Cut (feat. Cutty)","The King Of Crunk & BME Recordings Present: Welcome to Trillville USA","Trillville,Cutty",2004-02-24,283386,58,,2024-12-06T05:00:00Z,"crunk,southern hip hop","Warner Records",0.901,0.512,1,-6.468,1,0.37,0.00273,0,0.0979,0.638,85.015,4
0YImOCkIJ2PWhCXaURCZnY,"I Know What You Want (feat. Flipmode Squad)","It Ain't Safe No More. . .","Busta Rhymes,Mariah Carey,Flipmode Squad",2002-11-26,324306,70,,2024-12-06T05:00:00Z,"east coast hip hop,christmas","J Records",0.648,0.759,6,-4.315,1,0.306,0.0142,0,0.648,0.518,85.996,4
4jrmFqQUlh3o7Y8eRBmx7m,"Guess Who's Back","Greatest Hits","Scarface,JAY-Z,Beanie Sigel",2002-10-22,241573,41,,2024-12-06T05:00:00Z,"southern hip hop,gangster rap,g-funk,hip hop,east coast hip hop,rap","Virgin Records",0.742,0.788,1,-9.197,1,0.31,0.00955,0.105,0.0864,0.848,85.835,4
2CtCwQhY0ZLvr8L2l8Bo6e,"Stand Up","Chicken - N - Beer","Ludacris,Shawnna",2003-01-01,213760,60,,2024-12-06T05:00:00Z,"southern hip hop","Def Jam South",0.751,0.84,6,-4.855,1,0.349,0.367,0,0.0916,0.801,99.057,4
6Y9kdB2O0h9gq9y2vclsWT,"Shorty Wanna Ride","Straight Outta Cashville","Young Buck",2004-01-01,261320,57,,2024-12-06T05:00:00Z,"southern hip hop,crunk","G-Unit Records",0.582,0.621,11,-6.183,0,0.283,0.00317,0,0.111,0.331,179.458,4
6dRJV7zQ6S8BDdzMdV0MPW,"Money In The Bank","One Man Band Man","Swizz Beatz",2007-08-21,191920,50,,2024-12-06T05:00:00Z,"","Motown",0.837,0.697,0,-5.955,1,0.299,0.0108,0,0.377,0.631,97.927,4
