Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2xPkwXP7La2z6cDveMYWEh,"I'm Not That Girl (Arr. Piano) - from Wicked","Wicked Dreamtime","Music Lab Collective,Music Lab Dreamtime",2024-12-13,162069,48,,2025-03-08T04:00:29Z,"classical piano","Decca (UMO) (Classics)",0.463,0.0324,9,-25.085,1,0.0519,0.994,0.936,0.0924,0.393,134.445,4
25fVDgdxH6HEKJMnBDO7zh,"Snow On The Beach","Bridgerton Season Three (Covers from the Netflix Series)","Atwood Quartet",2024-06-13,252545,55,,2025-03-08T04:00:29Z,"","Capitol Records",0.69,0.181,9,-10.992,1,0.051,0.943,0.095,0.0924,0.463,109.977,4
5zn0ihstICpxoC6rXS2P6t,"Dancing On My Own","Bridgerton Season Two (Covers from the Netflix Series)","Vitamin String Quartet",2022-03-25,279840,59,,2025-03-08T04:00:29Z,"orchestra","Capitol Records",0.568,0.272,6,-12.719,1,0.0321,0.991,0.891,0.0916,0.29,116.978,4
5fMc2MTb6pb5ehYQOl8A4s,"Heroes (Version for Piano)","David Bowie: Heroes","David Bowie,Brian Eno,Maurizio Baglini",2025-02-21,160000,41,,2025-03-08T04:00:29Z,"glam rock,art rock,ambient,krautrock,minimalism,drone,classical piano,classical","Universal Music Italia srL.",0.318,0.0167,7,-31.553,1,0.0435,0.994,0.926,0.0765,0.246,141.112,4
2oflUREiXaBoGumaXrog92,"Popular (Arr. Piano) - from Wicked","Wicked Dreamtime","Music Lab Collective,Music Lab Dreamtime",2024-12-13,134421,42,,2025-03-08T04:00:29Z,"classical piano","Decca (UMO) (Classics)",0.405,0.0496,5,-24.468,1,0.0451,0.991,0.929,0.106,0.149,92.11,4
4GVKZ4MY8a0JMhnJjf58fZ,"Numb - Piano & Strings Version","Numb (Piano & Strings Version)","Zymphonica",2025-02-28,158000,39,,2025-03-08T04:00:29Z,"","Zymphonica",0.328,0.0477,9,-21.707,1,0.0332,0.979,0.692,0.11,0.0391,96.763,4
3htu3gsrxm2SluQk3WXnXA,"Jealous","Jealous","Shimmer",2021-10-22,213722,55,,2025-03-08T04:00:29Z,"","Soundstripe Productions LLC",0.793,0.42,11,-7.372,0,0.0383,0.746,0.93,0.0814,0.627,91.976,4
04LfvFugrSPLb8VlW2loSF,"Night Changes (Arr. Piano)","Night Changes (Arr. Piano)","Music Lab Collective",2025-02-21,163157,39,,2025-03-08T04:00:29Z,"classical piano","Decca (UMO) (Classics)",0.446,0.169,8,-22.293,1,0.0513,0.994,0.961,0.112,0.186,140.237,4
2cJTpzCZDUmQ2NtY5lAisl,"The Door (Arr. Piano)","The Door (Arr. Piano)","Music Lab Collective",2025-03-07,182826,35,,2025-03-08T04:00:29Z,"classical piano","Decca (UMO) (Classics)",0.392,0.0529,8,-24.135,0,0.0504,0.992,0.961,0.115,0.258,69.928,4
6xgEw8tGMGwLJXlyPyRb11,"For Good (Arr. Piano) - from Wicked","Wicked Dreamtime","Music Lab Collective,Music Lab Dreamtime",2024-12-13,204288,41,,2025-03-08T04:00:29Z,"classical piano","Decca (UMO) (Classics)",0.516,0.0503,5,-22.954,1,0.0535,0.991,0.947,0.11,0.254,113.353,4
32DOR9FunwPXFYyTAXzYQj,"Now We Are Free (Arr. Piano) - from Gladiator","Now We Are Free (Arr. Piano) [from Gladiator]","Music Lab Collective",2024-12-06,164170,41,,2025-03-08T04:00:29Z,"classical piano","Decca (UMO) (Classics)",0.33,0.131,9,-23.357,1,0.0419,0.993,0.952,0.107,0.181,74.994,4
6WRzX7MZHC0YgZuoACKOlD,"Everything I Wanted","Everything I Wanted","Juri Vallentin,Ensemble Reflektor",2025-02-14,255312,39,,2025-03-08T04:00:29Z,"","Berlin Classics",0.258,0.0743,6,-20.992,0,0.0388,0.89,0.676,0.143,0.245,127.72,4
4guuWK2dDbaascmSeE191L,"Lend Me Your Voice (feat. Tina Guo)","Lend Me Your Voice (feat. Tina Guo)","Vitamin String Quartet,Tina Guo",2024-10-18,251613,45,,2025-03-08T04:00:29Z,"orchestra","Vitamin Records",0.163,0.261,4,-12.789,0,0.0382,0.983,0.926,0.146,0.278,78.329,4
0VK3Pojsx1FlvYvwzF4EGj,"Don’t Look Back in Anger - Symphony Orchestra Version","Don’t Look Back in Anger (Symphony Orchestra Version)","Zymphonica",2025-01-24,158000,39,,2025-03-08T04:00:29Z,"","Zymphonica",0.311,0.373,2,-8.562,1,0.0281,0.84,0.49,0.0818,0.0779,80.184,4
3lKsTCKWr7qCtxqkOuxEFm,"Glimpse Of Us (Radio Edit) - Symphony Orchestra Version","Glimpse Of Us (Radio Edit) [Symphony Orchestra Version]","Zymphonica",2025-02-21,220727,39,,2025-03-08T04:00:29Z,"","Zymphonica",0.157,0.188,8,-14.134,1,0.0342,0.965,0.723,0.108,0.226,89.438,1
6eGxsN1nTPfLvc1rSNEtEk,"Under Pressure","Under Pressure","Ron Lopata",2025-01-17,201701,40,,2025-03-08T04:00:29Z,"","Andante Piano",0.519,0.0702,2,-24.666,1,0.0387,0.991,0.937,0.113,0.193,96.169,4
3e1ZTC3nop5f0khsAzEPnv,"Perfect - Piano Version","Perfect (Piano Version)","Jacopo Croci",2025-02-28,218816,37,,2025-03-08T04:00:29Z,"neoclassical","Halidon",0.393,0.0438,4,-26.159,0,0.0443,0.992,0.954,0.106,0.121,181.242,3
7lz548Cc4yXHl2shw1C7oo,"A Bar Song (Tipsy)","A Bar Song (Tipsy)","Unsecret String Quartet,UNSECRET",2024-10-24,172277,42,,2025-03-08T04:00:29Z,"","Tone Tree Music",0.612,0.194,9,-14.434,1,0.0413,0.886,0.000726,0.0787,0.577,81.003,4
0Fk0a4DUU2XWR5elOv6FV3,"Good Luck Babe (Arr. Piano)","Good Luck Babe (Arr. Piano)","Music Lab Collective",2025-02-28,173994,37,,2025-03-08T04:00:29Z,"classical piano","Decca (UMO) (Classics)",0.366,0.138,2,-20.054,1,0.0507,0.994,0.938,0.162,0.384,65.155,4
5tyoGp4suJjn9HAbLAKkdx,"Flowers","Flowers","Brooklyn Duo",2023-03-17,235021,44,,2025-03-08T04:00:29Z,"","Brooklyn Duo",0.38,0.376,9,-10.336,0,0.0311,0.879,0.85,0.111,0.206,105.887,4
5HJBcxBHrBR41fCU7sGVhK,"Pink Pony Club","Pink Pony Club","Raúl Pierre",2025-01-31,234750,41,,2025-03-08T04:00:29Z,"","Raúl Pierre",0.381,0.122,6,-18.775,1,0.0482,0.983,0.915,0.101,0.0384,86.511,4
2fTya04xwYup1vuifj78QQ,"Beautiful Things","Beautiful Things","Duomo",2024-07-12,180446,45,,2025-03-08T04:00:29Z,"","Position Music",0.387,0.13,10,-12.274,1,0.0363,0.937,0.205,0.103,0.449,107.769,3
0ELGKtNSHKPlrrITjXCQQ0,"What Was I Made For? - Piano Version","What Was I Made For? (Piano Version)","Relaxing Piano Covers",2023-08-11,223023,53,,2025-03-08T04:00:29Z,"","Relaxing Piano Covers",0.459,0.022,0,-25.056,1,0.0346,0.991,0.91,0.0789,0.166,78.612,4
6CbPH6tsuAisPptSsC7GeK,"BIRDS OF A FEATHER","BIRDS OF A FEATHER","Brooklyn Duo",2024-11-15,193391,46,,2025-03-08T04:00:29Z,"","Brooklyn Duo",0.189,0.234,9,-15.939,1,0.0349,0.931,0.895,0.14,0.219,98.249,4
2jTdCBtP6kg1T4yOuUOpAw,"What Was I Made For (Radio Edit) - Symphony Orchestra Version","What Was I Made For (Radio Edit) [Symphony Orchestra Version]","Zymphonica",2025-01-10,212608,40,,2025-03-08T04:00:29Z,"","Zymphonica",0.201,0.288,0,-13.611,1,0.0361,0.974,0.853,0.0768,0.099,137.411,4
3cqyQwEXyVGvU7c8250UWv,"Landslide","Landslide","The Piano Guys",2024-10-18,135974,45,,2025-03-08T04:00:29Z,"","The Piano Guys",0.336,0.334,10,-10.444,1,0.0294,0.914,0.93,0.134,0.149,77.042,4
5b8kQmztqqBh5IB0nSvU9M,"BIRDS OF A FEATHER - Piano Version","BIRDS OF A FEATHER (Piano Version)","The Piano Cover Guy",2024-10-18,213815,49,,2025-03-08T04:00:29Z,"","Rasmusic",0.329,0.0383,2,-22.079,1,0.0433,0.994,0.924,0.0955,0.174,94.978,4
5x17OfFfF4UNy5XkRBZjWB,"Blinding Lights","VSQ Performs the Hits of 2020","Vitamin String Quartet",2020-08-21,201786,49,,2025-03-08T04:00:29Z,"orchestra","Vitamin Records",0.507,0.238,0,-13.381,0,0.031,0.734,0.000852,0.0846,0.683,171.01,4
1YQ7qsm38YWMnI5KsYKo7m,"Let It Go (Arr. Piano) - from Frozen","Let It Go (Arr. Piano) [from Frozen]","Music Lab Collective",2025-01-10,166314,39,,2025-03-08T04:00:29Z,"classical piano","Decca (UMO) (Classics)",0.514,0.0366,5,-25.694,0,0.0547,0.992,0.947,0.113,0.127,73.223,4
7h1G8bUI9Os7rTI8HHKzN1,"this is me trying","this is me trying","Chad Lawson",2024-09-20,178759,41,,2025-03-08T04:00:29Z,"neoclassical","Chad Lawson Decca US",0.311,0.0278,9,-25.614,1,0.0438,0.975,0.885,0.106,0.12,129.164,4
3p1mUCqdI4rv0uNRLj4nNr,"Vivo Por Ella","Vivo Por Ella (Arr. Piano)","Music Lab Collective",2024-10-04,186197,39,,2025-03-08T04:00:29Z,"classical piano","Decca (UMO) (Classics)",0.274,0.0909,2,-20.034,1,0.0442,0.991,0.927,0.11,0.11,179.367,4
2J9w2niEdBNS8fQyoPUqj1,"Love Story - Instrumental","Love Story (Instrumental)","Marco Velocci",2024-09-11,248569,40,,2025-03-08T04:00:29Z,"","Marco Velocci",0.52,0.343,2,-18.138,1,0.0411,0.977,0.948,0.12,0.276,115.974,4
1RaD3ilt4NTRHwJGvMy2L0,"Killing Me Softly With His Song","Classical Soul Vol. 1","Norman Gimbel,Charles Fox,Alexis Ffrench",2024-09-27,63372,45,,2025-03-08T04:00:29Z,"latin jazz,mambo,salsa,neoclassical","Sony Classical",0.503,0.03,8,-25.883,1,0.0695,0.993,0.867,0.0932,0.332,127.702,4
1wXKu5C1Y4YKGH1D4KEtA3,"Shut Down","Shut Down (String Quartet Version)","Zymphonica",2024-09-27,148093,39,,2025-03-08T04:00:29Z,"","Zymphonica",0.816,0.213,11,-13.51,0,0.0421,0.599,0.872,0.0888,0.494,105.846,3
06Jd4TVGvexfQTnTjq9P9Y,"A Thousand Years - Piano Version","A Thousand Years (Piano Version)","Andrea Carri",2024-11-15,253000,43,,2025-03-08T04:00:29Z,"","Halidon",0.489,0.126,10,-14.056,1,0.0402,0.969,0.901,0.108,0.288,155.953,3
2KpLqvnKKlmw0tatXBBcsX,"Vampire - Scary String Quartet Version","Vampire (Scary String Quartet Version)","Zymphonica",2024-10-25,220687,39,,2025-03-08T04:00:29Z,"","Zymphonica",0.228,0.346,5,-10.991,1,0.032,0.959,0.388,0.984,0.223,140.04,4
2vgmMMj6mJfseiBYtNPl9s,"Right Here Waiting - Symphony Orchestra Version","Right Here Waiting (Symphony Orchestra Version)","Zymphonica,Johan Landqvist",2024-08-23,196613,39,,2025-03-08T04:00:29Z,"","Zymphonica",0.297,0.204,0,-13.864,1,0.0322,0.973,0.913,0.188,0.185,178.458,4
2fuiA0FQANMrcr2jXMc0nP,"Wildest Dreams","Bridgerton (Covers from the Netflix Original Series)","Duomo",2020-12-25,203293,60,,2025-03-08T04:00:29Z,"","Lakeshore Records",0.45,0.275,8,-11.48,1,0.0374,0.51,0.0711,0.0847,0.311,140.094,4
7dv1RFOqF6tmJX05KPur9q,"Dark Horse (Radio Mix) - Symphony Orchestra Version","Dark Horse (Radio Mix) [Symphony Orchestra Version]","Zymphonica",2024-11-15,192960,39,,2025-03-08T04:00:29Z,"","Zymphonica",0.272,0.218,1,-16.293,0,0.0309,0.891,0.881,0.102,0.0724,61.672,4
3rKLkTn7GgLEVaIJjoDH8G,"Eyes Closed","Eyes Closed","UNSECRET,Unsecret String Quartet",2023-05-18,194371,40,,2025-03-08T04:00:29Z,"","Tone Tree Music",0.581,0.149,2,-12.47,1,0.045,0.921,0.918,0.0906,0.332,107.328,4
0PvPB4YkMAvqdPu27xpqHm,"Typa Girl - String Quartet Version","Typa Girl (String Quartet Version)","Zymphonica",2024-10-11,200160,38,,2025-03-08T04:00:29Z,"","Zymphonica",0.737,0.276,7,-9.839,0,0.0399,0.916,0.826,0.148,0.349,126.028,4
0GLR6oEa3L4AUft3XBk0L4,"Veridis quo","Pulse","Guy-Manuel de Homem-Christo,Thomas Bangalter,Shani Diluka",2023-04-28,167893,39,,2025-03-08T04:00:29Z,"french house,classical piano,classical","Warner Classics",0.308,0.0906,9,-22.569,0,0.0461,0.993,0.917,0.0514,0.0946,126.982,5
6zAFywZrsjmamhBQgzzsxS,"Tonight, Tonight - String Quartet Version","String Quartet Hits, Vol. 1 (String Quartet Versions)","Zymphonica",2024-10-18,203200,39,,2025-03-08T04:00:29Z,"","Zymphonica",0.267,0.254,7,-11.961,1,0.0337,0.741,0.927,0.192,0.193,135.891,4
1QW9fdfmKQbbEWKpxwcToS,"(I Just) Died In Your Arms - Symphony Orchestra Version","(I Just) Died In Your Arms [Symphony Orchestra Version]","Zymphonica",2024-08-02,190266,39,,2025-03-08T04:00:29Z,"","Zymphonica",0.446,0.296,11,-12.921,0,0.0351,0.845,0.863,0.0989,0.11,124.9,4
5y4aQFRElzXJCJi0T6ol6C,"Vampire","Vampire","Unsecret String Quartet,UNSECRET",2023-09-28,221612,40,,2025-03-08T04:00:29Z,"","Tone Tree Music / UNSECRET / Unsecret String Quartet",0.382,0.214,5,-11.811,1,0.0374,0.924,0.591,0.353,0.19,137.935,4
16jP0IW7THTWCguoe10kUx,"Another Love","Another Love","Pianíso",2024-08-02,202950,38,,2025-03-08T04:00:29Z,"","Paraiso",0.655,0.181,3,-24.174,0,0.0469,0.993,0.938,0.104,0.082,113.979,4
2FH0jT9o0mz71s7AtMkAa4,"Bad Guy","Bad Guy","Eklipse",2020-05-29,191974,40,,2025-03-08T04:00:29Z,"","Eklipse",0.698,0.429,0,-9.246,0,0.0416,0.148,0.691,0.101,0.54,134.946,4
1z04Ns1kFACBMF0tZ6oWUe,"We Gotta Power (from Dragon Ball Z) (feat. ThatViolaKid)","Otaku","Vitamin String Quartet,ThatViolaKid",2024-11-15,220240,43,,2025-03-08T04:00:29Z,"orchestra","Vitamin Records",0.628,0.363,4,-9.704,0,0.047,0.976,0.916,0.195,0.836,169.649,4
2lQgiAms2b5vLQMZZ0ypQk,"What About Us","Bridgerton Season Two (Covers from the Netflix Series)","Duomo",2022-03-25,291213,55,,2025-03-08T04:00:29Z,"","Capitol Records",0.426,0.128,8,-11.813,1,0.0392,0.711,0.00297,0.185,0.207,148.952,5
2e7nCrYSMjXI18w0Wj4ugI,"Cornelia Street - Piano Version","Cornelia Street (Piano Version)","Relaxing Piano Covers",2024-09-20,294199,43,,2025-03-08T04:00:29Z,"","Cinnamoon Records",0.354,0.207,0,-15.041,1,0.064,0.977,0.936,0.121,0.144,199.888,4
4QoywwYw4xnKRHOSmbmSQx,"Anti-Hero","Anti-Hero","Dallas String Quartet",2023-06-23,196480,40,,2025-03-08T04:00:29Z,"","Dallas Live Orchestra, LLC",0.383,0.561,7,-4.886,1,0.0286,0.0323,0.00847,0.432,0.325,96.979,4
0QYujEIONvjFGCftCnEspy,"I Get To Love You","I Get To Love You","Brooklyn Duo",2024-03-29,235164,39,,2025-03-08T04:00:29Z,"","Brooklyn Duo",0.181,0.271,2,-12.117,1,0.0367,0.979,0.865,0.0858,0.179,163.244,3
3gBmrDMSiYa3Zfk5csMxnM,"Don't Stop Me Now - Arr. for Piano by Francesco Parrino","Don't Stop Me Now (Arr. for Piano by Francesco Parrino)","Min-Jung Kym",2024-09-05,237666,38,,2025-03-08T04:00:29Z,"","Signum Records",0.196,0.118,5,-23.933,1,0.0443,0.988,0.916,0.111,0.105,77.208,4
3dysx9aB1Kti0P8K28ZB1e,"Running Up That Hill","Running Up That Hill","Lara Somogyi",2024-01-26,151603,47,,2025-03-08T04:00:29Z,"neoclassical","Mercury Classics",0.507,0.0866,0,-25.528,0,0.0301,0.987,0.944,0.101,0.0534,107.987,4
1FrRCwzFOly8bzEbKsDSik,"As I Walked Out (Arr. Danish String Quartet)","As I Walked Out","Traditional,Danish String Quartet",2024-08-09,275200,41,,2025-03-08T04:00:29Z,"medieval,traditional music,sufi,bhajan,gregorian chant,qawwali,chamber music,classical","ECM New Series",0.503,0.0221,2,-25.16,0,0.037,0.919,0.0211,0.145,0.304,107.885,4
1OuCn2F9BmyTAdM0Jylo9X,"Paint It Black","Wednesday (Original Series Soundtrack)","Wednesday Addams",2022-11-30,145333,55,,2025-03-08T04:00:29Z,"","Lakeshore Records",0.631,0.273,5,-11.234,0,0.0327,0.905,0.941,0.0928,0.764,129.922,4
3mIjX3Z3jh99AS7YWE5CsP,"The Unforgiven","The Unforgiven","Rock Me Classical,David Davidson",2025-01-10,187586,37,,2025-03-08T04:00:29Z,"","emeraldwave by Green Hill",0.494,0.131,4,-12.611,0,0.0412,0.955,0.632,0.0937,0.302,125.986,4
3o6oy46mTYvyGIIzX1D1RK,"Espresso (Arr. Piano)","Espresso (Arr. Piano)","Music Lab Collective",2024-10-11,180010,37,,2025-03-08T04:00:29Z,"classical piano","Decca (UMO) (Classics)",0.485,0.105,0,-18.637,1,0.0406,0.993,0.951,0.146,0.179,113.597,4
7LGBfT64FWyA89weAT04gV,"Wildest Dreams (Arr. Lawson for Harp)","Wildest Dreams (Arr. Lawson for Harp)","Alis Huws",2024-07-12,306861,45,,2025-03-08T04:00:29Z,"","Decca Music Group Ltd.",0.236,0.0134,8,-33.925,1,0.0489,0.994,0.93,0.122,0.0571,83.612,4
7oXj6NwhbxjHM7FirgQUQ2,"America (Arr. for Piano by Noah Luna)","This Land","Paul Simon,Lara Downes",2024-08-23,189600,36,,2025-03-08T04:00:29Z,"singer-songwriter,classical piano,ragtime","Pentatone",0.351,0.0585,3,-24.367,1,0.0395,0.991,0.92,0.0983,0.139,68.764,4
6GOGtYDbwevpKEZpGyptmc,"Easy On Me","Easy On Me","Music Lab Collective",2021-11-19,196000,49,,2025-03-08T04:00:29Z,"classical piano","Decca (UMO) (Classics)",0.347,0.0721,5,-22.657,1,0.0492,0.995,0.938,0.0818,0.213,74.416,3
6QeWU1rbQEIEDvDJPWN8Km,"Livin' On A Prayer - Symphony Orchestra Version","Classical 80's Songs (Symphony Orchestra Versions)","Zymphonica",2024-08-30,150693,39,,2025-03-08T04:00:29Z,"","Zymphonica",0.308,0.324,4,-10.179,0,0.033,0.667,0.814,0.135,0.0885,117.835,4
3r5qG8lJJhSppdKn9D5voW,"Dynamite","VSQ Performs the Hits of 2020, Vol. 2","Vitamin String Quartet",2020-12-04,198186,55,,2025-03-08T04:00:29Z,"orchestra","Vitamin Records",0.785,0.256,4,-11.505,1,0.0502,0.845,0.695,0.075,0.888,113.97,4
1NaQBIECEo3dFOMtgvCWFN,"If I Ain't Got You","Queen Charlotte: A Bridgerton Story (Covers from the Netflix Series)","Vitamin String Quartet",2023-05-04,214000,55,,2025-03-08T04:00:29Z,"orchestra","Legacy Recordings",0.291,0.441,7,-5.349,1,0.032,0.72,0.00851,0.35,0.235,121.743,3
395Hky3yJio0JDRXJDamsl,"If I Ain't Got You (Arr. For cello & piano by Wolf Kerschek)","Alle Menschen werden Schwestern","Alicia Keys,Anouchka Hack,Katharina Hack",2024-10-04,262890,37,,2025-03-08T04:00:29Z,"r&b,neo soul","Berlin Classics",0.288,0.106,7,-17.555,1,0.0436,0.99,0.757,0.139,0.105,109.597,5
0bt22Pke8uyTr7az9pseW9,"We Found Love","In2ition","2CELLOS,HAUSER,Luka Sulic",2013-01-11,212600,50,,2025-03-08T04:00:29Z,"classical","Masterworks",0.332,0.399,2,-11.316,1,0.0447,0.797,0.886,0.501,0.589,129.9,4
477QsWo0LJO2jVtAshAk4e,"Shake It Off","VSQ Performs Taylor Swift","Vitamin String Quartet",2024-02-13,221880,41,,2025-03-08T04:00:29Z,"orchestra","Vitamin Records",0.671,0.174,7,-13.951,1,0.0502,0.951,0.614,0.0875,0.776,159.907,4
1Pz0hDCAXTTfcpNT5YrufQ,"I Will Always Love You","Queen Charlotte: A Bridgerton Story (Covers from the Netflix Series)","Vitamin String Quartet",2023-05-04,285946,53,,2025-03-08T04:00:29Z,"orchestra","Legacy Recordings",0.214,0.31,5,-6.86,1,0.035,0.898,0.0226,0.188,0.358,82.939,4
3UAznpWQQtaE1UCRAZ6WZM,"Maniac - Symphony Orchestra Version","Maniac (Symphony Orchestra Version)","Zymphonica",2024-08-09,225013,36,,2025-03-08T04:00:29Z,"","Zymphonica",0.232,0.241,4,-9.386,0,0.0334,0.95,0.887,0.0963,0.039,117.358,4
20nMssNxX89e7YMoT0gpFQ,"Howl's Moving Castle - Merry-Go-Round of Life","Geek Wedding, Vol. 2: The Sequel","Vitamin String Quartet",2016-02-19,184875,53,,2025-03-08T04:00:29Z,"orchestra","Vitamin Records",0.258,0.179,2,-13.822,0,0.0454,0.876,0.0000449,0.0709,0.446,72.795,3
66iP3U2QOKgevrnrbWk53S,"thank u, next","Bridgerton (Covers from the Netflix Original Series)","Vitamin String Quartet",2020-12-25,206720,56,,2025-03-08T04:00:29Z,"orchestra","Lakeshore Records",0.417,0.202,2,-10.881,1,0.0442,0.957,0.00862,0.0689,0.635,69.177,3
4vy1RotKCE0qpxw3GZyLXS,"drivers license (arr. string quartet) - Inspired by ‘Bridgerton’","drivers license (arr. string quartet) [Inspired by ‘Bridgerton’]","Music Lab Collective",2021-02-19,242003,41,,2025-03-08T04:00:29Z,"classical piano","Decca (UMO) (Classics)",0.18,0.221,10,-11.331,1,0.0468,0.947,0.709,0.105,0.227,81.641,4
0FilCJDN0Cvjo0jezjxgAC,"Halo","Halo","Jeremy Green",2021-02-19,264000,40,,2025-03-08T04:00:29Z,"","Jeremy Green",0.423,0.793,9,-7.503,1,0.0649,0.62,0.791,0.146,0.286,79.993,4
5NRN8rJsOhBO1ayH08EBRY,"My Immortal","My Immortal","Brooklyn Duo,Simply Three",2023-09-15,260663,39,,2025-03-08T04:00:29Z,"","Brooklyn Duo",0.208,0.399,9,-6.637,1,0.0332,0.56,0.643,0.158,0.0874,80.386,4
4RkslWnwxbvU5wy00BNRsR,"Bad Habits (arr. string quartet) - Inspired by 'Bridgerton'","Bad Habits (arr. String quartet) [Inspired by 'Bridgerton']","Music Lab Collective",2022-05-06,236226,36,,2025-03-08T04:00:29Z,"classical piano","Decca (UMO) (Classics)",0.618,0.238,11,-9.913,0,0.0431,0.917,0.341,0.321,0.704,126.08,4
0RsaOIEKB4u4dbZMgs8zXP,"As It Was","As It Was","The Piano Guys",2022-06-24,161724,40,,2025-03-08T04:00:29Z,"","The Piano Guys",0.398,0.445,9,-12.428,1,0.0314,0.338,0.946,0.0743,0.181,174.075,4
0nA0BTzf0GpQp2CJ7LLQoA,"Daylight - Instrumental","Daylight (Instrumental)","Allen & Bright",2023-09-15,220670,44,,2025-03-08T04:00:29Z,"","Allen & Bright",0.41,0.324,8,-11.231,1,0.0332,0.864,0.844,0.35,0.0891,129.909,4
1RTMnKO8H1XiZaJUmBVg4b,"LA FAMA","LA FAMA","Nu Deco Ensemble",2023-06-09,179106,36,,2025-03-08T04:00:29Z,"","Masterworks",0.503,0.606,8,-9.45,1,0.0324,0.719,0.945,0.0975,0.674,150.129,4
6eZXxcFFDaAcAli6LsEJdF,"You Oughta Know","Bridgerton Season Two (Covers from the Netflix Series)","Duomo,Tomás Peire-Serrate",2022-03-25,167609,50,,2025-03-08T04:00:29Z,"","Capitol Records",0.243,0.11,4,-20.122,1,0.0441,0.508,0.894,0.142,0.0386,83.265,4
48NJRzCcD6t3d65nOJcrhg,"I Want To Know What Love Is","I Want To Know What Love Is","Rock Me Classical,David Davidson",2024-08-16,217168,37,,2025-03-08T04:00:29Z,"","emeraldwave by Green Hill",0.285,0.175,4,-14.435,0,0.0399,0.67,0.0268,0.111,0.47,163.499,4
7bO1ibY9MdsFQcnxjNVXvs,"Love Me Like You Do","Brooklyn Sessions II","Brooklyn Duo",2015-05-16,195419,54,,2025-03-08T04:00:29Z,"","Brooklyn Duo",0.308,0.274,0,-11.195,1,0.03,0.966,0.888,0.119,0.115,93.758,4
