Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0D1JVRavAJ4P7REgxDActB,"I Remember - Vocal Mix","I Remember","deadmau5,Kaskade",2009-06-09,593600,16,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm,progressive house,dubstep","mau5trap",0.85,0.49,11,-7.114,0,0.0519,0.0197,0.291,0.232,0.627,128.011,4
3ZxEIhZY0XST9A6zWHW0ad,"Mechanical","Mechanical","Oliver",2013-01-22,226285,35,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,french house,indie dance","Fool's Gold Records",0.571,0.746,10,-6.219,1,0.0278,0.00244,0.119,0.363,0.555,139.995,4
7mCc48ErDtcLbMMpZewU6D,"The Hunter","Horizon","Pyramid",2017-08-01,242000,23,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"electronica","Record Record",0.709,0.656,5,-8.891,0,0.0647,0.00344,0.832,0.0887,0.259,119.996,4
2S8Cgdi09Upmup15xHBbH0,"VIVID DREAMS (feat. River Tiber)","99.9%","KAYTRANADA,River Tiber",2016-05-06,276773,31,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Ultra Records, LLC",0.744,0.567,1,-13.096,1,0.0988,0.211,0.267,0.15,0.277,117.956,4
5BZn01N5KTwaDvmF83QVTO,"Obedear","Shrines","Purity Ring",2015-06-30,209573,24,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"witch house,chillstep","Last Gang",0.596,0.734,6,-5.641,0,0.102,0.186,0.0149,0.222,0.153,195.99,4
03UMep097zSpnczI3xnWon,"All Night","All Night","Camo & Krooked",2013-07-01,271351,4,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"drum and bass,liquid funk,drumstep,dubstep","Hospital Records",0.581,0.59,0,-5.071,0,0.0383,0.00495,0.347,0.111,0.435,175.086,4
0AMIbsKmbf68S6NjvcVM1p,"Nexus","Rave Age","Vitalic",2012-11-05,310253,14,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"electroclash,french house,electro,electronica","Different Recordings",0.271,0.945,8,-4.449,1,0.0783,0.0098,0.391,0.593,0.0312,114.095,4
3S9gfZKnBBj6lDyfwp6tMi,"Universal Everything","Alternative Light Source","Leftfield",2015-06-08,426854,28,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"big beat,trip hop,downtempo","LEFTFIELD",0.595,0.962,0,-8.021,1,0.0423,0.000329,0.832,0.104,0.0382,120.016,4
2dE7IoBnIrPstCsFiK6OEw,"Good Times Bad Times - Document One Remix","Good Times Bad Times / If I Could (Remixes)","Camo & Krooked,Document One",2017-12-08,296228,2,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"drum and bass,liquid funk,drumstep,dubstep,jungle","RAM Records",0.64,0.691,0,-4.995,1,0.0817,0.0085,0.0914,0.12,0.0734,174.949,4
7JzXmXuqPRJNClCdOAE1Ah,"Your Time (feat. KAYTRANADA)","Missing Link","Nick Murphy,KAYTRANADA",2017-05-09,244080,28,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Downtown JV",0.474,0.637,11,-7.271,0,0.0913,0.0436,0,0.143,0.251,82.78,4
3MvLovkjmg4SVAtQ0WgRtq,"Ultraviolet Rainbow","Be On Fire","Chrome Sparks",2019-01-01,206813,19,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"chillwave","Counter Records",0.616,0.816,6,-5.458,0,0.0571,0.0209,0.000111,0.703,0.157,129.988,4
4MdUgCshU1k3jd8rUTId2M,"Enter The Chrome Forest","Goddess","Chrome Sparks",2014-04-28,297252,16,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"chillwave","Future Classic",0.642,0.68,1,-10.757,1,0.0481,0.0659,0.845,0.144,0.255,119.979,4
1xQBZbZeEFXfbz3MQJ0S2H,"Ride The White Lightning","Parallelism","Chrome Sparks",2015-11-13,569976,15,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"chillwave","Future Classic",0.583,0.91,1,-6.512,1,0.0444,0.0911,0.914,0.415,0.579,126.007,4
2vGitcYHiwZFHRkJ1YUBn3,"Give It Up","Parallelism","Chrome Sparks",2015-11-13,524215,7,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"chillwave","Future Classic",0.782,0.637,4,-9.32,0,0.0495,0.627,0.936,0.643,0.229,120.004,4
6xPOH56iJkLkAkuSCOKOP0,"Luna Luxor","Sparks","Chrome Sparks",2013-08-29,256341,19,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"chillwave","Future Classic",0.598,0.882,9,-8.463,0,0.0579,0.000175,0.767,0.0814,0.406,116.993,4
64RHaFDHyDoAg0mn4fKlGL,"Another Way","Another Way","Crooked Colours",2015-03-06,235701,38,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Sweat It Out",0.642,0.55,9,-10.095,0,0.0499,0.136,0.000116,0.0897,0.425,94.956,4
6d7mpR12vonGzqoaqw68R7,"Come Down","In Your Bones EP","Crooked Colours",2014-05-09,214525,7,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Sweat It Out",0.651,0.48,2,-13.603,1,0.0639,0.00149,0.599,0.354,0.0892,175.016,4
6jugtbc8sfgosWtKzRPLaw,"Holdin On - Hermitude Remix","Flume: Deluxe Edition","Flume",2012-11-09,226835,25,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"future bass","Mom+Pop",0.587,0.737,10,-6.045,0,0.176,0.0162,0.0000863,0.169,0.364,95.008,4
7dmYX1vPSgo0sBnhuUQkbX,"Night Blooming Jasmine","Night Blooming Jasmine","Eli & Fur",2018-05-29,226196,27,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"melodic house,deep house,melodic techno,progressive house","Anjunadeep",0.733,0.673,5,-8.891,0,0.0391,0.0332,0.807,0.119,0.298,120.028,4
3kAZlBDFFa4TXqaI2euN7l,"I Want You","Finding Forever","Common,will.i.am",2007-07-31,270426,20,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"hip hop,jazz rap","Geffen",0.811,0.645,7,-7.428,1,0.181,0.0821,0.000337,0.575,0.659,101.015,4
59baqc6eoLeDOVfpEbImfm,"Something Was Real","Night Blooming Jasmine EP","Eli & Fur",2018-07-13,222528,26,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"melodic house,deep house,melodic techno,progressive house","Anjunadeep",0.65,0.559,8,-13.299,0,0.0747,0.681,0.744,0.111,0.68,181.962,4
5vpPXWoPwywlCL8fSMpgSR,"Honest","Night Blooming Jasmine EP","Eli & Fur",2018-07-13,324697,28,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"melodic house,deep house,melodic techno,progressive house","Anjunadeep",0.717,0.449,9,-13.252,0,0.0493,0.188,0.794,0.0881,0.121,116.99,4
2MUYbhDpbSgvkVvnBAOkR7,"Hold Tight","In Colour","Jamie xx",2015-06-01,243399,39,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Young",0.576,0.782,1,-10.121,1,0.0388,0.607,0.934,0.111,0.111,125.505,4
3qeTNLkCMklHPv0vGOknmQ,"The Rest Is Noise","In Colour","Jamie xx",2015-06-01,298305,43,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Young",0.68,0.664,0,-11.117,0,0.0433,0.59,0.865,0.276,0.324,124.987,4
3qOuySPLpVyBXLuTNMgbRj,"On Hold - Jamie xx Remix","On Hold (Jamie xx Remix)","The xx,Jamie xx",2017-09-13,371533,55,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Young",0.759,0.909,0,-7.85,0,0.0373,0.301,0.844,0.0998,0.471,128.188,4
1RtvprMFJQc9igNwoDxdWc,"Pitch Black (Piecey Remix)","Pitch Black (Piecey Remix)","Mazde,LissA,Piecey",2016-04-01,411968,21,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"chill house,deep house","Buttermilk",0.845,0.671,9,-7.687,0,0.0586,0.0625,0.682,0.0683,0.246,114.009,4
58ypXngGUk0uzj862TDtr9,"Ecdysis","Hi This Is Flume (Mixtape)","Flume",2019-03-22,104888,38,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"future bass","Top Music IP",0.568,0.739,8,-6.198,0,0.0818,0.00123,0.0272,0.448,0.212,118.946,4
7zhJC4wvakRamUyLCfxFA5,"How To Build A Relationship","Hi This Is Flume (Mixtape)","Flume,JPEGMAFIA",2019-03-22,184816,39,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"future bass,experimental hip hop,alternative hip hop,experimental","Top Music IP",0.763,0.814,6,-3.397,0,0.436,0.0972,0,0.339,0.638,102.997,4
6RyAR7j3VE2GZgIVrO1ENe,"Daze 22.00","Hi This Is Flume (Mixtape)","Flume",2019-03-22,135835,31,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"future bass","Top Music IP",0.588,0.866,11,-3.679,0,0.0758,0.0177,0.0893,0.703,0.0943,145.161,4
66jq3XScOXM6d02xGkhG3v,"Hyperreal","Hyperreal","Flume,KUČKA",2017-05-05,254062,52,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"future bass","Mom+Pop",0.654,0.843,11,-5.204,0,0.309,0.0346,0.0656,0.151,0.537,109.937,4
2JtFlXUZCGOM3OPI8oROqZ,"It’s Only - Kania Remix","It’s Only Remixes","ODESZA,Zyra,Kania",2016-02-19,351698,7,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"chillwave,chillstep,dangdut","Counter Records",0.653,0.781,4,-9.631,0,0.124,0.00572,0.0097,0.132,0.272,106.989,4
05N65fIgyurtY91g0dDJDh,"It’s Only - RÜFÜS DU SOL Remix","It’s Only Remixes","ODESZA,Zyra,RÜFÜS DU SOL",2016-02-19,362000,21,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"chillwave,chillstep","Counter Records",0.665,0.857,4,-7.516,0,0.0402,0.0036,0.588,0.443,0.457,119.999,4
7t7SLzJtQzD8wdJqwYD3XM,"Meridian","A Moment Apart","ODESZA",2017-09-08,235860,46,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"chillwave,chillstep","Counter Records",0.517,0.659,5,-6.158,0,0.0315,0.0000349,0.284,0.58,0.0781,90.008,4
49yh4TQzw0l1Jx2BPFdNmW,"Sone","Horizon","Pyramid",2017-08-01,232000,30,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"electronica","Record Record",0.96,0.639,5,-7.093,0,0.425,0.121,0.236,0.1,0.697,120.039,4
4CWn9tJqlZCd6Pxri4DbMf,"Oxygen","Horizon","Pyramid,Long Courrier",2017-08-01,237948,21,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"electronica","Record Record",0.673,0.691,2,-10.111,1,0.0688,0.0825,0.0268,0.0706,0.0925,116.909,4
6ILc3EYPu2ciT5mHDPwzSp,"Night Lights","Kitsuné: Night Tales","Pyramid",2015-06-08,320000,12,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"electronica","Kitsuné Musique",0.676,0.487,5,-8.88,0,0.0493,0.0593,0.902,0.0862,0.279,120.025,4
4OAUeGPgD3yAk9W4hvjyMj,"Tasty City","Spanish Breakfast","Rone",2009-03-02,305626,24,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"electro","InFiné",0.736,0.699,6,-8.586,1,0.0372,0.00247,0.293,0.0831,0.104,120.074,4
3gcq0Xiu9QOQCNPkz3Kvvi,"Bye Bye Macadam","Tohu Bohu (Deluxe Edition)","Rone",2013-07-08,265250,19,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"electro","InFiné",0.593,0.509,4,-12.042,0,0.0626,0.107,0.893,0.277,0.0769,190.028,4
0xY25icIyRQQgL6sdInr5E,"Keyboard Milk","Forsaken Cowboy","Röyksopp",2010-02-25,426802,32,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"downtempo,electronica,trip hop","Dog Triumph",0.525,0.726,11,-6.566,1,0.0622,0.122,0.955,0.105,0.355,105.027,4
7k5dNiHDR47XeeB7g4kfFu,"This Must Be It","Junior","Röyksopp",2009-03-18,281520,39,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"downtempo,electronica,trip hop","Parlophone (France)",0.525,0.958,7,-4.766,1,0.0589,0.00014,0.000335,0.793,0.521,121.88,4
21BDZnlgjfLfZ2NgRYkjRh,"Go - Extended Mix","Born In The Echoes (Deluxe Edition)","The Chemical Brothers",2015-07-10,354083,17,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"big beat,alternative dance,electronic,breakbeat","EMI",0.751,0.879,2,-4.45,1,0.0522,0.00821,0.000299,0.109,0.498,119.977,4
2Qgsm22mbVfIRfx9ZRRHKE,"Escape Velocity","Further","The Chemical Brothers",2010-06-14,716985,37,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"big beat,alternative dance,electronic,breakbeat","UMC (Universal Music Catalogue)",0.575,0.838,10,-5.104,1,0.03,0.0329,0.614,0.643,0.238,139.941,4
0g2An3KSnwyoy1d2wNCDjy,"Faces","Metropolis Pt. I","The M Machine",2012,169411,25,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","OWSLA",0.516,0.725,2,-7.712,1,0.343,0.0655,0.000998,0.268,0.342,169.67,4
55aBG556MLPOjsIuGmNUHH,"Ghosts In the Machine (feat. pennybirdrabbit)","Metropolis Pt. II","The M Machine,pennybirdrabbit",2013,340512,16,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","OWSLA",0.538,0.751,7,-6.043,0,0.116,0.0305,0.00356,0.597,0.176,117,4
6dXpTvzslii076nL2fBKFs,"Neeve - The Time and Space Machine Mix","Neeve","Woolfy,Projections,The Time & Space Machine",2009-04-03,470133,9,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,indie dance,space rock,krautrock","Permanent Vacation",0.757,0.516,2,-9.634,1,0.0449,0.00269,0.303,0.194,0.414,104.022,4
1HvOkMQua2nC7CQpKNGLNE,"Cold Blooded","GENERATIONWHY","ZHU",2016-07-29,258333,42,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Columbia",0.849,0.688,6,-5.956,1,0.0686,0.271,0.308,0.286,0.555,124.992,4
7MkZtFx58ZUBF4RqwOBQwk,"Electrify Me","GENERATIONWHY","ZHU",2016-07-29,255973,35,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Columbia",0.691,0.699,9,-6.814,0,0.0651,0.0665,0.251,0.239,0.249,124.946,4
4lEsxCV3sC3gH04FNN1jcw,"Money","GENERATIONWHY","ZHU",2016-07-29,307186,40,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Columbia",0.675,0.685,11,-7.594,0,0.0454,0.0378,0.0135,0.19,0.127,109.98,4
31ZdIGyNncuufUjNTp5ZY3,"Generationwhy","GENERATIONWHY","ZHU",2016-07-29,232133,44,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Columbia",0.734,0.626,5,-7.206,0,0.0354,0.00612,0.0276,0.106,0.672,108.018,4
1NB0VPwAw6Rx8b9qvDKB5M,"Automatic","Genesis Series","ZHU,AlunaGeorge",2015-11-06,230720,44,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Columbia",0.791,0.679,6,-6.879,1,0.0511,0.0129,0.0921,0.364,0.73,121.993,4
2NDZ6i6UfOUSKgFiTQKbnv,"My Life","My Life","ZHU,Tame Impala",2018-03-05,294351,46,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm,indie,psychedelic pop","Mind of a Genius",0.744,0.562,0,-7.89,0,0.0378,0.227,0.0898,0.103,0.161,109.981,4
2GQEM9JuHu30sGFvRYeCxz,"Faded","THE NIGHTDAY","ZHU",2014-09-11,223480,57,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Mind of a Genius",0.867,0.477,9,-7.183,0,0.049,0.00843,0.175,0.113,0.614,124.979,4
5Z3trOR982mBrJcPfrLUsq,"Cocaine Model","THE NIGHTDAY","ZHU",2014-09-11,255093,58,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Mind of a Genius",0.786,0.706,9,-6.212,0,0.0537,0.251,0.213,0.142,0.313,120.011,4
3t4V6O5OTQFH9geJDaETaX,"Superfriends","THE NIGHTDAY","ZHU",2014-09-11,261226,33,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Mind of a Genius",0.747,0.653,2,-7.281,1,0.0516,0.012,0.00471,0.0527,0.596,111.992,4
5EQCzaAbURz9BxfVdmERKd,"Stormy Love, NM.","RINGOS DESERT","ZHU,JOY.",2018-09-07,227717,41,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Mind of a Genius",0.618,0.692,4,-6.995,0,0.0517,0.133,0.258,0.0885,0.492,176.991,4
2fa2P8IrD2lPkOUma2gtPG,"Guilty Love","RINGOS DESERT","ZHU",2018-09-07,273257,44,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Mind of a Genius",0.79,0.597,4,-6.024,0,0.0522,0.00624,0.457,0.0671,0.379,123.038,4
2kRFrWaLWiKq48YYVdGcm8,"Everything In Its Right Place","Kid A","Radiohead",2000-10-02,251426,73,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"art rock,alternative rock","XL Recordings",0.296,0.463,5,-11.412,0,0.0449,0.705,0.0482,0.0954,0.0629,123.943,5
2fIVAH4DJ3E7tg1RsdQGr1,"Stardust (Intro)","stardustexhalemarrakechdreams","ZHU",2017-08-18,188205,34,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Mind of a Genius",0.421,0.505,1,-6.817,0,0.077,0.403,0.104,0.0775,0.0372,175.526,3
4O1nIKXTS87DKHIQejrn3n,"Desert Woman","RINGOS DESERT","ZHU",2018-09-07,374610,32,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Mind of a Genius",0.71,0.651,1,-8.537,1,0.0707,0.0223,0.864,0.0657,0.15,122.987,4
2gg0liIpvGDYpYwkohctHf,"Save Me","RINGOS DESERT","ZHU,Herizen",2018-09-07,294624,31,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Mind of a Genius",0.786,0.495,11,-7.949,1,0.0491,0.0237,0.0604,0.144,0.309,120.02,4
5kBUIe8UcUUGLzP4hoc8XJ,"Love That Hurts","RINGOS DESERT","ZHU,Karnaval Blues,Indiana",2018-09-07,180572,42,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Mind of a Genius",0.796,0.619,11,-8.45,0,0.0722,0.0977,0.0027,0.165,0.327,106.041,4
1IhWgIG1eScniLWZivkPPF,"Light It Up","RINGOS DESERT","ZHU,TOKiMONSTA",2018-09-07,198567,45,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm","Mind of a Genius",0.835,0.541,3,-7.366,0,0.117,0.112,0.561,0.634,0.365,105.012,4
26mRaEeoy7acKmpF6N4tAk,"Move Around","Zeitgeist","Camo & Krooked,Ian Shaw",2013-09-30,272912,27,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"drum and bass,liquid funk,drumstep,dubstep,vocal jazz","Hospital Records",0.343,0.825,0,-2.672,0,0.0505,0.0124,0.000561,0.0829,0.116,175.108,4
1QhM3emeAYzD02tzuCupYI,"Ruhepuls","Zeitgeist","Camo & Krooked",2013-09-30,264170,18,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"drum and bass,liquid funk,drumstep,dubstep","Hospital Records",0.352,0.588,5,-7.392,0,0.0634,0.00958,0.0339,0.39,0.0797,174.423,4
09F9OsQuS6hzaYVPn9VFul,"Loving You Is Easy","Zeitgeist","Camo & Krooked",2013-09-30,232511,32,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"drum and bass,liquid funk,drumstep,dubstep","Hospital Records",0.895,0.44,10,-7.297,1,0.0553,0.0938,0.0353,0.588,0.447,127.978,4
62jeDI6VOhWfaf1nBDyEth,"Natural Desire","Zeitgeist","Camo & Krooked",2013-09-30,230373,11,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"drum and bass,liquid funk,drumstep,dubstep","Hospital Records",0.621,0.771,9,-5.227,0,0.0463,0.033,0.211,0.214,0.337,175.027,4
5YmU4bwFs12KKvtHVneMWr,"Luv Deluxe - Jody Wisternoff & James Grant Remix","Anjunadeep 08","Cinnamon Chasers,Jody Wisternoff,James Grant",2016-12-09,325466,13,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"synthwave,melodic house,progressive house,deep house,organic house","Anjunadeep",0.628,0.604,9,-11.21,0,0.0288,0.00172,0.956,0.102,0.516,123.922,4
6K0oppJewAfPb3jkQfFBYp,"Inner Secret","Zeitgeist","Camo & Krooked",2013-09-30,163617,10,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"drum and bass,liquid funk,drumstep,dubstep","Hospital Records",0.579,0.762,3,-5.695,0,0.0526,0.038,0.635,0.0915,0.277,175.024,4
5cHJf3bxCIpo7OiY8olMiY,"Avaritia","Avaritia","deadmau5",2014-01-01,402955,23,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm,progressive house,dubstep","Virgin Records Ltd",0.767,0.737,2,-6.989,1,0.073,0.0219,0.858,0.0726,0.0304,128.019,4
5BBP5OoMc8dNPUSThzFEdy,"Raise Your Weapon","4x4=12","deadmau5,Greta Svabo Bech",2010-12-06,502909,27,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm,progressive house,dubstep,chillstep","mau5trap",0.506,0.698,1,-7.483,1,0.0812,0.0165,0.00174,0.112,0.0701,140.001,4
3u7w9enKhpFcG7ZGpZeRRj,"Everything Before","4x4=12","deadmau5",2010-12-06,395889,27,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm,progressive house,dubstep","mau5trap",0.808,0.527,11,-8.183,0,0.0693,0.0845,0.872,0.582,0.621,127.99,4
1bhzZTdOhCb7eJ06I0Jpkr,"Aural Psynapse","5 Years of mau5","deadmau5",2009,450000,41,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"edm,progressive house,dubstep","mau5trap",0.81,0.408,8,-8.243,1,0.0354,0.00152,0.89,0.0643,0.127,127.996,4
4hKheg3xGQyyukXHfqOSoT,"This Is What It Feels Like","Goddess","BANKS",2014-01-01,302616,24,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Banks",0.485,0.474,8,-8.873,1,0.0356,0.195,0.0814,0.176,0.226,141.952,4
5SOxfsWPMaEg9y27wuWqsD,"Virtual Light","Polychrome","KOAN Sound",2018-12-07,345623,17,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"glitch,dubstep,drumstep,chillstep,bass music","Shoshin",0.529,0.617,5,-9.272,0,0.0482,0.703,0.884,0.626,0.126,99.963,4
0lGxQ1KUyQaPnmQ5XAwuA9,"Parfume","Night Blooming Jasmine EP","Eli & Fur",2018-07-13,265282,14,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"melodic house,deep house,melodic techno,progressive house","Anjunadeep",0.816,0.575,8,-7.503,1,0.0374,0.00845,0.782,0.0877,0.405,120.015,4
