Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7FjZU7XFs7P9jHI9Z0yRhK,"So Close","So Close (feat. Georgia Ku)","NOTD,Felix Jaehn,Captain Cuts,Georgia Ku",2018-11-02,190302,65,,2023-12-01T18:04:31Z,"tropical house","Universal Music AB",0.7,0.872,10,-5.896,1,0.0666,0.121,0.00000708,0.103,0.761,125.03,4
6ie2Bw3xLj2JcGowOlcMhb,"Green Light","Melodrama","Lorde",2017-06-16,234652,74,,2023-12-01T18:04:31Z,"","Universal Music New Zealand Limited",0.594,0.721,2,-7.812,1,0.0957,0.0209,0.00000855,0.0879,0.253,128.942,4
4w5Grfxx5Rpup6mo5v6bW0,"Beat Of My Heart","Alive And Feeling Fine","Lost Frequencies,Love Harder",2019-10-04,183183,53,,2023-12-01T18:04:31Z,"tropical house","Found Frequencies",0.706,0.524,6,-8.804,1,0.026,0.127,0.00129,0.109,0.296,111.991,4
2gam98EZKrF9XuOkU13ApN,"Promiscuous","Loose","Nelly Furtado,Timbaland",2006-01-01,242293,85,,2023-12-01T18:04:31Z,"","Mosley / Geffen",0.808,0.97,10,-6.098,0,0.0504,0.0573,0.0000617,0.154,0.868,114.328,4
01aTsQoKoeXofSTvKuunzv,"Lean On","Peace Is The Mission","Major Lazer,DJ Snake,MØ",2015-06-01,176561,75,,2023-12-01T18:04:31Z,"moombahton","DML Music IP",0.723,0.809,7,-3.081,0,0.0625,0.00346,0.00123,0.565,0.274,98.007,4
3ZSqMer9RLSglvi18bWXYV,"Sky and Sand","Berlin Calling (The Soundtrack by Paul Kalkbrenner)","Paul Kalkbrenner,Fritz Kalkbrenner",2013-07-12,230500,68,,2023-12-01T18:04:31Z,"minimal techno,techno,electro","Paul Kalkbrenner Musik",0.792,0.329,10,-12.906,0,0.0593,0.6,0.857,0.193,0.526,127.02,4
0Z7nGFVCLfixWctgePsRk9,"TEXAS HOLD 'EM","TEXAS HOLD 'EM","Beyoncé",2024-02-11,233456,76,,2024-03-06T00:01:09Z,"","Parkwood Entertainment/Columbia",0.727,0.711,2,-6.549,1,0.078,0.582,0,0.158,0.375,110.012,4
5ihS6UUlyQAfmp48eSkxuQ,"Landslide","Fleetwood Mac","Fleetwood Mac",1975-07-11,199493,78,,2023-12-01T18:04:31Z,"classic rock,soft rock","Warner Records",0.414,0.161,7,-22.32,0,0.0318,0.883,0.000223,0.117,0.423,159.375,4
0GO8y8jQk1PkHzS31d699N,"Tongue Tied","Never Trust a Happy Song","GROUPLOVE",2011-09-02,218013,79,,2023-12-01T18:04:31Z,"indie","Canvasback/ATL",0.56,0.936,3,-5.835,1,0.0439,0.00847,0,0.161,0.371,112.96,4
07MDkzWARZaLEdKxo6yArG,"Meet Me At Our Spot","THE ANXIETY","THE ANXIETY,WILLOW,Tyler Cole",2020-03-13,162680,73,,2023-12-01T18:04:31Z,"","MSFTSMusic / Roc Nation Records, LLC",0.773,0.47,2,-7.93,1,0.0299,0.0153,0.000193,0.0851,0.399,94.995,4
6qspW4YKycviDFjHBOaqUY,"Waterfalls","Crazysexycool","TLC",1994-11-15,279506,75,,2023-12-01T18:04:31Z,"","Arista/LaFace Records",0.769,0.505,1,-7.345,1,0.0829,0.311,0.0000749,0.0777,0.757,171.804,4
1h9j1FfcLUvGFYUumJd84S,"Rather Be (feat. Jess Glynne)","New Eyes","Clean Bandit,Jess Glynne",2014-06-02,227833,57,,2023-12-01T18:04:31Z,"","Big Beat Records/Atlantic",0.799,0.586,11,-6.735,1,0.0377,0.162,0.00000203,0.193,0.549,120.97,4
1b7LMtXCXGc2EwOIplI35z,"Stuck In The Middle With You","Reservoir Dogs (Original Motion Picture Soundtrack)","Stealers Wheel",2009-01-01,203893,62,,2023-12-01T18:04:31Z,"","Geffen*",0.795,0.564,7,-10.482,1,0.0392,0.0934,0.000531,0.0631,0.961,124.166,4
1ot6jEe4w4hYnsOPjd3xKQ,"I'm So Excited","So Excited! (Expanded Edition)","The Pointer Sisters",1982-02-01,230640,75,,2023-12-01T18:04:31Z,"disco","RCA/Legacy",0.59,0.868,5,-5.832,0,0.048,0.0962,0.000322,0.442,0.798,184.348,4
62LJFaYihsdVrrkgUOJC05,"Kiss","Parade - Music from the Motion Picture Under the Cherry Moon","Prince",1986-03-31,226240,74,,2023-12-01T18:04:31Z,"funk rock","Warner Records",0.898,0.271,7,-12.238,1,0.091,0.0135,0.00138,0.0461,0.742,111.485,4
34zDwAdksPXYzGINUT0oW7,"Teardrops","Conscience","Womack & Womack",1988-06-13,303666,58,,2023-12-01T18:04:31Z,"","Island Records",0.881,0.56,8,-13.234,0,0.0895,0.269,0.000259,0.0789,0.925,133.62,4
1KGi9sZVMeszgZOWivFpxs,"No Scrubs","Fanmail","TLC",1999-02-23,214400,81,,2023-12-01T18:04:31Z,"","Arista/LaFace Records",0.743,0.675,8,-4.267,0,0.0953,0.0251,0.000717,0.0685,0.59,92.909,4
1qRA5BS78u3gME0loMl9AA,"For What It's Worth","Buffalo Springfield","Buffalo Springfield",1966-12-05,153693,77,,2023-12-01T18:04:31Z,"folk rock,country rock","Rhino/Elektra",0.653,0.519,2,-10.164,1,0.0497,0.406,0.0209,0.101,0.822,98.883,4
1VuBmEauSZywQVtqbxNqka,"Beautiful Day","All That You Can't Leave Behind","U2",2000-01-01,246400,66,,2023-12-01T18:04:31Z,"rock","Universal-Island Records Ltd.",0.539,0.926,2,-6.495,1,0.0499,0.014,0.00136,0.36,0.454,136.279,4
3zNNXjjjeLrzIXSJZKalDi,"I Follow Rivers - The Magician Remix","Wounded Rhymes (Anniversary Edition)","Lykke Li,The Magician",2021-07-16,279635,68,,2023-12-01T18:04:31Z,"","WM UK",0.785,0.7,9,-5.81,0,0.0406,0.0179,0.00251,0.0823,0.296,122.031,4
6ZLGthToczpvnL5Eoy6yrY,"Pure Shores","Saints & Sinners","All Saints",2000-08-16,268746,62,,2023-12-01T18:04:31Z,"","Rhino",0.631,0.664,6,-9.197,1,0.0242,0.0498,0.00042,0.0696,0.407,100.618,4
6QgjcU0zLnzq5OrUoSZ3OK,"Feel It Still","Woodstock","Portugal. The Man",2017-06-16,163253,79,,2023-12-01T18:04:31Z,"","Atlantic Records",0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4
1Qrg8KqiBpW07V7PNxwwwL,"Kill Bill","SOS","SZA",2022-12-08,153946,86,,2023-12-01T18:04:31Z,"r&b","Top Dawg Entertainment/RCA Records",0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
68mOSKT4uBkKddEAhlMO61,"Home","Home","Good Neighbours",2024-01-17,157485,80,,2024-03-06T00:01:09Z,"","Some Action",0.584,0.673,6,-4.444,1,0.0298,0.0296,0.0614,0.121,0.138,77.002,4
7iee007QypdrTXbLVF5KuF,"Love Generation - Edit","Love Generation (Edit)","Bob Sinclar,Gary Pine",2005-06-20,204105,71,,2023-12-01T18:04:31Z,"french house,disco house","Yellow Productions",0.723,0.856,1,-3.569,1,0.0673,0.146,0.000155,0.0798,0.553,128.047,4
0Gp23ds4JDUwan98IfNNL5,"Bittersweet Symphony","REVIVE","GAMPER & DADONI,Emily Roberts",2024-11-22,194618,70,,2023-12-01T18:04:31Z,"tropical house","Big Top Amsterdam",0.676,0.582,9,-7.58,1,0.128,0.221,0.00628,0.515,0.447,124.012,4
3yrSvpt2l1xhsV9Em88Pul,"Brown Eyed Girl","Blowin' Your Mind!","Van Morrison",1967-09,183306,81,,2023-12-01T18:04:31Z,"","Columbia/Legacy",0.491,0.583,7,-10.964,1,0.0376,0.185,0,0.406,0.908,150.566,4
5VGlqQANWDKJFl0MBG3sg2,"Use Somebody","Only By The Night","Kings of Leon",2008-09-23,230760,80,,2023-12-01T18:04:31Z,"modern rock","RCA/Legacy",0.276,0.715,0,-5.356,1,0.0432,0.00552,0.000417,0.201,0.173,137.028,4
3DarAbFujv6eYNliUTyqtz,"Kiss Me More (feat. SZA)","Planet Her","Doja Cat,SZA",2021-06-25,208666,83,,2023-12-01T18:04:31Z,"r&b","Kemosabe Records/RCA Records",0.764,0.705,8,-3.463,1,0.0284,0.259,0.0000892,0.12,0.781,110.97,4
1aJnGme5ZRltYTp8FJ52eZ,"Together Again","The Velvet Rope","Janet Jackson",1997-10-07,301200,64,,2023-12-01T18:04:31Z,"new jack swing","Virgin Records",0.865,0.505,7,-11.813,1,0.102,0.0631,0.0151,0.102,0.475,123.102,4
63SevszngYpZOwf63o61K4,"Nevermind","Nevermind","Dennis Lloyd",2017-06-30,156600,76,,2023-12-01T18:04:31Z,"","WM Italy",0.6,0.688,5,-8.339,0,0.201,0.159,0.0000129,0.409,0.0793,99.977,4
6u9RqxALwkjJ1ukB1y8vuP,"You've Got The Love","Lungs (Deluxe Edition)","Florence + The Machine",2009,168666,65,,2023-12-01T18:04:31Z,"baroque pop","Universal-Island Records Ltd.",0.574,0.704,6,-4.72,1,0.0319,0.00455,0,0.107,0.368,109.999,4
4h9wh7iOZ0GGn8QVp4RAOB,"I Ain't Worried","I Ain’t Worried (Music From The Motion Picture Top Gun: Maverick)","OneRepublic",2022-05-13,148485,82,,2023-12-01T18:04:31Z,"soft pop","Interscope Records",0.704,0.797,0,-5.927,1,0.0475,0.0826,0.000745,0.0546,0.825,139.994,4
4o6BgsqLIBViaGVbx5rbRk,"You Make My Dreams (Come True)","Voices","Daryl Hall & John Oates",1980,190626,80,,2023-12-01T18:04:31Z,"soft rock","RCA/BMG Heritage",0.751,0.501,5,-12.151,1,0.0551,0.234,0.112,0.0467,0.902,167.057,4
7gaA3wERFkFkgivjwbSvkG,"yes, and?","yes, and?","Ariana Grande",2024-01-12,214994,74,,2024-03-06T00:01:09Z,"pop","Republic Records",0.787,0.775,1,-6.614,1,0.0548,0.19,0.0000654,0.113,0.787,118.998,4
53Za5vyGc1x7GxgJVRjRKc,"Ain't Nobody","Stompin' At The Savoy","Rufus,Chaka Khan",1983,285253,68,,2023-12-01T18:04:31Z,"quiet storm","Rhino/Warner Records",0.825,0.811,10,-9.226,0,0.0524,0.258,0.000276,0.132,0.789,104.28,4
7gUMShP1l20tC0xf17Zplk,"Ride Like the Wind","Christopher Cross","Christopher Cross",1979,275506,63,,2023-12-01T18:04:31Z,"soft rock","Rhino/Warner Records",0.669,0.707,0,-13.66,0,0.0478,0.347,0.000716,0.0997,0.806,124.335,4
619bJQ9uDi8dnXzLebFI7y,"When Love Takes Over (feat. Kelly Rowland)","When Love Takes Over","David Guetta,Kelly Rowland",2009-04-17,189000,59,,2023-12-01T18:04:31Z,"edm,dance","Parlophone (France)",0.658,0.863,11,-4.64,1,0.0255,0.0144,0.000193,0.2,0.496,129.972,4
5vuwXvQTpavYCgcPFnCMS4,"Keeping Your Head Up","Beautiful Lies (Deluxe)","Birdy",2016-03-25,208395,62,,2023-12-01T18:04:31Z,"","Atlantic Records UK",0.599,0.781,11,-5.034,1,0.0528,0.158,0,0.189,0.526,122.076,4
5N4erncE7kuUccm7zEmwzk,"Electricity","Electricity","Silk City,Dua Lipa,Mark Ronson,Diplo",2018-09-06,238173,67,,2023-12-01T18:04:31Z,"pop,moombahton","Columbia",0.588,0.67,0,-6.439,1,0.0473,0.0104,0.00000333,0.338,0.505,118.159,4
1k2pQc5i348DCHwbn5KTdc,"Pink Pony Club","The Rise and Fall of a Midwest Princess","Chappell Roan",2023-09-22,258034,87,,2025-03-04T23:02:36Z,"","Chappell Roan PS/ Island",0.61,0.65,6,-6.199,1,0.0474,0.399,0,0.11,0.507,106.719,4
254bXAqt3zP6P50BdQvEsq,"Everywhere - 2017 Remaster","Tango In the Night (Deluxe Edition)","Fleetwood Mac",1987-04-13,226653,80,,2023-12-01T18:04:31Z,"classic rock,soft rock","Rhino/Warner Records",0.73,0.487,4,-10.991,1,0.0303,0.258,0.01,0.0852,0.731,114.965,4
5Z3zRrMIJk7CVpfcLsM9wD,"King","Communion (Deluxe)","Olly Alexander (Years & Years)",2015-06-22,215360,66,,2023-12-01T18:04:31Z,"","Polydor Records",0.56,0.857,4,-4.145,0,0.0384,0.0594,0,0.381,0.432,119.975,4
2MLHyLy5z5l5YRp7momlgw,"Island In The Sun","Weezer","Weezer",2001-05-15,200306,79,,2023-12-01T18:04:31Z,"alternative rock","Geffen",0.654,0.81,4,-6.26,0,0.0288,0.00719,0.00251,0.165,0.661,114.622,4
3G6hD9B2ZHOsgf4WfNu7X1,"Team","Pure Heroine","Lorde",2013-09-27,193058,76,,2023-12-01T18:04:31Z,"","Universal Music New Zealand Limited",0.691,0.578,6,-7.436,1,0.106,0.167,0,0.305,0.412,99.984,4
4KTtYhxFtFL7mBwnjkKfLm,"Glamorous","The Dutchess","Fergie,Ludacris",2006-09-13,246573,70,,2023-12-01T18:04:31Z,"southern hip hop","Will I Am / Fergie LP1",0.81,0.755,0,-6.408,1,0.199,0.291,0,0.0857,0.625,130.991,4
1PEqh7awkpuepLBSq8ZwqD,"I Love You Always Forever","Now in a Minute","Donna Lewis",1996-04-16,239960,72,,2023-12-01T18:04:31Z,"","Atlantic Records",0.744,0.453,5,-11.977,1,0.0348,0.627,0.421,0.0898,0.122,103.773,4
4xdBrk0nFZaP54vvZj0yx7,"HOT TO GO!","The Rise and Fall of a Midwest Princess","Chappell Roan",2023-09-22,184841,83,,2025-03-04T23:02:36Z,"","Chappell Roan PS/ Island",0.742,0.757,6,-4.981,1,0.0421,0.0187,0,0.305,0.957,139.982,4
5fnA9mkIfScSqHIpeDyvck,"Prayer in C - Robin Schulz Radio Edit","Prayer in C","Lilly Wood and The Prick,Robin Schulz",2014-05-16,189413,75,,2023-12-01T18:04:31Z,"tropical house","WM Germany",0.763,0.875,9,-5.797,0,0.0262,0.024,0.00000541,0.599,0.8,123.013,4
3koCCeSaVUyrRo3N2gHrd8,"Let's Groove","Raise!","Earth, Wind & Fire",1981-11-14,339320,79,,2023-12-01T18:04:31Z,"disco","Legacy Recordings",0.869,0.648,11,-8.698,0,0.0633,0.121,0.0000217,0.126,0.9,125.035,4
5N5k9nd479b1xpDZ4usjrg,"Promises (with Sam Smith)","Promises (with Sam Smith)","Calvin Harris,Sam Smith,Jessie Reyez",2018-08-17,213309,71,,2023-12-01T18:04:31Z,"edm,soft pop","Columbia",0.781,0.768,11,-5.991,1,0.0394,0.0119,0.00000491,0.325,0.486,123.07,4
2Zo1PcszsT9WQ0ANntJbID,"Feather","emails i can’t send fwd:","Sabrina Carpenter",2023-03-17,185552,84,,2024-03-06T00:01:09Z,"","Island Records",0.791,0.694,6,-4.332,0,0.0335,0.0736,0.00000175,0.0958,0.826,123.508,4
0ofHAoxe9vBkTCp2UQIavz,"Dreams - 2004 Remaster","Rumours (Super Deluxe)","Fleetwood Mac",1977-02-04,257800,86,,2023-12-01T18:04:31Z,"classic rock,soft rock","Rhino/Warner Records",0.828,0.492,0,-9.744,1,0.0276,0.0644,0.00428,0.128,0.789,120.151,4
2tnVG71enUj33Ic2nFN6kZ,"Ride It","Ride It","Regard",2019-07-26,157605,77,,2023-12-01T18:04:31Z,"","Ministry of Sound Recordings",0.88,0.751,7,-4.258,0,0.0874,0.177,0.0000643,0.106,0.884,117.948,4
6PwjJ58I4t7Mae9xfZ9l9v,"Somebody Told Me","Hot Fuss","The Killers",2004,197200,80,,2023-12-01T18:04:31Z,"alternative rock","Island Records",0.497,0.97,10,-4.851,0,0.0836,0.0000904,0.000674,0.101,0.689,138.081,4
21RzyxY3EFaxVy6K4RqaU9,"Body","Body","Loud Luxury,Brando",2017-10-27,163216,77,,2023-12-01T18:04:31Z,"","Armada Music",0.752,0.764,1,-4.399,1,0.038,0.0476,0.0000944,0.0543,0.582,121.958,4
5tf1VVWniHgryyumXyJM7w,"Sugar (feat. Francesco Yates)","Sugar","Robin Schulz,Francesco Yates",2015-09-25,219043,79,,2023-12-01T18:04:31Z,"tropical house","Tonspiel",0.636,0.815,5,-5.098,0,0.0581,0.0185,0,0.163,0.636,123.063,4
2QtJA4gbwe1AcanB2p21aP,"Stay The Night - Featuring Hayley Williams Of Paramore","Clarity (Deluxe)","Zedd,Hayley Williams",2012,217346,66,,2023-12-01T18:04:31Z,"edm,art pop","Interscope",0.596,0.738,8,-3.109,1,0.0411,0.109,0,0.0947,0.461,127.961,4
6zSpb8dQRaw0M1dK8PBwQz,"Cold Heart - PNAU Remix","Cold Heart (PNAU Remix)","Elton John,Dua Lipa,PNAU",2021-08-13,202735,81,,2023-12-01T18:04:31Z,"pop","EMI",0.796,0.798,1,-6.312,1,0.0317,0.034,0.0000419,0.0952,0.942,116.032,4
2mCF8L0brIs88eH6Kf2h9p,"Fast Car","Fast Car","Jonas Blue,Dakota",2015-12-04,212424,67,,2023-12-01T18:04:31Z,"tropical house","Positiva",0.644,0.57,9,-6.994,1,0.052,0.484,0,0.299,0.527,113.945,4
003vvx7Niy0yvhvHt4a68B,"Mr. Brightside","Hot Fuss","The Killers",2004,222973,87,,2023-12-01T18:04:31Z,"alternative rock","Island Records",0.352,0.911,1,-5.23,1,0.0747,0.00121,0,0.0995,0.236,148.033,4
5RDUCbvwPZdmjFbhZ5EY4N,"Piece Of Your Heart","MEDUZA","MEDUZA,Goodboys",2023-10-13,152913,67,,2023-12-01T18:04:31Z,"","Universal-Island Records Ltd.",0.677,0.744,10,-6.806,0,0.0296,0.0405,0.000153,0.074,0.631,124.077,4
1ixbwbeBi5ufN4noUKmW5a,"Paper Planes","Kala","M.I.A.",2007-08-20,205200,80,,2023-12-01T18:04:31Z,"","XL Recordings",0.447,0.848,2,-6.175,1,0.222,0.033,0.0000746,0.65,0.485,172.253,4
2tUBqZG2AbRi7Q0BIrVrEj,"I Wanna Dance with Somebody (Who Loves Me)","Whitney","Whitney Houston",1987-06-02,291293,82,,2023-12-01T18:04:31Z,"","Arista/Legacy",0.709,0.824,1,-8.824,1,0.0453,0.207,0.000307,0.0888,0.867,118.818,4
3QigOeWryUCP56I1IlTB9x,"Leave (Get Out)","JoJo","JoJo",2004-06-22,242840,68,,2023-12-01T18:04:31Z,"","Blackground Records",0.697,0.565,5,-6.899,1,0.201,0.161,0.0000473,0.082,0.457,87.043,4
60wwxj6Dd9NJlirf84wr2c,"Clarity","Clarity","Zedd,Foxes",2012-01-01,271426,76,,2023-12-01T18:04:31Z,"edm","Interscope",0.509,0.781,8,-3.48,1,0.072,0.0398,0,0.0749,0.176,128,4
5Z8kUbnUQqBUzM5FsBNOAl,"You Gotta Be","Supernatural","Des'ree",1998-06-29,240066,51,,2023-12-01T18:04:31Z,"","S2",0.663,0.753,0,-7.061,1,0.0381,0.175,0,0.105,0.483,94.061,4
0mflMxspEfB0VbI1kyLiAv,"Stick Season","Stick Season","Noah Kahan",2022-10-14,182346,86,,2024-03-06T00:01:09Z,"","Mercury Records/Republic Records",0.664,0.5,9,-6.935,1,0.0651,0.799,0,0.0966,0.801,117.896,4
4BggEwLhGfrbrl7JBhC8EC,"Butterfly","The Gift Of Game","Crazy Town",1999-11-04,216733,75,,2023-12-01T18:04:31Z,"rap rock,nu metal,rap metal","Columbia",0.736,0.811,9,-4.17,0,0.081,0.00132,0.000142,0.107,0.609,103.502,4
2aI21FnmY7TJVKeMaoQZ0t,"Say It Right","Loose","Nelly Furtado",2006-01-01,223080,81,,2023-12-01T18:04:31Z,"","Mosley / Geffen",0.871,0.871,1,-6.328,1,0.139,0.0469,0.00114,0.0543,0.811,116.946,4
7w87IxuO7BDcJ3YUqCyMTT,"Pumped Up Kicks","Torches","Foster The People",2011-05-23,239600,85,,2023-12-01T18:04:31Z,"","Columbia",0.733,0.71,5,-5.849,0,0.0292,0.145,0.115,0.0956,0.965,127.975,4
3dhjNA0jGA8vHBQ1VdD6vV,"I Feel It Coming","Starboy","The Weeknd,Daft Punk",2016-11-25,269186,77,,2023-12-01T18:04:31Z,"french house,electronic,electro","Universal Republic Records",0.773,0.819,0,-5.946,0,0.118,0.428,0,0.0679,0.585,92.987,4
6jF1nHIMESqft9p33tQYPn,"Don't Be so Hard on Yourself","I Cry When I Laugh","Jess Glynne",2015,211460,52,,2023-12-01T18:04:31Z,"","Atlantic Records UK",0.571,0.815,6,-3.267,1,0.0321,0.0608,0,0.163,0.664,120.008,4
2XMTqoHHSH0lvuXrvIEdco,"Capsize","Truce - EP","FRENSHIP,Emily Warren",2016-09-02,237706,66,,2023-12-01T18:04:31Z,"","Columbia",0.683,0.708,5,-6.244,0,0.0305,0.0398,0.155,0.686,0.355,92.991,4
1vYXt7VSjH9JIM5oRRo7vA,"Dance The Night - From Barbie The Album","Dance The Night (From Barbie The Album)","Dua Lipa",2023-05-25,176579,82,,2023-12-01T18:04:31Z,"pop","Atlantic Records",0.671,0.845,11,-4.93,0,0.048,0.0207,0,0.329,0.775,110.056,4
17phhZDn6oGtzMe56NuWvj,"Lose Control","I've Tried Everything But Therapy (Part 1)","Teddy Swims",2023-09-15,210688,90,,2024-03-06T00:01:09Z,"","Warner Records",0.561,0.604,9,-4.409,1,0.0337,0.199,0.000019,0.104,0.242,159.92,3
43btz2xjMKpcmjkuRsvxyg,"Jack & Diane","American Fool","John Mellencamp",1982,254493,73,,2023-12-01T18:04:31Z,"classic rock","John Mellencamp 2023 (Island)",0.811,0.41,9,-8.214,1,0.0391,0.0365,0.00000663,0.0799,0.626,103.963,4
10xV5l9nhLvFpR8mqzs0bL,"Numb","Numb","Marshmello,Khalid",2022-06-10,155588,73,,2023-12-01T18:04:31Z,"edm","Joytime Collective/RCA Records",0.912,0.774,0,-4.673,0,0.0455,0.121,0.0127,0.101,0.632,119.966,4
5p9XWUdvbUzmPCukOmwoU3,"Suddenly I See","Eye To The Telescope","KT Tunstall",2005-01-01,201706,77,,2023-12-01T18:04:31Z,"","Relentless/Virgin",0.587,0.767,0,-5.713,1,0.0449,0.225,0,0.112,0.664,100.38,4
4255amV4enzl28KAn16rUO,"Are You With Me","Less Is More","Lost Frequencies",2016-10-21,138013,80,,2023-12-01T18:04:31Z,"tropical house","Armada Music Albums",0.763,0.608,5,-8.1,0,0.035,0.262,0.000025,0.12,0.394,121.02,4
6oJ6le65B3SEqPwMRNXWjY,"Higher Love","Higher Love","Kygo,Whitney Houston",2019-06-28,228267,73,,2023-12-01T18:04:31Z,"tropical house","Kygo/RCA Records",0.693,0.678,8,-7.159,1,0.0324,0.0151,0.00000571,0.101,0.404,103.952,4
6QQtHdz4PNJWQX4nrAQGC9,"Slide Away","SHE IS COMING","Miley Cyrus",2019-05-31,233654,66,,2023-12-01T18:04:31Z,"","RCA/Legacy",0.534,0.538,5,-6.673,1,0.0327,0.173,0.00000282,0.248,0.289,148.016,4
3rUGC1vUpkDG9CZFHMur1t,"greedy","greedy","Tate McRae",2023-09-15,131872,87,,2024-03-06T00:01:09Z,"","RCA Records Label",0.749,0.729,6,-3.19,0,0.0321,0.261,0,0.113,0.816,111.004,1
7oQSevUCbYs4QawXTHQVV1,"Rock DJ","Sing When You're Winning","Robbie Williams",2013-01-01,260560,56,,2023-12-01T18:04:31Z,"","Chrysalis UK",0.712,0.762,7,-4.307,1,0.0326,0.026,0,0.0981,0.842,103.032,4
5w40ZYhbBMAlHYNDaVJIUu,"Chemical","Chemical","Post Malone",2023-04-14,184013,76,,2023-12-01T18:04:31Z,"","Mercury Records/Republic Records",0.49,0.88,2,-4.856,1,0.0435,0.00154,0,0.103,0.392,169.949,4
