Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0ZBg0OsGKgZajDgFtryiz7,"prada dem (feat. Offset)","prada dem (feat. Offset)","Gunna,Offset",2024-03-15,165346,64,,2024-08-07T22:41:32Z,"melodic rap","300 Entertainment",0.915,0.596,1,-4.462,0,0.0729,0.0445,0,0.108,0.64,121.992,4
7fhcDui4AKQydfFoXILsso,"SILVER TOOTH. (with A$AP Ferg)","SILVER TOOTH.","Armani White,A$AP Ferg",2023-04-21,142560,54,,2024-08-07T22:41:32Z,"rap","Armani White PS/ Def Jam",0.958,0.783,1,-5.86,1,0.239,0.175,0.00000107,0.0371,0.889,103.025,4
0SdBkFh6u5IHIXqlBu0NyI,"Yeah Glo!","Yeah Glo!","GloRilla",2024-02-09,142702,68,,2024-08-07T22:41:32Z,"","CMG/Interscope Records",0.894,0.66,11,-5.349,0,0.33,0.0243,0,0.139,0.181,148.072,4
4l4gr5KjRl1msqINS47y20,"6AM Thoughts (with Cash Cobain & Bay Swag)","6AM Thoughts","NAV,Bay Swag,Cash Cobain",2024-08-02,200933,50,,2024-08-07T22:41:32Z,"melodic rap,sexy drill,jersey club","XO / Repuiblic Records",0.827,0.426,8,-9.056,1,0.297,0.118,0,0.0864,0.452,152.963,4
3FjK86616FbluOfTxNK2gY,"ANXIETY (feat. Doechii)","Boy Meets World","Sleepy Hallow,Doechii",2023-09-15,148928,88,,2024-08-07T22:41:32Z,"brooklyn drill,new york drill","Winners Circle/RCA Records",0.931,0.401,0,-8.756,1,0.158,0.399,0.00000205,0.266,0.613,128.871,4
3bWEONUAlVrGAB4NqQiT2R,"KEHLANI","A Jaguar's Dream","Jordan Adetunji",2025-01-22,122360,73,,2024-08-07T22:41:32Z,"sexy drill","300 Entertainment",0.645,0.634,10,-3.769,0,0.0341,0.158,0.00000378,0.0908,0.352,160.017,4
6LAicOLiCrHw0bmaLBDbC8,"whatsapp (wassam)","One of Wun","Gunna",2024-05-10,148240,61,,2024-08-07T22:41:32Z,"melodic rap","300 Entertainment",0.768,0.723,1,-5.06,1,0.169,0.0167,0.0000147,0.127,0.211,136.003,4
7sTyAjxDXq9afwfSQy6D0s,"BANDIT","Bandit","Don Toliver",2024-02-01,147746,71,,2024-08-07T22:41:32Z,"","Cactus Jack / Atlantic",0.686,0.733,2,-5.268,1,0.0576,0.00567,0,0.246,0.141,130.095,4
2MjXWroB9wlTG2kqv3avfS,"Get It Sexyy","Get It Sexyy","Sexyy Red",2024-03-15,148551,71,,2024-08-07T22:41:32Z,"","Open Shift/gamma.",0.811,0.64,5,-5.63,0,0.274,0.0957,0,0.127,0.527,145.031,4
0bmCqv1VW9Dvcr4yzcTYx1,"act v: there goes another vase","act v: there goes another vase","4batz",2024-05-01,175168,47,,2024-08-07T22:41:32Z,"","4batz",0.767,0.38,8,-7.371,1,0.0351,0.241,0,0.142,0.503,118.349,4
44WjDzEEEy3a7c8ZzJJ8rW,"Body (feat. Cash Cobain)","Better Off Alone","A Boogie Wit da Hoodie,Cash Cobain",2024-05-17,192000,55,,2024-08-07T22:41:32Z,"melodic rap,sexy drill,jersey club","Highbridge The Label",0.747,0.546,6,-7.577,1,0.206,0.144,0.00523,0.129,0.568,150.051,4
3eh51r6rFWAlGQRlHx9QnQ,"Push Ups","Push Ups","Drake",2024-04-19,232774,74,,2024-08-07T22:41:32Z,"rap,hip hop","OVO/Republic",0.598,0.696,2,-4.789,1,0.112,0.0153,0,0.219,0.209,91.057,4
1YA4Jn5uE82zSUUW17hnsP,"Whip It","AMAR (Deluxe)","BigXthaPlug",2023-04-28,137716,72,,2024-08-07T22:41:32Z,"southern hip hop","BigXthaPlug under exclusive license to UnitedMasters LLC",0.93,0.665,9,-9.343,1,0.349,0.131,0,0.0942,0.828,132.89,4
61KPSucpAHpMNo1AxjsVMT,"Fuck Around & Find Out","Fuck Around & Find Out","Key Glock",2024-05-17,150266,53,,2024-08-07T22:41:32Z,"memphis rap","Paper Route EMPIRE",0.817,0.376,11,-18.756,1,0.252,0.03,0,0.104,0.0729,97.49,4
2RWlRSi9TthgUka2yrLnrD,"WOW (with A$AP Rocky)","INSANO","Kid Cudi,A$AP Rocky",2024-01-12,274200,53,,2024-08-07T22:41:32Z,"rap","Republic Records",0.643,0.701,1,-6.493,1,0.055,0.122,0.000611,0.335,0.596,77.468,4
7iabz12vAuVQYyekFIWJxD,"BAND4BAND (feat. Lil Baby)","BAND4BAND (feat. Lil Baby)","Central Cee,Lil Baby",2024-05-23,140733,78,,2024-08-07T22:41:32Z,"uk drill,drill,grime","Columbia",0.882,0.764,11,-5.241,1,0.204,0.359,0,0.119,0.886,140.113,4
74Fqn1olHLrMlL6deu4ExE,"Chops on the Blade","Chops on the Blade","Larry June,Cardo Got Wings",2023-10-12,212154,33,,2024-08-07T22:41:32Z,"","The Freeminded Records / Cardo / EMPIRE",0.764,0.587,11,-9.616,0,0.21,0.0885,0.018,0.0892,0.201,90.493,4
3p1coqZaHyGvFVLb7EmmeE,"NUMBER 2","PLAN A","Lil Tecca",2024-09-20,137904,73,,2024-08-07T22:41:32Z,"melodic rap,rap","Galactic Records/Lil Tecca",0.64,0.635,1,-4.758,1,0.0345,0.0543,0,0.113,0.141,125.007,4
1wFFFzJ5EsKbBWZriAcubN,"Family Matters","Family Matters","Drake",2024-05-03,456933,73,,2024-08-07T22:41:32Z,"rap,hip hop","OVO/Republic",0.527,0.492,1,-9.774,1,0.279,0.0047,0,0.306,0.234,164.005,4
2yUzr8Sr6ldG8vmHhZwTnz,"née-nah","american dream","21 Savage,Travis Scott,Metro Boomin",2024-01-12,220584,73,,2024-08-07T22:41:32Z,"rap","Slaughter Gang, LLC/Epic Records",0.681,0.758,1,-6.524,1,0.188,0.00465,0,0.555,0.331,165.409,4
1c7MITQmNJTrvfbDSzWT6x,"Climate (feat. Offset)","THE BIGGEST","BigXthaPlug,Offset",2023-12-01,170106,66,,2024-08-07T22:41:32Z,"southern hip hop","BigXthaPlug under exclusive license to UnitedMasters LLC",0.96,0.749,11,-3.881,0,0.251,0.0256,0,0.0889,0.703,124.563,4
2yrEBYkFqRcT65jRXnIICU,"Shampoo","Shampoo","Kodak Black",2024-02-23,131213,58,,2024-08-07T22:41:32Z,"","Vulture Love/Capitol Records",0.826,0.699,1,-4.98,0,0.394,0.181,0,0.101,0.586,175.968,4
5GCU2LJWPzoP8Q6nexs61z,"Let's Go","Glockoma 2 (Deluxe)","Key Glock",2023-06-23,140106,74,,2024-08-07T22:41:32Z,"memphis rap","Paper Route EMPIRE",0.654,0.636,8,-6.904,1,0.0845,0.00258,0,0.412,0.267,75.486,4
308zMDLftUjMlZkODGUWvd,"LOVE MAKE","LOVE MAKE","YG",2024-08-02,214228,43,,2024-08-07T22:41:32Z,"hyphy","BMG Rights Management (US) LLC",0.76,0.336,4,-8.927,0,0.0893,0.721,0,0.134,0.615,89.914,4
0cbVD7WpHVdHUKwoolzhCZ,"FUK SUMN","VULTURES 1","¥$,Kanye West,Ty Dolla $ign",2024-02-09,209581,71,,2024-08-07T22:41:32Z,"rap","YZY",0.772,0.818,4,-2.885,0,0.151,0.136,0,0.0519,0.415,142.075,4
2lXQX3uhFHRYGBE6xR3tic,"Never Lose Me (feat. Lil Yachty)","Never Lose Me (feat. Lil Yachty)","Flo Milli,Lil Yachty",2023-12-01,165245,63,,2024-08-07T22:41:32Z,"","'94 Sounds/RCA Records",0.786,0.504,1,-7.678,1,0.0938,0.0332,0,0.0979,0.346,121.967,4
35gu7pEQ2gOLUvskspCD3Y,"Bachelor","Bachelor","Turbo,Gunna",2023-11-03,241533,58,,2024-08-07T22:41:32Z,"melodic rap","300 Entertainment",0.805,0.63,1,-6.467,0,0.174,0.225,0,0.204,0.567,129.232,4
77DRzu7ERs0TX3roZcre7Q,"euphoria","euphoria","Kendrick Lamar",2024-04-30,383639,81,,2024-08-07T22:41:32Z,"hip hop,west coast hip hop","Kendrick Lamar, under exclusive license to Interscope Records",0.831,0.643,1,-5.002,1,0.11,0.046,0,0.084,0.142,139.948,4
1CwnEKPRLebumbHmZ3yZly,"Running Late","Running Late","KARRAHBOOO",2023-11-24,127137,49,,2024-08-07T22:41:32Z,"","QCLG",0.781,0.688,11,-6.482,0,0.244,0.198,0,0.101,0.538,168.034,4
2tudvzsrR56uom6smgOcSf,"Like That","WE DON'T TRUST YOU","Future,Metro Boomin,Kendrick Lamar",2024-03-22,267706,87,,2024-08-07T22:41:32Z,"rap,hip hop,west coast hip hop","Wilburn Holding Co./Boominati/Epic/Republic",0.814,0.676,11,-4.67,0,0.231,0.00709,0.0000128,0.119,0.312,162.012,4
2Adxpr1j5lSihOCsmIfflJ,"GET OFF ME (with Travis Scott)","INSANO","Kid Cudi,Travis Scott",2024-01-12,215240,58,,2024-08-07T22:41:32Z,"rap","Republic Records",0.78,0.407,5,-8.026,1,0.0473,0.0151,0,0.156,0.0558,121.937,4
0oqnZWNBvobs1t181f45Ck,"WHAT'S THE MOVE? (feat. Future and BabyDrill)","WHAT'S THE MOVE? (feat. Future and BabyDrill)","The Kid LAROI,Future,BabyDrill",2023-11-08,199547,52,,2024-08-07T22:41:32Z,"rap","Columbia",0.525,0.552,1,-6.575,1,0.0709,0.0332,0,0.378,0.148,144.382,4
1peSFUNahpj7paMnJGg9aX,"Wanna Come Thru","Wanna Come Thru","Coi Leray,Mike WiLL Made-It",2024-01-25,131900,38,,2024-08-07T22:41:32Z,"","Coi Leray PS/ Island",0.904,0.632,6,-3.731,0,0.073,0.1,0.00000627,0.13,0.201,121.012,4
4KWeGKChLKcnZsj3sIOSkW,"Tobey (feat. Big Sean and BabyTron)","Tobey (feat. Big Sean and BabyTron)","Eminem,Big Sean,BabyTron",2024-07-02,284892,65,,2024-08-07T22:41:32Z,"rap,hip hop","Shady/Aftermath/Interscope Records",0.649,0.663,10,-9.059,0,0.229,0.263,0,0.144,0.208,139.023,4
2FoahzOSxJnalPA8aBUme3,"all of me","american dream","21 Savage",2024-01-12,198292,71,,2024-08-07T22:41:32Z,"","Slaughter Gang, LLC/Epic Records",0.652,0.806,5,-5.707,0,0.302,0.122,0.0000108,0.842,0.779,159.947,4
0x8vQaiUn7BZ37Wpxd4Mms,"Change My Wayz","Change My Wayz","Luh Tyler",2023-11-24,115013,55,,2024-08-07T22:41:32Z,"","Motion Music/Atlantic",0.59,0.452,2,-5.43,1,0.124,0.0552,0.00134,0.267,0.509,81.654,4
7CIvyuVoWcY0LgUYa1aR5J,"SOLO STEPPIN CRETE BOY","Slide","Lil Yachty",2023-08-04,149333,65,,2024-08-07T22:41:32Z,"","Quality Control Music/Motown Records",0.758,0.66,8,-6.799,0,0.0756,0.038,0,0.175,0.551,90.02,4
1L0OmJV0LnPDWuHCIGmBV6,"On The Radar Freestyle","On The Radar Freestyle","Drake,Central Cee",2023-07-26,275280,64,,2024-08-07T22:41:32Z,"rap,hip hop,uk drill,drill,grime","OVO Sound",0.615,0.632,1,-8.539,1,0.292,0.108,0,0.129,0.194,150.126,4
7ciVVd4JFgUb5D38mMCkIA,"rock your hips","rock your hips","310babii,OHGEESY,BlueBucksClan",2024-05-03,178285,59,,2024-08-07T22:41:32Z,"","HIGH IQ / EMPIRE",0.866,0.759,11,-6.55,0,0.221,0.047,0,0.102,0.762,104.997,4
28drn6tQo95MRvO0jQEo5C,"Type Shit","WE DON'T TRUST YOU","Future,Metro Boomin,Travis Scott,Playboi Carti",2024-03-22,228266,84,,2024-08-07T22:41:32Z,"rap,rage rap","Wilburn Holding Co./Boominati/Epic/Republic",0.64,0.552,2,-5.679,1,0.129,0.0215,0,0.119,0.112,144.941,4
6AI3ezQ4o3HUoP6Dhudph3,"Not Like Us","Not Like Us","Kendrick Lamar",2024-05-04,274192,96,,2024-08-07T22:41:32Z,"hip hop,west coast hip hop","Kendrick Lamar, under exclusive license to Interscope Records",0.898,0.472,1,-7.001,1,0.0776,0.0107,0,0.141,0.214,101.061,4
2HYFX63wP3otVIvopRS99Z,"Houdini","Houdini","Eminem",2024-05-31,227239,80,,2024-08-07T22:41:32Z,"rap,hip hop","Shady/Aftermath/Interscope Records",0.936,0.887,9,-2.76,0,0.0683,0.0292,0.00000188,0.0582,0.889,127.003,4
0XgbZ1n0M8FawSqTlhnW4x,"JUDY (with Skilla Baby)","GHETTO SUPERSTAR: (THE INTRO)","DaBaby,Skilla Baby",2024-05-03,186268,44,,2024-08-07T22:41:32Z,"","South Coast Music Group/Interscope Records",0.792,0.775,2,-5.757,1,0.0658,0.000638,0.00000455,0.113,0.623,133.993,4
4367dXCt02KMgELPisJ2D4,"HVN ON EARTH (with Kodak Black)","HVN ON EARTH","Lil Tecca,Kodak Black",2023-08-18,188870,61,,2024-08-07T22:41:32Z,"melodic rap,rap","Galactic / Republic Records",0.727,0.637,8,-5.185,1,0.0779,0.0684,0.000294,0.131,0.215,131.997,3
2Lesv91L9paVZjIPpu0jx6,"Get Lucki","Ganger (Deluxe Edition)","Veeze",2023-10-13,179612,60,,2024-08-07T22:41:32Z,"","Warner Records",0.738,0.576,1,-5.945,1,0.284,0.0191,0,0.0713,0.434,155.039,5
6UTLdGOkbRPJzlU2nPvZlH,"We Uh Shoot (feat. Lil Durk)","We Uh Shoot (feat. Lil Durk)","Polo G,Lil Durk",2024-08-02,153842,51,,2024-08-07T22:41:32Z,"drill","Columbia",0.687,0.786,8,-5.773,0,0.266,0.171,0,0.177,0.624,142.996,4
52eIcoLUM25zbQupAZYoFh,"redrum","american dream","21 Savage",2024-01-12,270697,82,,2024-08-07T22:41:32Z,"","Slaughter Gang, LLC/Epic Records",0.625,0.733,2,-8.757,1,0.0488,0.00598,0.000983,0.375,0.244,172.09,4
5gzEL5O1ubbtIHUhLkSMTz,"Loop Hole (feat. 21 Savage)","Tee's Coney Island","Tee Grizzley,21 Savage",2023-11-03,151182,62,,2024-08-07T22:41:32Z,"","300 Entertainment",0.746,0.549,9,-7.459,1,0.348,0.00412,0.00000102,0.331,0.491,164.928,4
1udwFobQ1JoOdWPQrp2b6u,"Surround Sound (feat. 21 Savage & Baby Tate)","The Forever Story (Extended Version)","JID,21 Savage,Baby Tate",2022-10-31,229938,79,,2024-08-07T22:41:32Z,"","Dreamville/Interscope",0.574,0.567,7,-7.126,0,0.465,0.164,0,0.258,0.526,75.965,4
7vWU5bYJk7uHulIfbQrGZK,"Big One (feat. Monaleo)","Big One (feat. Monaleo)","Kaliii,Monaleo",2024-08-02,156832,42,,2024-08-07T22:41:32Z,"","Atlantic Records",0.59,0.745,11,-7.149,1,0.402,0.00821,0,0.176,0.655,160.021,4
7yfRb4seXT7w8zVMW0dXNa,"Bittersweet","Bittersweet","Gunna",2024-02-16,191493,53,,2024-08-07T22:41:32Z,"melodic rap","300 Entertainment",0.44,0.636,1,-5.73,0,0.0705,0.564,0,0.253,0.687,158.475,4
2K7sv1mno9PvbXVBpqvSKn,"sneaky","american dream","21 Savage",2024-01-12,201672,66,,2024-08-07T22:41:32Z,"","Slaughter Gang, LLC/Epic Records",0.742,0.685,9,-7.526,1,0.149,0.000383,0.00428,0.147,0.306,155.037,4
64SQ4g8uLSe7YPWm726yjG,"TRYNA MAKE SURE","TRYNA MAKE SURE","Moneybagg Yo",2024-05-03,166956,50,,2024-08-07T22:41:32Z,"memphis rap","CMG/N-Less/Interscope Records",0.736,0.533,1,-6.394,1,0.13,0.12,0,0.127,0.279,137.851,4
7aqfrAY2p9BUSiupwk3svU,"First Person Shooter (feat. J. Cole)","For All The Dogs","Drake,J. Cole",2023-10-06,247444,75,,2024-08-07T22:41:32Z,"rap,hip hop","OVO/Republic",0.475,0.655,11,-7.342,0,0.33,0.0306,0,0.375,0.245,163.997,4
0LXrihCLToJ1l9HlIufKSA,"'02 Lakers","'02 Lakers","BigXthaPlug,Ro$ama",2023-11-17,163715,46,,2024-08-07T22:41:32Z,"southern hip hop","BigXthaPlug under exclusive license to UnitedMasters LLC",0.953,0.604,10,-7.707,0,0.339,0.0212,0,0.103,0.677,123.937,4
7I3qbhPnoesyyqQdFJjjDb,"PAIDNFULL","2 Faced","LUCKI",2024-01-22,119998,60,,2024-08-07T22:41:32Z,"cloud rap","Lucki / EMPIRE",0.901,0.545,11,-5.549,1,0.165,0.0178,0.0000165,0.332,0.235,89.976,4
1kwPxt35W7cG3rryxR48PO,"Johnny Dang (with Paul Wall & DRODi)","Johnny Dang (with Paul Wall & DRODi)","That Mexican OT,Paul Wall,DRODi",2023-05-26,192000,63,,2024-08-07T22:41:32Z,"southern hip hop,crunk","Manifest/GoodTalk/Good Money Global/Capitol Records",0.971,0.695,10,-5.253,0,0.125,0.389,0,0.107,0.696,119.971,4
0peWrHmZmYS4D77vJJDMhJ,"Sundown (feat. JID)","Sundown (feat. JID)","21 Lil Harold,JID",2024-01-26,157253,44,,2024-08-07T22:41:32Z,"","Slaughter Gang, LLC/Epic Records",0.599,0.779,4,-5.484,0,0.119,0.17,0,0.26,0.276,146.957,4
69phA1R4gmQsBFRQ3INW8C,"ONE CALL","Ghetto Fabulous","Rich Amiri",2023-11-17,121399,75,,2024-08-07T22:41:32Z,"rage rap","Internet Money Records / 10K Projects",0.65,0.539,1,-7.281,1,0.0561,0.00617,0.0000267,0.114,0.253,158.105,4
0u4jOsRESGP1irJNTJQlGX,"Your Friends (feat. Summer Walker)","Your Friends (feat. Summer Walker)","Hunxho,Summer Walker",2024-02-22,214038,52,,2024-08-07T22:41:32Z,"r&b","300 Entertainment",0.598,0.55,1,-7.781,1,0.482,0.229,0,0.127,0.523,77.596,4
779jpZikRmH99DiSVpwCHD,"soak city (do it)","lottery pick","310babii",2023-06-15,114135,71,,2024-08-07T22:41:32Z,"","HIGH IQ / EMPIRE",0.869,0.718,9,-5.08,1,0.113,0.00784,0,0.331,0.347,101.891,4
2McT2fkH0VDqPsbiB9HWPq,"CARNIVAL","VULTURES 1","¥$,Kanye West,Ty Dolla $ign",2024-02-09,264334,80,,2024-08-07T22:41:32Z,"rap","YZY",0.603,0.82,1,-5.773,1,0.136,0.195,0,0.338,0.304,148.191,4
7H3lr9bsPBGFx5NyTuBBGc,"Stand On It (with Future)","2093","Yeat,Future",2024-02-16,180800,57,,2024-08-07T22:41:32Z,"rage rap,rap","Field Trip Recordings/Capitol Records",0.59,0.599,10,-9.672,0,0.127,0.00402,0.00151,0.238,0.304,149.821,4
582YxhgpJEY0aEHQtVQFhO,"02.02.99","02.02.99","That Mexican OT",2024-01-09,162162,58,,2024-08-07T22:41:32Z,"","Manifest/GoodTalk/Good Money Global/Capitol Records",0.848,0.63,9,-6.543,1,0.266,0.161,0,0.13,0.602,148.092,4
0zbGWzQkLY5wn4xyiLYEi0,"Glizock & Wizop (feat. Key Glock)","Glizock & Wizop (feat. Key Glock)","Gucci Mane,Key Glock",2023-10-13,192508,49,,2024-08-07T22:41:32Z,"southern hip hop,rap,trap,memphis rap","1017/Atlantic",0.909,0.564,2,-7.483,1,0.31,0.0107,0,0.109,0.548,146.94,4
1xWkeSPhf3bZqHY7Ncz8vp,"500lbs","500lbs","Lil Tecca",2023-07-21,144390,69,,2024-08-07T22:41:32Z,"melodic rap,rap","Galactic / Republic Records",0.724,0.779,7,-5.412,0,0.0807,0.098,0,0.127,0.53,123.013,4
2C2BJ5xjUD3AvVR6BtqiFu,"Come Here (feat. Sexyy Red)","Come Here (feat. Sexyy Red)","BossMan Dlow,Sexyy Red",2024-03-14,194875,51,,2024-08-07T22:41:32Z,"","Alamo",0.71,0.463,1,-5.32,1,0.114,0.0774,0,0.108,0.108,160.185,4
4S8PxReB1UiDR2F5x1lyIR,"meet the grahams","meet the grahams","Kendrick Lamar",2024-05-03,392138,75,,2024-08-07T22:41:32Z,"hip hop,west coast hip hop","Kendrick Lamar under exclusive license to Interscope Records",0.479,0.802,5,-6.252,1,0.309,0.55,0.00045,0.11,0.602,74.98,4
2IHdMccpnU0PGHGltqM2Sq,"Turn Yo Clic Up (feat. Future)","Rocket Power","Quavo,Future",2023-08-18,230835,57,,2024-08-07T22:41:32Z,"rap","Quality Control Music/Motown Records",0.864,0.609,11,-5.396,0,0.354,0.567,0,0.141,0.617,124.918,4
6ulEymrJ2Azx1uo3YHSE5w,"Bent","Bent","41,Kyle Richh,Jenn Carter,TaTa",2023-08-04,170267,65,,2024-08-07T22:41:32Z,"new york drill,drill,jersey club,sexy drill,brooklyn drill","Republic Records",0.861,0.617,2,-7.381,1,0.291,0.401,0,0.402,0.258,124.053,4
00KKtPfUBjO1k8Yn8dmJKZ,"LWRW","LWRW","Trippie Redd",2024-03-15,159066,40,,2024-08-07T22:41:32Z,"melodic rap","1400 Entertainment, Inc. / 10K Projects",0.667,0.535,7,-5.735,0,0.126,0.117,0.0000885,0.11,0.189,150.097,4
0sEiLIgL8TpkGcL9akCjVE,"TORTURED","INSANO","Kid Cudi",2024-01-12,235906,41,,2024-08-07T22:41:32Z,"","Republic Records",0.793,0.571,0,-8.651,1,0.0475,0.31,0.0000492,0.109,0.571,134.006,4
1aTqmtFNinvLcosIriC8lA,"Wock N Red","Wock N Red","42 Dugg",2024-03-15,198416,51,,2024-08-07T22:41:32Z,"","4PF/CMG/Interscope Records",0.735,0.714,2,-3.231,1,0.218,0.00102,0.00000257,0.324,0.6,155.046,4
48k4TP7v4OtZRnblRrIEQT,"Cupid's Guidance","Cupid's Guidance","Sleepy Hallow",2024-02-14,157866,54,,2024-08-07T22:41:32Z,"brooklyn drill,new york drill","Winners Circle/RCA Records",0.829,0.647,7,-6.007,1,0.349,0.368,0,0.475,0.961,145.997,4
